UMAP1,UMAP2,set_label
-0.536392,-0.50724757,GB_GA_mut_r_0.5
-0.5982134,-0.9655481,GB_GA_mut_r_0.5
0.909703,-2.2080503,GB_GA_mut_r_0.5
-4.05818,-2.494425,GB_GA_mut_r_0.5
4.9526005,1.0697864,GB_GA_mut_r_0.5
-4.111375,-6.808158,GB_GA_mut_r_0.5
-0.34348,-1.8355789,GB_GA_mut_r_0.5
-3.4035928,-6.2715178,GB_GA_mut_r_0.5
-1.3951942,-1.7853283,GB_GA_mut_r_0.5
10.2546425,1.5023028,GB_GA_mut_r_0.5
-3.5533202,-6.8574557,GB_GA_mut_r_0.5
-0.8332858,-5.9556704,GB_GA_mut_r_0.5
1.3442078,-2.0277472,GB_GA_mut_r_0.5
-0.60877085,-0.9105594,GB_GA_mut_r_0.5
-3.7509627,-6.851169,GB_GA_mut_r_0.5
-3.3924122,-6.8289313,GB_GA_mut_r_0.5
-1.0033741,-2.7936265,GB_GA_mut_r_0.5
1.1937039,-2.0140843,GB_GA_mut_r_0.5
-3.6419995,-6.9643164,GB_GA_mut_r_0.5
-1.9404378,0.15639998,GB_GA_mut_r_0.5
1.8970991,-0.5048218,GB_GA_mut_r_0.5
-1.752187,0.2352613,GB_GA_mut_r_0.5
-0.23570856,-0.965767,GB_GA_mut_r_0.5
-0.6475274,1.9106314,GB_GA_mut_r_0.5
-1.1339952,-1.8104736,GB_GA_mut_r_0.5
-0.8011823,-1.4254725,GB_GA_mut_r_0.5
-3.6117945,-6.74315,GB_GA_mut_r_0.5
-0.843448,-0.79841316,GB_GA_mut_r_0.5
-1.32357,2.9649742,GB_GA_mut_r_0.5
-3.6800053,-6.297086,GB_GA_mut_r_0.5
-3.6127799,-6.991605,GB_GA_mut_r_0.5
-0.13398212,-1.2838964,GB_GA_mut_r_0.5
-3.85286,-7.4623785,GB_GA_mut_r_0.5
-3.704159,-6.96772,GB_GA_mut_r_0.5
-1.5364765,-1.0847918,GB_GA_mut_r_0.5
2.0165405,-2.093904,GB_GA_mut_r_0.5
-3.75118,-6.8799515,GB_GA_mut_r_0.5
-0.32639953,-0.5948149,GB_GA_mut_r_0.5
-1.1128404,1.2525103,GB_GA_mut_r_0.5
-1.3349845,-0.088564694,GB_GA_mut_r_0.5
-0.35836375,-0.6093904,GB_GA_mut_r_0.5
1.0070143,-2.1984637,GB_GA_mut_r_0.5
-0.62915206,-4.6888785,GB_GA_mut_r_0.5
-0.55930746,-0.749794,GB_GA_mut_r_0.5
-0.65620136,-0.7258316,GB_GA_mut_r_0.5
-0.25915897,-0.46552747,GB_GA_mut_r_0.5
-0.6778696,-1.2317003,GB_GA_mut_r_0.5
-0.23559035,1.686473,GB_GA_mut_r_0.5
-1.414884,-6.021358,GB_GA_mut_r_0.5
-0.35504833,0.043136444,GB_GA_mut_r_0.5
-3.862114,-7.380202,GB_GA_mut_r_0.5
-3.3364987,-6.990635,GB_GA_mut_r_0.5
-3.9880958,-7.6389356,GB_GA_mut_r_0.5
4.8655114,0.996175,GB_GA_mut_r_0.5
-3.7208219,-6.830208,GB_GA_mut_r_0.5
-0.3683904,-0.72986865,GB_GA_mut_r_0.5
5.142979,1.3304596,GB_GA_mut_r_0.5
-1.0815423,-0.97318745,GB_GA_mut_r_0.5
-0.73733,-0.60644525,GB_GA_mut_r_0.5
-3.5592804,-6.9226184,GB_GA_mut_r_0.5
-3.6614497,-6.7536616,GB_GA_mut_r_0.5
-3.7933843,-6.2169824,GB_GA_mut_r_0.5
1.0069635,-2.2299361,GB_GA_mut_r_0.5
-0.7008908,-1.2511433,GB_GA_mut_r_0.5
-3.8528988,-6.33301,GB_GA_mut_r_0.5
-0.45909813,0.18190804,GB_GA_mut_r_0.5
-3.852644,-6.4581676,GB_GA_mut_r_0.5
-1.249374,-1.3094357,GB_GA_mut_r_0.5
-0.9004881,-5.978039,GB_GA_mut_r_0.5
-3.3613355,-6.861292,GB_GA_mut_r_0.5
-0.294629,-1.619932,GB_GA_mut_r_0.5
-0.52412844,-2.1716373,GB_GA_mut_r_0.5
0.08510125,-0.67379427,GB_GA_mut_r_0.5
0.6458334,-1.1400949,GB_GA_mut_r_0.5
-0.2821007,-0.98934543,GB_GA_mut_r_0.5
-3.928203,-6.396136,GB_GA_mut_r_0.5
-0.9421252,-0.89274794,GB_GA_mut_r_0.5
-0.85180223,-0.3700529,GB_GA_mut_r_0.5
-1.0719213,-0.79488957,GB_GA_mut_r_0.5
-3.1986701,-6.2522063,GB_GA_mut_r_0.5
-3.7982283,-6.304445,GB_GA_mut_r_0.5
-1.9365311,0.058534097,GB_GA_mut_r_0.5
-0.31562096,-1.2427526,GB_GA_mut_r_0.5
-3.7616844,-6.6589303,GB_GA_mut_r_0.5
-0.068259954,-0.3858246,GB_GA_mut_r_0.5
0.4719887,-0.744432,GB_GA_mut_r_0.5
1.1254088,-2.0402524,GB_GA_mut_r_0.5
-4.178969,-6.390806,GB_GA_mut_r_0.5
-0.19114591,-0.84236753,GB_GA_mut_r_0.5
-3.8848753,-6.337937,GB_GA_mut_r_0.5
-0.60025823,-0.6603864,GB_GA_mut_r_0.5
-3.582691,-6.947076,GB_GA_mut_r_0.5
-0.21335204,-0.82386404,GB_GA_mut_r_0.5
0.33807516,-0.9916,GB_GA_mut_r_0.5
-1.476743,-0.5711329,GB_GA_mut_r_0.5
-3.2370672,-6.749375,GB_GA_mut_r_0.5
-0.19858454,-1.222074,GB_GA_mut_r_0.5
0.47393385,-0.9424991,GB_GA_mut_r_0.5
-3.6097455,-6.78899,GB_GA_mut_r_0.5
-0.9936663,-1.3599191,GB_GA_mut_r_0.5
4.695971,0.76422226,GB_GA_mut_r_0.5
-0.58840054,-1.7981108,GB_GA_mut_r_0.5
-0.7105573,-0.83802295,GB_GA_mut_r_0.5
-0.4732902,-0.60458654,GB_GA_mut_r_0.5
-3.7677963,-6.4641685,GB_GA_mut_r_0.5
-0.68111545,-2.6410654,GB_GA_mut_r_0.5
0.10852109,0.38924715,GB_GA_mut_r_0.5
-0.5811669,-0.8902119,GB_GA_mut_r_0.5
-0.32083428,-1.7785037,GB_GA_mut_r_0.5
-1.3913066,-6.0686903,GB_GA_mut_r_0.5
-0.81789416,-2.639141,GB_GA_mut_r_0.5
-1.363109,-6.0542064,GB_GA_mut_r_0.5
-0.60166496,-1.1188288,GB_GA_mut_r_0.5
-0.7483257,-0.8174474,GB_GA_mut_r_0.5
-1.1060185,0.04319596,GB_GA_mut_r_0.5
-1.5654669,-0.026716525,GB_GA_mut_r_0.5
1.2533753,-2.0193026,GB_GA_mut_r_0.5
-0.6057209,-0.5481342,GB_GA_mut_r_0.5
-1.8960552,-2.6324859,GB_GA_mut_r_0.5
-4.174932,-6.4489555,GB_GA_mut_r_0.5
-0.8565048,-0.18058933,GB_GA_mut_r_0.5
-3.4524677,-6.842925,GB_GA_mut_r_0.5
-1.0379052,-0.46992755,GB_GA_mut_r_0.5
-0.49427983,-1.0131509,GB_GA_mut_r_0.5
5.2024236,0.81693846,GB_GA_mut_r_0.5
-1.2554871,1.8165115,GB_GA_mut_r_0.5
-0.2484159,-1.1987416,GB_GA_mut_r_0.5
-3.9783685,-6.1449413,GB_GA_mut_r_0.5
0.23273098,-0.8538209,GB_GA_mut_r_0.5
-3.1761682,-5.908921,GB_GA_mut_r_0.5
0.051913943,-2.4432852,GB_GA_mut_r_0.5
-0.00818255,-1.0785716,GB_GA_mut_r_0.5
-1.8545663,0.04673126,GB_GA_mut_r_0.5
0.53698486,-1.795753,GB_GA_mut_r_0.5
-3.5224023,-6.9998174,GB_GA_mut_r_0.5
-1.4317263,-6.0256023,GB_GA_mut_r_0.5
-3.9903152,-6.8069773,GB_GA_mut_r_0.5
1.0408723,-1.6453958,GB_GA_mut_r_0.5
0.013217868,-0.87525904,GB_GA_mut_r_0.5
-3.806567,-6.8517013,GB_GA_mut_r_0.5
-0.28317642,-0.6566727,GB_GA_mut_r_0.5
-3.1960328,-5.9404206,GB_GA_mut_r_0.5
-4.0949907,-6.4230294,GB_GA_mut_r_0.5
-3.5172749,-6.8727636,GB_GA_mut_r_0.5
-3.4563177,-6.049354,GB_GA_mut_r_0.5
-1.4729041,-0.4546787,GB_GA_mut_r_0.5
-0.21024844,-0.32714948,GB_GA_mut_r_0.5
-1.0970428,-2.6959746,GB_GA_mut_r_0.5
-0.7715553,-1.1437954,GB_GA_mut_r_0.5
-3.8960357,-6.71815,GB_GA_mut_r_0.5
-3.9298823,-6.3141446,GB_GA_mut_r_0.5
-3.666363,-6.76895,GB_GA_mut_r_0.5
1.0108347,-1.6439518,GB_GA_mut_r_0.5
-0.7375174,0.46396333,GB_GA_mut_r_0.5
-0.888889,-0.9158172,GB_GA_mut_r_0.5
-1.9019041,-2.632722,GB_GA_mut_r_0.5
-0.8975065,-1.3630356,GB_GA_mut_r_0.5
-3.7307992,-6.6227164,GB_GA_mut_r_0.5
-3.7476008,-6.7991095,GB_GA_mut_r_0.5
0.2087544,1.4659247,GB_GA_mut_r_0.5
-3.7698762,-6.6277113,GB_GA_mut_r_0.5
-1.0701811,-1.5732476,GB_GA_mut_r_0.5
-0.34507024,0.47495958,GB_GA_mut_r_0.5
-1.0392237,-1.3234394,GB_GA_mut_r_0.5
-0.9865789,-1.2785505,GB_GA_mut_r_0.5
-0.084818155,-1.1533687,GB_GA_mut_r_0.5
-0.065754026,-2.4440155,GB_GA_mut_r_0.5
-0.72261745,-1.0080519,GB_GA_mut_r_0.5
-0.7232832,-2.6033576,GB_GA_mut_r_0.5
-3.577191,-7.1442018,GB_GA_mut_r_0.5
-1.4510276,-1.9913735,GB_GA_mut_r_0.5
-1.1437551,-0.19661409,GB_GA_mut_r_0.5
-1.8890581,-2.6307569,GB_GA_mut_r_0.5
1.3253855,-2.0608687,GB_GA_mut_r_0.5
-0.031065507,-0.8532499,GB_GA_mut_r_0.5
-3.4902318,-7.3172293,GB_GA_mut_r_0.5
-3.1970823,-6.6702905,GB_GA_mut_r_0.5
-4.030604,-6.578236,GB_GA_mut_r_0.5
0.04508788,-1.1832033,GB_GA_mut_r_0.5
0.20564824,0.36937994,GB_GA_mut_r_0.5
-1.3329108,0.2892582,GB_GA_mut_r_0.5
-1.2518839,0.4569136,GB_GA_mut_r_0.5
-3.786139,-6.714355,GB_GA_mut_r_0.5
-3.6944246,-6.9331746,GB_GA_mut_r_0.5
-0.5872897,1.8108675,GB_GA_mut_r_0.5
-0.12139323,-0.90290207,GB_GA_mut_r_0.5
-1.632174,4.302914,GB_GA_mut_r_0.5
-0.40469024,-2.2583468,GB_GA_mut_r_0.5
5.3327613,2.12159,GB_GA_mut_r_0.5
-1.5658824,-1.380233,GB_GA_mut_r_0.5
0.5167718,-1.1512071,GB_GA_mut_r_0.5
-3.9556782,-6.287808,GB_GA_mut_r_0.5
-3.7126997,-7.0686693,GB_GA_mut_r_0.5
-3.7242637,3.5035017,GB_GA_mut_r_0.5
-0.85021085,-0.6500611,GB_GA_mut_r_0.5
-0.36199486,-1.1817534,GB_GA_mut_r_0.5
-1.7453889,0.06345007,GB_GA_mut_r_0.5
1.2114174,-2.1764252,GB_GA_mut_r_0.5
1.7192155,-2.0700912,GB_GA_mut_r_0.5
-0.5200593,-0.69850373,GB_GA_mut_r_0.5
0.2080043,-1.1674011,GB_GA_mut_r_0.5
-3.6864905,-6.461645,GB_GA_mut_r_0.5
0.4473212,-1.2667414,GB_GA_mut_r_0.5
5.750342,1.4283516,GB_GA_mut_r_0.5
-3.7192264,-6.2033176,GB_GA_mut_r_0.5
-0.755848,-1.2543335,GB_GA_mut_r_0.5
-1.65805,0.11391199,GB_GA_mut_r_0.5
1.2607992,-2.0267248,GB_GA_mut_r_0.5
-3.3681722,-6.9980974,GB_GA_mut_r_0.5
-0.2722619,-0.06583364,GB_GA_mut_r_0.5
5.2016177,0.79843384,GB_GA_mut_r_0.5
-0.5644511,-0.5447422,GB_GA_mut_r_0.5
0.20895301,-1.0528904,GB_GA_mut_r_0.5
-0.7185406,-0.21663593,GB_GA_mut_r_0.5
-4.1599035,-6.348411,GB_GA_mut_r_0.5
-2.9518397,-6.139303,GB_GA_mut_r_0.5
1.185508,-1.919022,GB_GA_mut_r_0.5
-4.1258755,-6.277263,GB_GA_mut_r_0.5
-4.003474,-2.4587586,GB_GA_mut_r_0.5
-3.2781346,-6.569904,GB_GA_mut_r_0.5
1.1483384,-2.024198,GB_GA_mut_r_0.5
-0.5302996,-0.57316244,GB_GA_mut_r_0.5
-3.765113,-6.778702,GB_GA_mut_r_0.5
-0.48934722,-1.6258558,GB_GA_mut_r_0.5
-1.0883267,-2.8091538,GB_GA_mut_r_0.5
-1.317937,2.960384,GB_GA_mut_r_0.5
0.8255093,-4.0721993,GB_GA_mut_r_0.5
-4.11123,-6.453913,GB_GA_mut_r_0.5
-3.346382,-7.165842,GB_GA_mut_r_0.5
-3.841699,-6.2817583,GB_GA_mut_r_0.5
-0.41983816,1.0162514,GB_GA_mut_r_0.5
-0.26747742,-0.9274267,GB_GA_mut_r_0.5
1.6981137,-2.0668762,GB_GA_mut_r_0.5
-3.8827555,-6.5048127,GB_GA_mut_r_0.5
-1.0375998,-0.483598,GB_GA_mut_r_0.5
0.020359837,-0.98672694,GB_GA_mut_r_0.5
-3.941614,-6.226054,GB_GA_mut_r_0.5
-1.0961958,-1.4752719,GB_GA_mut_r_0.5
-4.3434095,-6.633988,GB_GA_mut_r_0.5
-3.3524728,-6.7794914,GB_GA_mut_r_0.5
-2.449784,-5.9657125,GB_GA_mut_r_0.5
-3.585649,-6.8143706,GB_GA_mut_r_0.5
-0.9954892,-0.76540065,GB_GA_mut_r_0.5
-0.8845185,1.0274197,GB_GA_mut_r_0.5
-0.9240477,-1.190755,GB_GA_mut_r_0.5
-0.23023216,0.48096532,GB_GA_mut_r_0.5
-3.2140727,-6.7836123,GB_GA_mut_r_0.5
-0.38015464,-1.0385512,GB_GA_mut_r_0.5
-4.460119,-6.2410674,GB_GA_mut_r_0.5
-1.4075162,0.1384121,GB_GA_mut_r_0.5
0.21482572,-1.1266923,GB_GA_mut_r_0.5
-0.6690196,-1.5579067,GB_GA_mut_r_0.5
-1.3236936,2.888672,GB_GA_mut_r_0.5
5.4985824,0.7008752,GB_GA_mut_r_0.5
-3.5203662,-6.952686,GB_GA_mut_r_0.5
-4.244787,-6.5620356,GB_GA_mut_r_0.5
-0.18923466,-1.2415849,GB_GA_mut_r_0.5
-1.0531163,1.0580125,GB_GA_mut_r_0.5
-1.020721,-2.7864025,GB_GA_mut_r_0.5
-0.5550975,-0.47048196,GB_GA_mut_r_0.5
-1.183231,-0.2214461,GB_GA_mut_r_0.5
-3.7473485,-6.786037,GB_GA_mut_r_0.5
-0.8098127,-1.1176472,GB_GA_mut_r_0.5
-3.1948845,-6.3723526,GB_GA_mut_r_0.5
-1.7318985,0.06474486,GB_GA_mut_r_0.5
-3.7885244,-6.874078,GB_GA_mut_r_0.5
-3.945633,-7.509166,GB_GA_mut_r_0.5
-3.6566565,-6.190994,GB_GA_mut_r_0.5
-0.9867545,-5.823904,GB_GA_mut_r_0.5
-0.93226534,-6.047055,GB_GA_mut_r_0.5
0.22685175,-0.2554167,GB_GA_mut_r_0.5
-0.11874496,-2.1886847,GB_GA_mut_r_0.5
-0.67136246,-0.7072752,GB_GA_mut_r_0.5
-0.18997629,-0.13352567,GB_GA_mut_r_0.5
-3.428206,-6.0325255,GB_GA_mut_r_0.5
-1.0001082,-0.43908313,GB_GA_mut_r_0.5
1.9322269,-2.365102,GB_GA_mut_r_0.5
0.113783084,-0.09336669,GB_GA_mut_r_0.5
-0.8848351,-1.064452,GB_GA_mut_r_0.5
-0.08798455,-1.5881009,GB_GA_mut_r_0.5
-0.9752447,-1.1789827,GB_GA_mut_r_0.5
-3.4088502,-6.4812474,GB_GA_mut_r_0.5
-1.1289746,-2.786194,GB_GA_mut_r_0.5
-0.93741876,-0.5105901,GB_GA_mut_r_0.5
-0.26953602,-1.6596735,GB_GA_mut_r_0.5
-0.7209721,-0.5351148,GB_GA_mut_r_0.5
0.036296863,-1.5510106,GB_GA_mut_r_0.5
-3.5659418,-7.1127543,GB_GA_mut_r_0.5
-2.846463,1.0238338,GB_GA_mut_r_0.5
-3.7093537,-6.9122076,GB_GA_mut_r_0.5
-0.4544581,-0.96811855,GB_GA_mut_r_0.5
0.93469995,-2.1628425,GB_GA_mut_r_0.5
-0.21647234,-1.2277054,GB_GA_mut_r_0.5
-3.9465656,-6.7729945,GB_GA_mut_r_0.5
-1.1996293,-1.4494039,GB_GA_mut_r_0.5
-1.3926809,-1.3130453,GB_GA_mut_r_0.5
2.207016,-1.3368233,GB_GA_mut_r_0.5
-0.0024390756,-2.4753954,GB_GA_mut_r_0.5
-3.1268272,-6.103612,GB_GA_mut_r_0.5
-4.1545963,2.849213,GB_GA_mut_r_0.5
-0.029451475,-2.4882417,GB_GA_mut_r_0.5
1.2690797,-2.0863063,GB_GA_mut_r_0.5
-3.5610907,-7.052477,GB_GA_mut_r_0.5
-0.003445272,-0.977849,GB_GA_mut_r_0.5
-1.1816906,-0.0099934535,GB_GA_mut_r_0.5
1.0704491,-2.1512568,GB_GA_mut_r_0.5
0.2865056,0.46851817,GB_GA_mut_r_0.5
1.2789493,-1.3595581,GB_GA_mut_r_0.5
0.35263044,-0.11318788,GB_GA_mut_r_0.5
-0.20448913,1.6119301,GB_GA_mut_r_0.5
0.8346331,-2.0170555,GB_GA_mut_r_0.5
-3.4914389,-6.8419447,GB_GA_mut_r_0.5
-0.39863864,0.62468493,GB_GA_mut_r_0.5
-0.6786388,-0.3050456,GB_GA_mut_r_0.5
4.6902494,1.4176425,GB_GA_mut_r_0.5
-3.2567208,-6.8532934,GB_GA_mut_r_0.5
-4.0294085,-6.4858356,GB_GA_mut_r_0.5
1.6572249,-2.0963118,GB_GA_mut_r_0.5
-1.5775944,0.028242623,GB_GA_mut_r_0.5
-0.61767745,-0.8770246,GB_GA_mut_r_0.5
-0.50481516,-0.9343756,GB_GA_mut_r_0.5
-1.2379694,-0.6284909,GB_GA_mut_r_0.5
-3.6717627,-6.3139315,GB_GA_mut_r_0.5
-3.0992916,-6.5701613,GB_GA_mut_r_0.5
-2.4720569,-5.992055,GB_GA_mut_r_0.5
-0.97183454,0.1155043,GB_GA_mut_r_0.5
-0.8911387,-1.615011,GB_GA_mut_r_0.5
-0.23705027,-1.4119774,GB_GA_mut_r_0.5
-1.7218628,0.79696494,GB_GA_mut_r_0.5
0.88947934,-2.1351001,GB_GA_mut_r_0.5
-3.482202,-6.581,GB_GA_mut_r_0.5
-3.5031688,-6.512034,GB_GA_mut_r_0.5
0.9404957,-2.1860466,GB_GA_mut_r_0.5
-3.7618685,-6.451712,GB_GA_mut_r_0.5
-3.5479934,-7.008505,GB_GA_mut_r_0.5
-2.5341542,-5.782716,GB_GA_mut_r_0.5
-1.0669739,-2.3393497,GB_GA_mut_r_0.5
-3.639556,-7.038772,GB_GA_mut_r_0.5
-0.123102546,-0.3722491,GB_GA_mut_r_0.5
-3.5724375,-6.948539,GB_GA_mut_r_0.5
-0.11326449,-1.0080999,GB_GA_mut_r_0.5
-0.003487259,-2.5041678,GB_GA_mut_r_0.5
-0.33119476,-0.67939806,GB_GA_mut_r_0.5
-0.050940573,-1.2243074,GB_GA_mut_r_0.5
2.2502522,-2.1608648,GB_GA_mut_r_0.5
-0.45714605,-1.0059649,GB_GA_mut_r_0.5
-0.41756752,-0.2072147,GB_GA_mut_r_0.5
-0.26213372,-1.2980759,GB_GA_mut_r_0.5
-3.8084733,-6.974788,GB_GA_mut_r_0.5
-3.438148,3.6707554,GB_GA_mut_r_0.5
-3.836616,-7.342231,GB_GA_mut_r_0.5
-3.5871015,-6.8028097,GB_GA_mut_r_0.5
0.96737444,-2.175998,GB_GA_mut_r_0.5
-0.37230992,-0.8842172,GB_GA_mut_r_0.5
-1.4450223,0.28038526,GB_GA_mut_r_0.5
-0.63352966,-4.719644,GB_GA_mut_r_0.5
-0.68383646,-1.3338743,GB_GA_mut_r_0.5
-3.8203433,-6.7710266,GB_GA_mut_r_0.5
-3.3194225,-6.2094603,GB_GA_mut_r_0.5
-0.011225104,-1.4421588,GB_GA_mut_r_0.5
-0.81663495,-1.6618762,GB_GA_mut_r_0.5
-0.7982552,-1.0038779,GB_GA_mut_r_0.5
0.50059515,-1.4010673,GB_GA_mut_r_0.5
-0.67550504,-2.2476828,GB_GA_mut_r_0.5
-3.6031265,-6.63766,GB_GA_mut_r_0.5
-3.8654664,-6.7071967,GB_GA_mut_r_0.5
1.0553894,-2.145783,GB_GA_mut_r_0.5
-0.37535626,-1.2216678,GB_GA_mut_r_0.5
-1.0299821,-6.124717,GB_GA_mut_r_0.5
-3.6698382,-6.872217,GB_GA_mut_r_0.5
-3.246899,-7.2016563,GB_GA_mut_r_0.5
-0.28599066,-1.1402712,GB_GA_mut_r_0.5
-1.1892409,-0.19012253,GB_GA_mut_r_0.5
1.1423024,-2.103728,GB_GA_mut_r_0.5
0.81988215,-2.1463647,GB_GA_mut_r_0.5
-3.6405365,-6.91933,GB_GA_mut_r_0.5
-4.0434995,-6.6427937,GB_GA_mut_r_0.5
-0.22089656,-0.13147286,GB_GA_mut_r_0.5
-3.8726015,-6.0032625,GB_GA_mut_r_0.5
0.86057353,-4.105653,GB_GA_mut_r_0.5
-1.5487349,0.24884555,GB_GA_mut_r_0.5
0.25518456,-2.273962,GB_GA_mut_r_0.5
-1.7835734,-1.460544,GB_GA_mut_r_0.5
-0.22351442,1.3262149,GB_GA_mut_r_0.5
-3.784006,-6.3053303,GB_GA_mut_r_0.5
-0.28005153,-0.4516447,GB_GA_mut_r_0.5
-0.77638984,-6.0666175,GB_GA_mut_r_0.5
4.4859695,0.6852805,GB_GA_mut_r_0.5
-1.5560371,-2.0079918,GB_GA_mut_r_0.5
-1.0712959,-2.7828438,GB_GA_mut_r_0.5
-1.117432,-1.7561613,GB_GA_mut_r_0.5
1.4942381,-2.016456,GB_GA_mut_r_0.5
-3.8795295,-6.771837,GB_GA_mut_r_0.5
-3.9186378,-6.7539344,GB_GA_mut_r_0.5
-1.0840616,-2.4285498,GB_GA_mut_r_0.5
-0.81313473,-0.6486192,GB_GA_mut_r_0.5
-3.4888713,-6.880379,GB_GA_mut_r_0.5
-1.8926929,0.19391307,GB_GA_mut_r_0.5
-0.58174783,-1.1114557,GB_GA_mut_r_0.5
1.3625588,-0.23288308,GB_GA_mut_r_0.5
-0.11175071,-0.42584935,GB_GA_mut_r_0.5
0.9550126,-2.1995358,GB_GA_mut_r_0.5
-3.214085,-6.6537366,GB_GA_mut_r_0.5
-0.8949778,-0.4061618,GB_GA_mut_r_0.5
-3.31799,-6.930002,GB_GA_mut_r_0.5
1.001193,-2.176673,GB_GA_mut_r_0.5
-0.56765115,-0.7937553,GB_GA_mut_r_0.5
-2.9077563,-6.4668193,GB_GA_mut_r_0.5
-3.5451224,-6.8738585,GB_GA_mut_r_0.5
-2.8792353,0.3897954,GB_GA_mut_r_0.5
-3.3791723,-7.7999854,GB_GA_mut_r_0.5
-1.012703,-1.3027234,GB_GA_mut_r_0.5
-3.4085307,-6.891853,GB_GA_mut_r_0.5
-0.002454672,-0.5380028,GB_GA_mut_r_0.5
1.6057576,-2.0592115,GB_GA_mut_r_0.5
-0.690549,-2.6386232,GB_GA_mut_r_0.5
-1.7999479,0.10237187,GB_GA_mut_r_0.5
-1.1164737,-0.2348321,GB_GA_mut_r_0.5
-3.3233159,-7.0089,GB_GA_mut_r_0.5
-1.0812397,-2.7981184,GB_GA_mut_r_0.5
1.201406,-2.0287125,GB_GA_mut_r_0.5
-0.26288056,-1.3069016,GB_GA_mut_r_0.5
-3.8870828,-7.42837,GB_GA_mut_r_0.5
-0.34615707,-1.8825514,GB_GA_mut_r_0.5
-0.3520356,-0.6453722,GB_GA_mut_r_0.5
-1.0660285,-2.794065,GB_GA_mut_r_0.5
-1.3954556,-6.025861,GB_GA_mut_r_0.5
-0.6696632,1.267186,GB_GA_mut_r_0.5
1.2172486,-2.0741858,GB_GA_mut_r_0.5
-4.2464895,-6.4393115,GB_GA_mut_r_0.5
-3.099075,-6.1750183,GB_GA_mut_r_0.5
-3.3937004,-7.2762494,GB_GA_mut_r_0.5
-0.22781517,-0.39296454,GB_GA_mut_r_0.5
-0.751132,-0.5987232,GB_GA_mut_r_0.5
-1.6558017,-1.4042166,GB_GA_mut_r_0.5
-0.935352,-1.6273398,GB_GA_mut_r_0.5
-0.5631088,-1.0680076,GB_GA_mut_r_0.5
-1.7659765,0.26313788,GB_GA_mut_r_0.5
1.1194267,-0.4540143,GB_GA_mut_r_0.5
-1.2472196,0.41817605,GB_GA_mut_r_0.5
-0.7023925,-0.7968333,GB_GA_mut_r_0.5
-0.95093435,-0.85781735,GB_GA_mut_r_0.5
-0.71017754,-2.6574044,GB_GA_mut_r_0.5
-1.3221996,1.5186439,GB_GA_mut_r_0.5
-3.539479,-6.9539557,GB_GA_mut_r_0.5
-0.65039784,-4.6997957,GB_GA_mut_r_0.5
-0.09522888,0.2610968,GB_GA_mut_r_0.5
-0.3226383,1.0311233,GB_GA_mut_r_0.5
0.098709285,-1.4408846,GB_GA_mut_r_0.5
0.32098272,-1.5070386,GB_GA_mut_r_0.5
-0.4722613,0.041791238,GB_GA_mut_r_0.5
-0.49257466,-1.0465184,GB_GA_mut_r_0.5
0.5791788,-0.8333616,GB_GA_mut_r_0.5
-1.4481183,-5.997243,GB_GA_mut_r_0.5
-2.8984547,0.40213752,GB_GA_mut_r_0.5
-3.1735022,-5.7100973,GB_GA_mut_r_0.5
-0.28265113,1.5809491,GB_GA_mut_r_0.5
-0.70467156,-1.0824815,GB_GA_mut_r_0.5
-1.0495045,-2.8659835,GB_GA_mut_r_0.5
-2.8685002,0.4902572,GB_GA_mut_r_0.5
-0.11753896,-1.2919052,GB_GA_mut_r_0.5
-1.2881682,2.9491575,GB_GA_mut_r_0.5
-4.0958586,-6.428677,GB_GA_mut_r_0.5
-3.2524815,-6.8394732,GB_GA_mut_r_0.5
-4.470956,-6.1604295,GB_GA_mut_r_0.5
-0.045153365,-2.4480834,GB_GA_mut_r_0.5
0.83373564,-2.0603235,GB_GA_mut_r_0.5
1.816635,-2.0710747,GB_GA_mut_r_0.5
-0.07817985,-0.86812675,GB_GA_mut_r_0.5
-4.102132,-6.4707327,GB_GA_mut_r_0.5
-0.8974964,-1.0699843,GB_GA_mut_r_0.5
-0.86019653,-2.6380532,GB_GA_mut_r_0.5
-0.3244582,-1.1104938,GB_GA_mut_r_0.5
-0.36323768,-0.696323,GB_GA_mut_r_0.5
-0.08915051,-0.6338245,GB_GA_mut_r_0.5
-0.01348084,-0.91859573,GB_GA_mut_r_0.5
-1.4182489,-0.056958333,GB_GA_mut_r_0.5
-1.9221767,-2.653663,GB_GA_mut_r_0.5
-0.79382724,-0.68268347,GB_GA_mut_r_0.5
-3.8496714,3.7275794,GB_GA_mut_r_0.5
-3.5023167,-6.9204254,GB_GA_mut_r_0.5
-1.5997586,-1.2805179,GB_GA_mut_r_0.5
-1.6383656,-0.38350043,GB_GA_mut_r_0.5
-3.0819314,0.7312273,GB_GA_mut_r_0.5
-0.72914857,-0.98721534,GB_GA_mut_r_0.5
-0.9597951,-2.7558417,GB_GA_mut_r_0.5
-1.5192662,-0.33658308,GB_GA_mut_r_0.5
-2.9929028,-6.1101155,GB_GA_mut_r_0.5
-0.14675853,-1.0796274,GB_GA_mut_r_0.5
-4.0815716,-6.5103393,GB_GA_mut_r_0.5
-0.2972945,-1.0913678,GB_GA_mut_r_0.5
-4.0179887,-6.4966617,GB_GA_mut_r_0.5
-3.5478222,-6.854703,GB_GA_mut_r_0.5
-1.1371514,-0.24416748,GB_GA_mut_r_0.5
