UMAP1,UMAP2,set_label
9.48956,9.569509,DrugEx_RNN_e_0.6
6.1014667,3.083783,DrugEx_RNN_e_0.6
4.419413,3.928343,DrugEx_RNN_e_0.6
3.8267121,6.242849,DrugEx_RNN_e_0.6
6.113507,2.2254703,DrugEx_RNN_e_0.6
5.7229605,2.8019588,DrugEx_RNN_e_0.6
5.5350785,1.4895566,DrugEx_RNN_e_0.6
5.5935917,2.7091453,DrugEx_RNN_e_0.6
9.039374,11.60489,DrugEx_RNN_e_0.6
9.987397,1.4342996,DrugEx_RNN_e_0.6
6.4802628,1.5997226,DrugEx_RNN_e_0.6
5.5961766,2.1238403,DrugEx_RNN_e_0.6
3.652209,2.0806355,DrugEx_RNN_e_0.6
6.2957144,2.8935564,DrugEx_RNN_e_0.6
6.6599483,3.4855788,DrugEx_RNN_e_0.6
7.23265,2.7666593,DrugEx_RNN_e_0.6
6.4282246,-0.58265483,DrugEx_RNN_e_0.6
9.231286,4.3022594,DrugEx_RNN_e_0.6
6.6375585,4.340956,DrugEx_RNN_e_0.6
7.430012,3.0197747,DrugEx_RNN_e_0.6
6.989708,3.5468762,DrugEx_RNN_e_0.6
6.04391,2.6814983,DrugEx_RNN_e_0.6
6.3539453,1.6963447,DrugEx_RNN_e_0.6
6.4955173,3.8090289,DrugEx_RNN_e_0.6
5.573831,2.367498,DrugEx_RNN_e_0.6
6.8789806,3.6375694,DrugEx_RNN_e_0.6
5.7594023,3.363318,DrugEx_RNN_e_0.6
6.459361,3.2199018,DrugEx_RNN_e_0.6
5.278476,3.3844907,DrugEx_RNN_e_0.6
5.8054147,4.589162,DrugEx_RNN_e_0.6
6.748775,4.6965895,DrugEx_RNN_e_0.6
6.26086,3.0993454,DrugEx_RNN_e_0.6
5.6903543,1.8512012,DrugEx_RNN_e_0.6
5.622898,1.226283,DrugEx_RNN_e_0.6
6.2266135,3.3101687,DrugEx_RNN_e_0.6
5.0822425,3.3393674,DrugEx_RNN_e_0.6
4.9810457,5.575442,DrugEx_RNN_e_0.6
6.5095215,4.547501,DrugEx_RNN_e_0.6
5.714938,3.0004733,DrugEx_RNN_e_0.6
3.3917165,5.9598026,DrugEx_RNN_e_0.6
9.523553,0.9678969,DrugEx_RNN_e_0.6
6.764517,4.7668037,DrugEx_RNN_e_0.6
6.019496,2.744495,DrugEx_RNN_e_0.6
2.44094,-0.4690837,DrugEx_RNN_e_0.6
5.172656,5.6082206,DrugEx_RNN_e_0.6
5.7765822,4.9930286,DrugEx_RNN_e_0.6
4.8949094,5.3640795,DrugEx_RNN_e_0.6
3.9777591,6.4227533,DrugEx_RNN_e_0.6
6.0394993,3.6959188,DrugEx_RNN_e_0.6
6.832226,2.6417882,DrugEx_RNN_e_0.6
2.220149,1.9552201,DrugEx_RNN_e_0.6
6.544629,4.901184,DrugEx_RNN_e_0.6
7.9096794,6.8186064,DrugEx_RNN_e_0.6
7.9754353,6.882486,DrugEx_RNN_e_0.6
6.154793,3.773178,DrugEx_RNN_e_0.6
8.639151,1.6017858,DrugEx_RNN_e_0.6
7.1178184,3.0028524,DrugEx_RNN_e_0.6
10.23721,9.889172,DrugEx_RNN_e_0.6
6.6583157,2.594004,DrugEx_RNN_e_0.6
7.930242,2.6105182,DrugEx_RNN_e_0.6
4.7302594,2.9981847,DrugEx_RNN_e_0.6
6.3721995,1.6816139,DrugEx_RNN_e_0.6
5.9743147,-0.8533559,DrugEx_RNN_e_0.6
7.408549,9.256071,DrugEx_RNN_e_0.6
2.9785979,5.6812177,DrugEx_RNN_e_0.6
6.1391597,4.4457583,DrugEx_RNN_e_0.6
-10.026999,5.0004096,DrugEx_RNN_e_0.6
9.254426,4.407065,DrugEx_RNN_e_0.6
7.5949974,2.8588557,DrugEx_RNN_e_0.6
6.5140224,-0.97484016,DrugEx_RNN_e_0.6
8.120047,9.710262,DrugEx_RNN_e_0.6
3.9908643,6.968367,DrugEx_RNN_e_0.6
5.3733044,3.585547,DrugEx_RNN_e_0.6
4.5885496,2.964507,DrugEx_RNN_e_0.6
9.824372,10.439524,DrugEx_RNN_e_0.6
6.73182,3.0519693,DrugEx_RNN_e_0.6
8.545827,9.574358,DrugEx_RNN_e_0.6
7.1672635,3.9058995,DrugEx_RNN_e_0.6
4.9089775,3.9917252,DrugEx_RNN_e_0.6
9.262785,11.224811,DrugEx_RNN_e_0.6
6.7900834,4.8529034,DrugEx_RNN_e_0.6
9.640236,12.27252,DrugEx_RNN_e_0.6
6.0435333,2.638591,DrugEx_RNN_e_0.6
4.8435335,4.825549,DrugEx_RNN_e_0.6
7.241632,3.4000854,DrugEx_RNN_e_0.6
6.0386343,1.8179072,DrugEx_RNN_e_0.6
7.1032205,4.494148,DrugEx_RNN_e_0.6
8.899097,1.6182351,DrugEx_RNN_e_0.6
8.4326935,1.5558516,DrugEx_RNN_e_0.6
7.8986363,7.417847,DrugEx_RNN_e_0.6
6.5294576,6.115415,DrugEx_RNN_e_0.6
10.696661,8.946215,DrugEx_RNN_e_0.6
6.4854393,2.7564852,DrugEx_RNN_e_0.6
9.470804,1.8662379,DrugEx_RNN_e_0.6
8.960403,7.231145,DrugEx_RNN_e_0.6
5.1256404,3.1088853,DrugEx_RNN_e_0.6
1.947083,1.6528581,DrugEx_RNN_e_0.6
5.833545,3.646872,DrugEx_RNN_e_0.6
3.043034,2.2929006,DrugEx_RNN_e_0.6
9.464075,7.2152896,DrugEx_RNN_e_0.6
8.007901,3.1138911,DrugEx_RNN_e_0.6
4.2956033,6.35637,DrugEx_RNN_e_0.6
5.896654,2.4600348,DrugEx_RNN_e_0.6
9.478639,1.577263,DrugEx_RNN_e_0.6
4.5212936,3.6756303,DrugEx_RNN_e_0.6
8.693464,7.6477637,DrugEx_RNN_e_0.6
6.346024,3.2264044,DrugEx_RNN_e_0.6
10.623901,9.702438,DrugEx_RNN_e_0.6
5.360636,-1.9377191,DrugEx_RNN_e_0.6
6.3129253,-1.0778106,GB_GA_mut_r_0.01
5.878651,-0.16137093,GB_GA_mut_r_0.01
5.3558145,-0.56323934,GB_GA_mut_r_0.01
5.6704926,0.5627302,GB_GA_mut_r_0.01
5.420102,-1.147926,GB_GA_mut_r_0.01
5.529471,-0.9946988,GB_GA_mut_r_0.01
4.335954,0.6400356,GB_GA_mut_r_0.01
4.5569277,-0.34086075,GB_GA_mut_r_0.01
4.982171,-0.42567983,GB_GA_mut_r_0.01
5.5955844,-0.5767705,GB_GA_mut_r_0.01
5.4558163,-1.0333554,GB_GA_mut_r_0.01
6.040228,-0.47876936,GB_GA_mut_r_0.01
5.9942756,1.1871021,GB_GA_mut_r_0.01
4.5420847,-1.4164033,GB_GA_mut_r_0.01
5.145799,0.38573122,GB_GA_mut_r_0.01
4.980315,0.6078198,GB_GA_mut_r_0.01
5.276063,-0.17807403,GB_GA_mut_r_0.01
4.3107333,1.9997641,GB_GA_mut_r_0.01
5.2542424,0.49214002,GB_GA_mut_r_0.01
4.726484,-1.5685514,GB_GA_mut_r_0.01
5.457997,0.29700086,GB_GA_mut_r_0.01
4.030199,-0.36898825,GB_GA_mut_r_0.01
5.1706104,0.28253993,GB_GA_mut_r_0.01
6.223127,0.73213834,GB_GA_mut_r_0.01
5.1496596,0.12835076,GB_GA_mut_r_0.01
4.5724235,-0.7073144,GB_GA_mut_r_0.01
6.2297735,-0.71267456,GB_GA_mut_r_0.01
6.000161,2.4288218,GB_GA_mut_r_0.01
6.268559,0.31985104,GB_GA_mut_r_0.01
4.5873694,-0.6909885,GB_GA_mut_r_0.01
4.551411,1.9553102,GB_GA_mut_r_0.01
5.636673,-2.3319106,GB_GA_mut_r_0.01
4.508278,-0.32179463,GB_GA_mut_r_0.01
5.758627,0.46640715,GB_GA_mut_r_0.01
5.266894,0.37018034,GB_GA_mut_r_0.01
6.045037,-1.6282723,GB_GA_mut_r_0.01
6.088011,-0.09616942,GB_GA_mut_r_0.01
5.407971,-2.1064227,GB_GA_mut_r_0.01
4.520136,-0.087052606,GB_GA_mut_r_0.01
5.873513,-2.4856277,GB_GA_mut_r_0.01
5.990181,-0.56160134,GB_GA_mut_r_0.01
5.606871,-0.8782918,GB_GA_mut_r_0.01
5.735317,-0.98370147,GB_GA_mut_r_0.01
3.8421857,0.5839086,GB_GA_mut_r_0.01
6.2065687,-0.23435028,GB_GA_mut_r_0.01
10.836121,3.1774397,GB_GA_mut_r_0.01
6.3603005,0.27791888,GB_GA_mut_r_0.01
6.0553946,0.36792353,GB_GA_mut_r_0.01
2.797634,-3.7767487,GB_GA_mut_r_0.01
5.701382,0.16855027,GB_GA_mut_r_0.01
2.4602578,-0.49988016,GB_GA_mut_r_0.01
4.81863,0.28157866,GB_GA_mut_r_0.01
5.854828,-1.6278149,GB_GA_mut_r_0.01
6.6821218,-1.3297206,GB_GA_mut_r_0.01
6.1827106,0.9715191,GB_GA_mut_r_0.01
6.4755383,6.183469,GB_GA_mut_r_0.01
5.0065703,-0.3240946,GB_GA_mut_r_0.01
5.9443073,-0.38094327,GB_GA_mut_r_0.01
6.1537375,-1.9394017,GB_GA_mut_r_0.01
4.2369747,-0.95971274,GB_GA_mut_r_0.01
6.2683363,-0.5893887,GB_GA_mut_r_0.01
6.031913,-2.4264998,GB_GA_mut_r_0.01
5.2651167,-0.30686343,GB_GA_mut_r_0.01
6.2264366,-2.3494368,GB_GA_mut_r_0.01
4.9138274,-0.052282516,GB_GA_mut_r_0.01
4.5249486,-0.6375586,GB_GA_mut_r_0.01
6.261017,-0.6214439,GB_GA_mut_r_0.01
5.5449066,-1.0779556,GB_GA_mut_r_0.01
5.9168487,-2.4959078,GB_GA_mut_r_0.01
5.7720118,-0.4429864,GB_GA_mut_r_0.01
5.3130274,-0.41160238,GB_GA_mut_r_0.01
2.194931,0.96965045,GB_GA_mut_r_0.01
4.7181067,-0.78382766,GB_GA_mut_r_0.01
5.427023,-0.44282517,GB_GA_mut_r_0.01
5.279074,-0.17104524,GB_GA_mut_r_0.01
4.9651814,-0.22963654,GB_GA_mut_r_0.01
4.4016614,-0.5959238,GB_GA_mut_r_0.01
3.9003541,-0.50217646,GB_GA_mut_r_0.01
4.8455443,0.85127646,GB_GA_mut_r_0.01
4.1965485,-0.46403396,GB_GA_mut_r_0.01
6.186109,0.36332318,GB_GA_mut_r_0.01
5.1161113,-0.2082519,GB_GA_mut_r_0.01
5.924917,-2.2018917,GB_GA_mut_r_0.01
5.0418873,-0.4175257,GB_GA_mut_r_0.01
3.0104675,5.0080795,GB_GA_mut_r_0.01
5.9194474,1.3186795,GB_GA_mut_r_0.01
2.1618035,1.0242847,GB_GA_mut_r_0.01
5.649548,0.83342713,GB_GA_mut_r_0.01
4.6539974,-0.52668434,GB_GA_mut_r_0.01
4.684377,-0.48624963,GB_GA_mut_r_0.01
6.344487,-1.2828066,GB_GA_mut_r_0.01
6.2017107,0.4842277,GB_GA_mut_r_0.01
4.948062,-0.9763958,GB_GA_mut_r_0.01
5.3541613,-1.1633986,GB_GA_mut_r_0.01
5.545475,-0.78558415,GB_GA_mut_r_0.01
4.2506,-0.35141167,GB_GA_mut_r_0.01
5.309317,0.021881454,GB_GA_mut_r_0.01
4.591811,0.7851108,GB_GA_mut_r_0.01
5.964745,-1.6569788,GB_GA_mut_r_0.01
5.536634,-0.7964272,GB_GA_mut_r_0.01
5.3598156,-1.1937817,GB_GA_mut_r_0.01
5.3843455,-0.18964033,GB_GA_mut_r_0.01
4.4673343,-1.0696594,GB_GA_mut_r_0.01
4.480946,0.5387091,GB_GA_mut_r_0.01
4.2157583,-0.20854554,GB_GA_mut_r_0.01
4.287653,1.8793349,GB_GA_mut_r_0.01
4.321407,0.57717806,GB_GA_mut_r_0.01
4.098935,2.3825395,GB_GA_mut_r_0.01
4.355984,-0.7533179,GB_GA_mut_r_0.01
5.3102036,0.58258766,GB_GA_mut_r_0.01
5.0883346,-0.4139577,GB_GA_mut_r_0.01
2.2020676,0.9774234,GB_GA_mut_r_0.01
5.44487,1.8801816,GB_GA_mut_r_0.01
6.244941,-2.1964986,GB_GA_mut_r_0.01
5.5574584,0.9374872,GB_GA_mut_r_0.01
5.388445,-0.68373376,GB_GA_mut_r_0.01
4.504074,1.0645654,GB_GA_mut_r_0.01
5.1188397,0.70733416,GB_GA_mut_r_0.01
5.4693995,-0.3381387,GB_GA_mut_r_0.01
4.5239897,-0.5280144,GB_GA_mut_r_0.01
4.621246,0.62367594,GB_GA_mut_r_0.01
5.2306485,-0.7341226,GB_GA_mut_r_0.01
5.5615673,-1.0219365,GB_GA_mut_r_0.01
4.725216,-0.7355953,GB_GA_mut_r_0.01
3.887952,0.8180088,GB_GA_mut_r_0.01
5.8850646,-1.1943512,GB_GA_mut_r_0.01
5.6665072,0.43056288,GB_GA_mut_r_0.01
6.117464,-0.66984886,GB_GA_mut_r_0.01
5.888653,0.76565397,GB_GA_mut_r_0.01
4.8970675,0.6821967,GB_GA_mut_r_0.01
6.2868533,1.1040845,GB_GA_mut_r_0.01
5.2088327,-1.2845123,GB_GA_mut_r_0.01
3.0903423,4.9997077,GB_GA_mut_r_0.01
5.93458,-0.08926002,GB_GA_mut_r_0.01
5.8650217,-0.027616438,GB_GA_mut_r_0.01
6.2934294,0.3192103,GB_GA_mut_r_0.01
4.458131,1.8410463,GB_GA_mut_r_0.01
5.735217,0.21480632,GB_GA_mut_r_0.01
5.987918,-1.3016305,GB_GA_mut_r_0.01
5.960282,-0.45245966,GB_GA_mut_r_0.01
4.300187,0.48448086,GB_GA_mut_r_0.01
6.7148824,-1.4083129,GB_GA_mut_r_0.01
4.966103,-0.15154938,GB_GA_mut_r_0.01
2.1022975,1.0300512,GB_GA_mut_r_0.01
4.5552325,-1.4871439,GB_GA_mut_r_0.01
5.9854755,0.47241962,GB_GA_mut_r_0.01
5.7550344,-2.2988622,GB_GA_mut_r_0.01
4.456226,0.30187446,GB_GA_mut_r_0.01
5.893383,0.71721894,GB_GA_mut_r_0.01
5.0203795,-0.35228336,GB_GA_mut_r_0.01
6.002397,1.7054579,GB_GA_mut_r_0.01
4.390599,-0.6614047,GB_GA_mut_r_0.01
4.576233,-0.78367853,GB_GA_mut_r_0.01
5.334634,-2.0689006,GB_GA_mut_r_0.01
5.885015,-0.16066962,GB_GA_mut_r_0.01
5.6869965,-0.009448933,GB_GA_mut_r_0.01
6.1189647,-1.5965694,GB_GA_mut_r_0.01
5.655996,-0.30309552,GB_GA_mut_r_0.01
3.9871762,0.13777333,GB_GA_mut_r_0.01
4.5873895,-0.8532673,GB_GA_mut_r_0.01
4.6311874,-0.47962722,GB_GA_mut_r_0.01
5.1359763,-1.1748383,GB_GA_mut_r_0.01
6.5643687,-1.60926,GB_GA_mut_r_0.01
3.9559531,2.8686028,GB_GA_mut_r_0.01
5.124661,-0.27104735,GB_GA_mut_r_0.01
6.2735567,-2.3423572,GB_GA_mut_r_0.01
6.487958,-1.4336028,GB_GA_mut_r_0.01
6.259606,-2.1909037,GB_GA_mut_r_0.01
6.283561,-2.249471,GB_GA_mut_r_0.01
5.4619417,-0.30117446,GB_GA_mut_r_0.01
5.9566827,-0.90291137,GB_GA_mut_r_0.01
5.6926703,-0.8525195,GB_GA_mut_r_0.01
4.3743286,-0.09693366,GB_GA_mut_r_0.01
2.7931519,-0.51073855,GB_GA_mut_r_0.01
2.1226985,1.0077859,GB_GA_mut_r_0.01
6.376424,0.38475195,GB_GA_mut_r_0.01
5.7963214,-1.0534393,GB_GA_mut_r_0.01
5.720427,-0.095597915,GB_GA_mut_r_0.01
5.446869,1.381983,GB_GA_mut_r_0.01
5.263478,0.04317721,GB_GA_mut_r_0.01
4.460911,-0.6815756,GB_GA_mut_r_0.01
5.022019,-0.13119152,GB_GA_mut_r_0.01
6.5121117,-1.9577426,GB_GA_mut_r_0.01
2.1176496,1.0194808,GB_GA_mut_r_0.01
4.6385894,-0.26279217,GB_GA_mut_r_0.01
5.5975647,-0.4100142,GB_GA_mut_r_0.01
5.5090485,0.50852925,GB_GA_mut_r_0.01
4.7116957,-0.74019957,GB_GA_mut_r_0.01
5.840776,-2.2553647,GB_GA_mut_r_0.01
5.05765,0.4782687,GB_GA_mut_r_0.01
3.9112942,-0.5011805,GB_GA_mut_r_0.01
4.187127,-0.3727276,GB_GA_mut_r_0.01
5.0159206,0.32807213,GB_GA_mut_r_0.01
4.249776,0.5042649,GB_GA_mut_r_0.01
3.7308867,0.82921845,GB_GA_mut_r_0.01
5.4631643,0.0047165374,GB_GA_mut_r_0.01
6.3791347,0.5913462,GB_GA_mut_r_0.01
5.850839,-1.0711012,GB_GA_mut_r_0.01
4.438057,-0.8819669,GB_GA_mut_r_0.01
4.54454,-0.76572084,GB_GA_mut_r_0.01
5.348537,0.35821187,GB_GA_mut_r_0.01
5.4735813,-0.94264245,GB_GA_mut_r_0.01
4.828495,0.14864068,GB_GA_mut_r_0.01
5.4452343,-0.78361547,GB_GA_mut_r_0.01
5.136952,-1.1137618,GB_GA_mut_r_0.01
5.245862,0.79525477,GB_GA_mut_r_0.01
4.8334055,-0.025395872,GB_GA_mut_r_0.01
4.1441545,0.01717896,GB_GA_mut_r_0.01
3.7509522,1.1870985,GB_GA_mut_r_0.01
6.001316,-1.162912,GB_GA_mut_r_0.01
5.315367,-0.37723702,GB_GA_mut_r_0.01
6.2025604,-0.7862575,GB_GA_mut_r_0.01
5.005006,-0.29972142,GB_GA_mut_r_0.01
4.7018695,-1.2676836,GB_GA_mut_r_0.01
5.736262,-0.96251273,GB_GA_mut_r_0.01
3.5340378,3.066813,GB_GA_mut_r_0.01
6.138743,-0.7965001,GB_GA_mut_r_0.01
4.1232357,0.6960767,GB_GA_mut_r_0.01
5.116611,-0.86352444,GB_GA_mut_r_0.01
5.6493683,0.8486848,GB_GA_mut_r_0.01
4.590351,-0.26429716,GB_GA_mut_r_0.01
4.9937253,-0.6635893,GB_GA_mut_r_0.01
5.9953814,0.053085092,GB_GA_mut_r_0.01
4.091271,-0.034263313,GB_GA_mut_r_0.01
5.3584385,-1.0879416,GB_GA_mut_r_0.01
4.542059,0.9003456,GB_GA_mut_r_0.01
4.835421,-0.588294,GB_GA_mut_r_0.01
5.024329,-0.569382,GB_GA_mut_r_0.01
5.843267,0.015938299,GB_GA_mut_r_0.01
4.29005,-0.22005495,GB_GA_mut_r_0.01
5.0097485,1.4521405,GB_GA_mut_r_0.01
4.8787565,-0.22803895,GB_GA_mut_r_0.01
6.2629075,0.42475626,GB_GA_mut_r_0.01
5.616563,-0.32658678,GB_GA_mut_r_0.01
6.3413596,0.30501017,GB_GA_mut_r_0.01
5.873878,0.3756299,GB_GA_mut_r_0.01
10.790485,3.226375,GB_GA_mut_r_0.01
5.557036,0.2081207,GB_GA_mut_r_0.01
4.7924743,-0.3793281,GB_GA_mut_r_0.01
4.3554626,0.6015394,GB_GA_mut_r_0.01
4.368226,0.04391054,GB_GA_mut_r_0.01
5.35785,-1.0025765,GB_GA_mut_r_0.01
4.46921,1.0846252,GB_GA_mut_r_0.01
6.195404,-0.1928032,GB_GA_mut_r_0.01
5.531001,-0.28564218,GB_GA_mut_r_0.01
3.7547512,-0.20207822,GB_GA_mut_r_0.01
2.9473052,4.878428,GB_GA_mut_r_0.01
4.38024,-0.88947594,GB_GA_mut_r_0.01
4.4538507,0.5383599,GB_GA_mut_r_0.01
4.888396,0.041188166,GB_GA_mut_r_0.01
4.4670243,-0.60603875,GB_GA_mut_r_0.01
6.0957,0.06756685,GB_GA_mut_r_0.01
5.985889,-2.3886602,GB_GA_mut_r_0.01
4.605585,-0.66357,GB_GA_mut_r_0.01
6.0036826,0.4598728,GB_GA_mut_r_0.01
5.517268,-0.4933225,GB_GA_mut_r_0.01
6.169288,-0.65092355,GB_GA_mut_r_0.01
5.55996,-0.9366126,GB_GA_mut_r_0.01
4.9849873,-0.65816915,GB_GA_mut_r_0.01
5.982427,0.60489386,GB_GA_mut_r_0.01
6.0144477,-2.2275295,GB_GA_mut_r_0.01
5.8911138,-2.5690386,GB_GA_mut_r_0.01
6.4005613,-1.1215861,GB_GA_mut_r_0.01
5.014532,0.63429946,GB_GA_mut_r_0.01
5.841186,-0.36045274,GB_GA_mut_r_0.01
4.625141,-0.6362271,GB_GA_mut_r_0.01
11.018978,3.1626735,GB_GA_mut_r_0.01
5.254157,0.022332463,GB_GA_mut_r_0.01
3.0239594,4.966238,GB_GA_mut_r_0.01
2.1206632,1.0079172,GB_GA_mut_r_0.01
5.344084,0.36533168,GB_GA_mut_r_0.01
4.1717906,-0.30530494,GB_GA_mut_r_0.01
4.7078276,0.58917844,GB_GA_mut_r_0.01
5.9133024,-0.55583614,GB_GA_mut_r_0.01
5.1176386,-0.6284854,GB_GA_mut_r_0.01
5.1392,-0.5268068,GB_GA_mut_r_0.01
5.700861,-2.248508,GB_GA_mut_r_0.01
6.042743,0.32565027,GB_GA_mut_r_0.01
4.753878,0.12535031,GB_GA_mut_r_0.01
6.1350646,-0.82626116,GB_GA_mut_r_0.01
6.0277696,-2.4999592,GB_GA_mut_r_0.01
4.435428,-0.003906598,GB_GA_mut_r_0.01
5.3900084,0.17733414,GB_GA_mut_r_0.01
4.85625,-0.66859657,GB_GA_mut_r_0.01
4.3930597,-0.7689562,GB_GA_mut_r_0.01
6.649274,-1.3534484,GB_GA_mut_r_0.01
5.309313,-1.9469453,GB_GA_mut_r_0.01
5.7500353,-0.3895561,GB_GA_mut_r_0.01
3.9970846,1.1326022,GB_GA_mut_r_0.01
6.6201243,-1.5586706,GB_GA_mut_r_0.01
4.5227914,-0.69823974,GB_GA_mut_r_0.01
5.1516647,-1.3726324,GB_GA_mut_r_0.01
4.78959,0.53501993,GB_GA_mut_r_0.01
5.1424446,0.25881606,GB_GA_mut_r_0.01
5.1978264,-1.77877,GB_GA_mut_r_0.01
5.9957356,-0.8171642,GB_GA_mut_r_0.01
6.065117,-2.2529764,GB_GA_mut_r_0.01
5.9120235,-1.1788596,GB_GA_mut_r_0.01
6.3624983,-2.4491835,GB_GA_mut_r_0.01
5.775483,-1.1432528,GB_GA_mut_r_0.01
6.0383415,0.07320613,GB_GA_mut_r_0.01
5.0208106,0.54074544,GB_GA_mut_r_0.01
6.14127,-0.42828178,GB_GA_mut_r_0.01
2.7404363,-3.8165529,GB_GA_mut_r_0.01
6.081386,0.38022476,GB_GA_mut_r_0.01
4.783298,0.7958519,GB_GA_mut_r_0.01
5.499066,0.08167988,GB_GA_mut_r_0.01
5.3746796,-0.4472696,GB_GA_mut_r_0.01
2.2534692,0.9185974,GB_GA_mut_r_0.01
4.1312304,-0.045745123,GB_GA_mut_r_0.01
4.6233497,-0.52286464,GB_GA_mut_r_0.01
5.333295,0.0437522,GB_GA_mut_r_0.01
5.3653307,-0.76899016,GB_GA_mut_r_0.01
4.709232,3.8948946,GB_GA_mut_r_0.01
4.2594523,0.5238523,GB_GA_mut_r_0.01
5.0794916,0.06553971,GB_GA_mut_r_0.01
4.4901857,-0.6833517,GB_GA_mut_r_0.01
5.703435,-2.1502795,GB_GA_mut_r_0.01
6.037383,0.21053694,GB_GA_mut_r_0.01
5.9708705,-2.0748703,GB_GA_mut_r_0.01
11.462333,3.3206584,GB_GA_mut_r_0.01
6.3522344,-1.5208619,GB_GA_mut_r_0.01
6.031317,-0.88119835,GB_GA_mut_r_0.01
5.3404994,-1.2008029,GB_GA_mut_r_0.01
5.539428,-0.8086355,GB_GA_mut_r_0.01
4.024392,5.9714103,GB_GA_mut_r_0.01
6.1015277,-0.04452659,GB_GA_mut_r_0.01
5.705539,0.7146145,GB_GA_mut_r_0.01
6.1093683,0.5403786,GB_GA_mut_r_0.01
4.4784503,2.2861967,GB_GA_mut_r_0.01
5.3300247,0.19208126,GB_GA_mut_r_0.01
4.3133116,-0.76257885,GB_GA_mut_r_0.01
6.467682,2.0434911,GB_GA_mut_r_0.01
4.9128537,0.38095003,GB_GA_mut_r_0.01
5.954366,0.03780773,GB_GA_mut_r_0.01
5.5998588,0.4540468,GB_GA_mut_r_0.01
4.546303,-0.5024874,GB_GA_mut_r_0.01
5.278825,0.6765942,GB_GA_mut_r_0.01
5.778824,0.5462479,GB_GA_mut_r_0.01
6.191392,0.37152523,GB_GA_mut_r_0.01
5.375142,0.1695244,GB_GA_mut_r_0.01
5.9316244,-0.030190704,GB_GA_mut_r_0.01
4.586544,0.4938194,GB_GA_mut_r_0.01
5.458063,0.6654645,GB_GA_mut_r_0.01
5.444571,-1.8037632,GB_GA_mut_r_0.01
5.608864,-0.41058367,GB_GA_mut_r_0.01
6.608826,-1.1057085,GB_GA_mut_r_0.01
3.8490858,-0.470586,GB_GA_mut_r_0.01
5.245187,-0.8387128,GB_GA_mut_r_0.01
5.0754943,-0.027188774,GB_GA_mut_r_0.01
5.787619,0.84825784,GB_GA_mut_r_0.01
4.6519623,-0.6309857,GB_GA_mut_r_0.01
4.9387264,0.48858356,GB_GA_mut_r_0.01
5.0489345,0.021746077,GB_GA_mut_r_0.01
5.9789886,-1.09452,GB_GA_mut_r_0.01
5.8935924,-0.05819229,GB_GA_mut_r_0.01
5.0673165,-0.16433574,GB_GA_mut_r_0.01
4.808546,0.061739344,GB_GA_mut_r_0.01
5.1143465,-0.054963395,GB_GA_mut_r_0.01
10.699437,3.4615102,GB_GA_mut_r_0.01
3.9033966,0.46475017,GB_GA_mut_r_0.01
6.0919695,0.7846123,GB_GA_mut_r_0.01
3.7677724,0.9432827,GB_GA_mut_r_0.01
4.3603473,-0.37000322,GB_GA_mut_r_0.01
5.6946034,0.12769333,GB_GA_mut_r_0.01
4.544673,0.42952427,GB_GA_mut_r_0.01
5.2550173,-1.9876606,GB_GA_mut_r_0.01
5.1833763,-0.87227076,GB_GA_mut_r_0.01
5.0453796,-1.3869021,GB_GA_mut_r_0.01
4.1745114,-0.7005513,GB_GA_mut_r_0.01
4.543284,0.18249564,GB_GA_mut_r_0.01
4.383655,0.2553617,GB_GA_mut_r_0.01
4.2636857,-0.38962469,GB_GA_mut_r_0.01
5.6461315,-1.0449053,GB_GA_mut_r_0.01
4.554104,-0.054116145,GB_GA_mut_r_0.01
4.9975867,-0.39842534,GB_GA_mut_r_0.01
4.4875607,0.40845972,GB_GA_mut_r_0.01
5.3470373,-0.18967612,GB_GA_mut_r_0.01
3.9279416,-0.4406237,GB_GA_mut_r_0.01
4.5189095,-0.0056327535,GB_GA_mut_r_0.01
6.497178,-1.4612275,GB_GA_mut_r_0.01
6.1196547,-2.4423368,GB_GA_mut_r_0.01
5.896836,-0.09536799,GB_GA_mut_r_0.01
5.2742553,-2.0225253,GB_GA_mut_r_0.01
5.053276,0.44621006,GB_GA_mut_r_0.01
6.039122,-0.3688657,GB_GA_mut_r_0.01
5.9663367,-0.20388515,GB_GA_mut_r_0.01
2.109829,1.0173789,GB_GA_mut_r_0.01
3.9516218,-0.5117606,GB_GA_mut_r_0.01
2.8349636,-3.733797,GB_GA_mut_r_0.01
10.911992,3.2992961,GB_GA_mut_r_0.01
5.607522,0.08586048,GB_GA_mut_r_0.01
5.20497,0.51454616,GB_GA_mut_r_0.01
5.720114,0.30034903,GB_GA_mut_r_0.01
5.895446,0.010737351,GB_GA_mut_r_0.01
3.9367504,-0.39981183,GB_GA_mut_r_0.01
5.555832,-0.96577865,GB_GA_mut_r_0.01
5.8881726,0.007458332,GB_GA_mut_r_0.01
3.9571753,-0.009697753,GB_GA_mut_r_0.01
2.7517583,-0.51911473,GB_GA_mut_r_0.01
2.820314,-0.51493084,GB_GA_mut_r_0.01
6.3111672,-2.4501925,GB_GA_mut_r_0.01
5.6516957,-0.74706215,GB_GA_mut_r_0.01
5.142955,-0.3102327,GB_GA_mut_r_0.01
6.366051,-1.621728,GB_GA_mut_r_0.01
6.3698835,-1.6881282,GB_GA_mut_r_0.01
