UMAP1,UMAP2,set_label
9.644266,8.059325,DrugEx_GT_e_0.6
10.871471,9.444216,DrugEx_GT_e_0.6
9.24862,5.063105,DrugEx_GT_e_0.6
9.713897,4.396956,DrugEx_GT_e_0.6
7.860489,3.8099349,DrugEx_GT_e_0.6
9.235677,6.6085043,DrugEx_GT_e_0.6
9.110368,2.4662545,DrugEx_GT_e_0.6
11.799777,3.953751,DrugEx_GT_e_0.6
9.593827,7.099938,DrugEx_GT_e_0.6
10.425054,10.537854,DrugEx_GT_e_0.6
10.262731,5.0696545,DrugEx_GT_e_0.6
9.122909,7.21922,DrugEx_GT_e_0.6
12.080745,3.9067652,DrugEx_GT_e_0.6
11.62457,8.564268,DrugEx_GT_e_0.6
12.148304,3.9226067,DrugEx_GT_e_0.6
8.13543,4.469123,DrugEx_GT_e_0.6
8.944059,2.9486644,DrugEx_GT_e_0.6
6.3066216,3.9768982,DrugEx_GT_e_0.6
7.345192,1.4491111,DrugEx_GT_e_0.6
12.844066,2.9963832,DrugEx_GT_e_0.6
7.5535483,1.4524854,DrugEx_GT_e_0.6
7.4319997,3.935257,DrugEx_GT_e_0.6
9.542128,6.6444936,DrugEx_GT_e_0.6
11.2139015,9.103389,DrugEx_GT_e_0.6
7.526967,2.094908,DrugEx_GT_e_0.6
6.370492,3.607367,DrugEx_GT_e_0.6
12.164442,2.734702,DrugEx_GT_e_0.6
5.2442136,3.6057582,DrugEx_GT_e_0.6
10.147899,4.734817,DrugEx_GT_e_0.6
7.979275,-1.1034137,DrugEx_GT_e_0.6
12.29618,9.715222,DrugEx_GT_e_0.6
6.5420732,9.055817,DrugEx_GT_e_0.6
12.816505,3.1043792,DrugEx_GT_e_0.6
7.390834,1.958361,DrugEx_GT_e_0.6
6.6292205,3.3301573,DrugEx_GT_e_0.6
10.737691,7.382014,DrugEx_GT_e_0.6
7.366045,4.4946413,DrugEx_GT_e_0.6
13.623719,0.8951025,DrugEx_GT_e_0.6
11.635618,3.0848265,DrugEx_GT_e_0.6
11.365863,8.978107,DrugEx_GT_e_0.6
11.004384,9.469109,DrugEx_GT_e_0.6
9.599099,2.3659909,DrugEx_GT_e_0.6
8.203315,3.0806737,DrugEx_GT_e_0.6
11.687226,8.927055,DrugEx_GT_e_0.6
9.419587,2.688775,DrugEx_GT_e_0.6
4.8210588,3.7645347,DrugEx_GT_e_0.6
8.268531,4.323879,DrugEx_GT_e_0.6
7.171887,4.550087,DrugEx_GT_e_0.6
6.726305,3.6062555,DrugEx_GT_e_0.6
7.3766923,1.4428723,DrugEx_GT_e_0.6
9.663852,6.329296,DrugEx_GT_e_0.6
6.6121607,8.966751,DrugEx_GT_e_0.6
10.683772,7.605739,DrugEx_GT_e_0.6
12.277687,9.879303,DrugEx_GT_e_0.6
12.025104,8.855385,DrugEx_GT_e_0.6
7.418398,9.653166,DrugEx_GT_e_0.6
6.8861494,3.5303366,DrugEx_GT_e_0.6
11.837217,8.646052,DrugEx_GT_e_0.6
6.1240487,3.7757826,DrugEx_GT_e_0.6
7.0191803,3.9915788,DrugEx_GT_e_0.6
9.8677,3.6482656,DrugEx_GT_e_0.6
12.127407,8.291534,DrugEx_GT_e_0.6
9.466352,5.0588527,DrugEx_GT_e_0.6
11.129651,8.812419,DrugEx_GT_e_0.6
6.793767,5.659086,DrugEx_GT_e_0.6
11.69862,8.679938,DrugEx_GT_e_0.6
7.3497186,10.086554,DrugEx_GT_e_0.6
7.2356977,3.5440745,DrugEx_GT_e_0.6
9.7687025,9.568398,DrugEx_GT_e_0.6
9.4608965,8.165892,DrugEx_GT_e_0.6
12.0184765,8.487082,DrugEx_GT_e_0.6
9.570296,2.0823374,DrugEx_GT_e_0.6
11.8043785,3.2794218,DrugEx_GT_e_0.6
11.388999,9.186049,DrugEx_GT_e_0.6
12.058773,8.026699,DrugEx_GT_e_0.6
7.9115615,4.191598,DrugEx_GT_e_0.6
11.986348,3.9809296,DrugEx_GT_e_0.6
9.567851,4.1870837,DrugEx_GT_e_0.6
11.846062,8.559526,DrugEx_GT_e_0.6
7.7646537,3.1865578,DrugEx_GT_e_0.6
10.356807,7.078672,DrugEx_GT_e_0.6
11.400973,4.6272864,DrugEx_GT_e_0.6
8.81645,7.4784327,DrugEx_GT_e_0.6
9.739733,3.9789836,DrugEx_GT_e_0.6
11.833339,3.3521028,DrugEx_GT_e_0.6
10.8627825,9.133811,DrugEx_GT_e_0.6
9.937517,1.894021,DrugEx_GT_e_0.6
9.278461,4.7531075,DrugEx_GT_e_0.6
6.9158173,3.9793763,DrugEx_GT_e_0.6
8.194314,4.4461927,DrugEx_GT_e_0.6
11.660311,8.965007,DrugEx_GT_e_0.6
11.466263,7.7867513,DrugEx_GT_e_0.6
9.668852,6.3602686,DrugEx_GT_e_0.6
9.61147,3.1851528,DrugEx_GT_e_0.6
8.216334,-1.9624097,DrugEx_GT_e_0.6
8.930294,7.2553167,DrugEx_GT_e_0.6
7.3244395,1.8724413,DrugEx_GT_e_0.6
10.043853,3.9620547,DrugEx_GT_e_0.6
12.210818,7.7821617,DrugEx_GT_e_0.6
6.1048336,4.4037857,DrugEx_GT_e_0.6
9.428437,6.613296,DrugEx_GT_e_0.6
9.134134,4.7921624,DrugEx_GT_e_0.6
6.2483726,8.930154,DrugEx_GT_e_0.6
9.644943,6.5552216,DrugEx_GT_e_0.6
11.6282015,8.867633,DrugEx_GT_e_0.6
7.8898687,2.6298735,DrugEx_GT_e_0.6
11.845584,8.691774,DrugEx_GT_e_0.6
8.088597,1.4735625,DrugEx_GT_e_0.6
7.3413386,10.073472,DrugEx_GT_e_0.6
9.718348,1.4588691,DrugEx_GT_e_0.6
8.84505,3.0160487,DrugEx_GT_e_0.6
8.083255,3.0052142,DrugEx_GT_e_0.6
10.717722,4.21527,DrugEx_GT_e_0.6
7.3850503,9.991265,DrugEx_GT_e_0.6
6.955147,5.5597725,DrugEx_GT_e_0.6
12.202652,3.5905519,DrugEx_GT_e_0.6
5.270678,3.5891953,DrugEx_GT_e_0.6
8.561959,9.277101,DrugEx_GT_e_0.6
9.265296,2.0977488,DrugEx_GT_e_0.6
10.953737,8.389222,DrugEx_GT_e_0.6
9.454526,9.418595,DrugEx_GT_e_0.6
8.910262,2.4474573,DrugEx_GT_e_0.6
10.923508,9.061293,DrugEx_GT_e_0.6
12.102083,8.508272,DrugEx_GT_e_0.6
12.63575,7.4367795,DrugEx_GT_e_0.6
9.377445,7.388538,DrugEx_GT_e_0.6
7.7617536,-1.8439875,DrugEx_GT_e_0.6
10.77031,8.451803,DrugEx_GT_e_0.6
11.757089,3.0846624,DrugEx_GT_e_0.6
9.185594,2.7942798,DrugEx_GT_e_0.6
7.3249507,9.778026,DrugEx_GT_e_0.6
9.608452,7.4851294,DrugEx_GT_e_0.6
2.0106404,5.774364,DrugEx_GT_e_0.6
10.136653,2.8767185,DrugEx_GT_e_0.6
9.961934,3.9202716,DrugEx_GT_e_0.6
11.080459,3.4040234,DrugEx_GT_e_0.6
13.8715725,0.852459,DrugEx_GT_e_0.6
10.050323,5.912105,DrugEx_GT_e_0.6
7.1164865,3.8425708,DrugEx_GT_e_0.6
10.797526,9.632261,DrugEx_GT_e_0.6
11.531977,9.131124,DrugEx_GT_e_0.6
11.632927,9.088262,DrugEx_GT_e_0.6
7.8308663,4.5493236,DrugEx_GT_e_0.6
9.61509,6.208913,DrugEx_GT_e_0.6
10.168431,3.4899518,DrugEx_GT_e_0.6
10.791639,5.2488813,DrugEx_GT_e_0.6
8.806025,1.4754242,DrugEx_GT_e_0.6
11.246937,3.233546,DrugEx_GT_e_0.6
11.848108,8.612747,DrugEx_GT_e_0.6
8.905263,7.700518,DrugEx_GT_e_0.6
11.633449,8.824805,DrugEx_GT_e_0.6
12.185339,9.898144,DrugEx_GT_e_0.6
6.7657337,3.811657,DrugEx_GT_e_0.6
7.0845175,3.965919,DrugEx_GT_e_0.6
14.366629,0.8565298,DrugEx_GT_e_0.6
12.559202,2.7944696,DrugEx_GT_e_0.6
11.97208,8.132852,DrugEx_GT_e_0.6
12.735703,3.2180858,DrugEx_GT_e_0.6
12.04539,3.9330027,DrugEx_GT_e_0.6
9.993261,4.4239435,DrugEx_GT_e_0.6
10.4447,5.2986145,DrugEx_GT_e_0.6
9.990146,7.7843065,DrugEx_GT_e_0.6
6.911252,4.050668,DrugEx_GT_e_0.6
10.260262,6.534617,DrugEx_GT_e_0.6
11.705363,3.491007,DrugEx_GT_e_0.6
12.604066,-1.296626,DrugEx_GT_e_0.6
11.030978,8.719292,DrugEx_GT_e_0.6
8.507975,2.5861628,DrugEx_GT_e_0.6
10.285978,-1.492564,DrugEx_GT_e_0.6
4.9428296,3.5758748,DrugEx_GT_e_0.6
12.139304,9.981946,DrugEx_GT_e_0.6
5.106333,3.3704953,DrugEx_GT_e_0.6
10.194311,4.762958,DrugEx_GT_e_0.6
7.2531066,3.7119834,DrugEx_GT_e_0.6
10.322653,9.829313,DrugEx_GT_e_0.6
10.497344,5.798698,DrugEx_GT_e_0.6
6.5035186,9.05268,DrugEx_GT_e_0.6
8.089885,-2.062734,DrugEx_GT_e_0.6
6.031924,4.11091,DrugEx_GT_e_0.6
11.723686,4.0248966,DrugEx_GT_e_0.6
11.128687,10.464493,DrugEx_GT_e_0.6
6.227508,8.964675,DrugEx_GT_e_0.6
11.260771,7.99017,DrugEx_GT_e_0.6
4.9477115,3.6704316,DrugEx_GT_e_0.6
10.504189,4.412627,DrugEx_GT_e_0.6
12.181493,7.552431,DrugEx_GT_e_0.6
5.8518214,3.6071281,DrugEx_GT_e_0.6
12.122085,3.9158428,DrugEx_GT_e_0.6
10.688837,5.091844,DrugEx_GT_e_0.6
9.135157,3.9665394,DrugEx_GT_e_0.6
12.159163,2.6246011,DrugEx_GT_e_0.6
10.239246,4.8897343,DrugEx_GT_e_0.6
9.56222,7.827743,DrugEx_GT_e_0.6
10.574462,3.782865,DrugEx_GT_e_0.6
12.231475,4.0453277,DrugEx_GT_e_0.6
12.171517,8.416893,DrugEx_GT_e_0.6
10.784629,4.8135056,DrugEx_GT_e_0.6
10.604135,9.487432,DrugEx_GT_e_0.6
4.953449,3.6936681,DrugEx_GT_e_0.6
7.5847683,1.4839348,DrugEx_GT_e_0.6
7.470388,9.616422,DrugEx_GT_e_0.6
7.1915793,5.4652576,DrugEx_GT_e_0.6
10.608097,6.7870193,DrugEx_GT_e_0.6
11.702095,4.0434394,DrugEx_GT_e_0.6
12.427538,9.591696,DrugEx_GT_e_0.6
11.0928135,8.696943,DrugEx_GT_e_0.6
7.4479523,9.61166,DrugEx_GT_e_0.6
11.390951,8.551738,DrugEx_GT_e_0.6
9.408453,7.5759993,DrugEx_GT_e_0.6
6.2325754,3.9257257,DrugEx_GT_e_0.6
7.9951053,9.4307375,DrugEx_GT_e_0.6
10.62734,4.858434,DrugEx_GT_e_0.6
7.583217,1.417278,DrugEx_GT_e_0.6
6.9409914,3.965111,DrugEx_GT_e_0.6
9.177557,7.205032,DrugEx_GT_e_0.6
10.84305,9.684132,DrugEx_GT_e_0.6
8.585966,5.1493,DrugEx_GT_e_0.6
8.888665,3.6296031,DrugEx_GT_e_0.6
11.189393,8.707197,DrugEx_GT_e_0.6
6.0926194,4.13192,DrugEx_GT_e_0.6
9.427308,7.9513016,DrugEx_GT_e_0.6
7.9666495,1.7716516,DrugEx_GT_e_0.6
10.91729,4.28585,DrugEx_GT_e_0.6
10.735458,8.012353,DrugEx_GT_e_0.6
7.576857,1.3196919,DrugEx_GT_e_0.6
11.113003,8.890337,DrugEx_GT_e_0.6
9.900389,4.394417,DrugEx_GT_e_0.6
11.625327,4.3812456,DrugEx_GT_e_0.6
10.774058,9.71427,DrugEx_GT_e_0.6
8.012877,3.0553536,DrugEx_GT_e_0.6
11.521903,3.0106008,DrugEx_GT_e_0.6
9.999248,3.5160682,DrugEx_GT_e_0.6
7.399194,9.933218,DrugEx_GT_e_0.6
10.47734,6.887414,DrugEx_GT_e_0.6
10.349032,4.065275,DrugEx_GT_e_0.6
10.630262,9.659107,DrugEx_GT_e_0.6
9.362531,2.7429388,DrugEx_GT_e_0.6
10.904325,4.914165,DrugEx_GT_e_0.6
10.639056,7.8436127,DrugEx_GT_e_0.6
7.7553897,9.964188,DrugEx_GT_e_0.6
12.278158,8.405828,DrugEx_GT_e_0.6
10.680559,5.4406343,DrugEx_GT_e_0.6
7.7221146,2.577053,DrugEx_GT_e_0.6
10.353663,10.186913,DrugEx_GT_e_0.6
5.0722394,3.7037528,DrugEx_GT_e_0.6
9.9851885,3.5382028,DrugEx_GT_e_0.6
10.584112,6.985452,DrugEx_GT_e_0.6
9.807888,6.069691,DrugEx_GT_e_0.6
9.914666,9.02506,DrugEx_GT_e_0.6
10.6332035,4.771101,DrugEx_GT_e_0.6
6.2210855,8.9309225,DrugEx_GT_e_0.6
6.828822,4.1794405,DrugEx_GT_e_0.6
8.7372,8.070455,DrugEx_GT_e_0.6
8.696216,3.9274635,DrugEx_GT_e_0.6
8.930977,9.011256,DrugEx_GT_e_0.6
9.31922,2.8630853,DrugEx_GT_e_0.6
10.809062,10.022461,DrugEx_GT_e_0.6
8.643073,2.1744497,DrugEx_GT_e_0.6
10.42347,7.8375244,DrugEx_GT_e_0.6
12.721823,4.131184,DrugEx_GT_e_0.6
7.8125825,2.4381173,DrugEx_GT_e_0.6
10.754469,10.585689,DrugEx_GT_e_0.6
9.642148,4.579687,DrugEx_GT_e_0.6
11.933054,7.6339235,DrugEx_GT_e_0.6
8.085587,8.310739,DrugEx_GT_e_0.6
10.012185,4.310138,DrugEx_GT_e_0.6
12.154349,3.319005,DrugEx_GT_e_0.6
9.004962,7.446436,DrugEx_GT_e_0.6
6.1283307,4.006472,DrugEx_GT_e_0.6
11.091071,3.9443417,DrugEx_GT_e_0.6
9.5108385,7.7161636,DrugEx_GT_e_0.6
4.699558,6.015131,DrugEx_GT_e_0.6
12.234297,8.354152,DrugEx_GT_e_0.6
10.623197,4.930345,DrugEx_GT_e_0.6
12.531721,9.922003,DrugEx_GT_e_0.6
10.491643,6.841553,DrugEx_GT_e_0.6
11.601812,8.858955,DrugEx_GT_e_0.6
6.5699725,2.055972,DrugEx_GT_e_0.6
7.8276515,4.1789737,DrugEx_GT_e_0.6
7.328236,4.4898105,DrugEx_GT_e_0.6
5.6804028,4.118793,DrugEx_GT_e_0.6
6.4014215,9.178554,DrugEx_GT_e_0.6
8.165125,8.477292,DrugEx_GT_e_0.6
9.625815,3.7184885,DrugEx_GT_e_0.6
11.832747,3.743598,DrugEx_GT_e_0.6
9.070153,7.2184,DrugEx_GT_e_0.6
10.265709,3.368109,DrugEx_GT_e_0.6
10.102366,3.52565,DrugEx_GT_e_0.6
11.298629,8.411033,DrugEx_GT_e_0.6
10.782503,4.807969,DrugEx_GT_e_0.6
9.540978,4.3913245,DrugEx_GT_e_0.6
9.285639,7.161292,DrugEx_GT_e_0.6
12.288318,7.7621317,DrugEx_GT_e_0.6
10.722719,8.925615,DrugEx_GT_e_0.6
10.385782,5.7547984,DrugEx_GT_e_0.6
6.0972085,3.6804314,DrugEx_GT_e_0.6
11.791754,8.613021,DrugEx_GT_e_0.6
7.4471164,1.9966187,DrugEx_GT_e_0.6
9.17737,7.6997223,DrugEx_GT_e_0.6
10.68509,4.7499614,DrugEx_GT_e_0.6
11.433219,3.0640144,DrugEx_GT_e_0.6
9.196025,2.9106853,DrugEx_GT_e_0.6
7.579274,1.5880132,DrugEx_GT_e_0.6
8.522967,8.193886,DrugEx_GT_e_0.6
10.705877,3.9259086,DrugEx_GT_e_0.6
6.9207015,3.6585474,DrugEx_GT_e_0.6
9.88556,7.741844,DrugEx_GT_e_0.6
8.077165,8.408995,DrugEx_GT_e_0.6
11.5445385,8.4574795,DrugEx_GT_e_0.6
6.9013734,5.6110096,DrugEx_GT_e_0.6
6.09954,3.6341245,DrugEx_GT_e_0.6
10.368774,3.4970918,DrugEx_GT_e_0.6
10.682195,9.934103,DrugEx_GT_e_0.6
14.789012,3.993437,DrugEx_GT_e_0.6
10.717609,5.08893,DrugEx_GT_e_0.6
10.912738,9.4434185,DrugEx_GT_e_0.6
7.598233,9.518348,DrugEx_GT_e_0.6
7.3195734,9.749328,DrugEx_GT_e_0.6
10.155556,4.37369,DrugEx_GT_e_0.6
9.43555,3.1356218,DrugEx_GT_e_0.6
10.966707,4.6052594,DrugEx_GT_e_0.6
10.960885,9.017661,DrugEx_GT_e_0.6
8.680658,7.9335556,DrugEx_GT_e_0.6
8.511565,4.020198,DrugEx_GT_e_0.6
1.8850431,5.9107494,DrugEx_GT_e_0.6
12.420409,9.622564,DrugEx_GT_e_0.6
12.519348,8.348442,DrugEx_GT_e_0.6
10.562841,7.909784,DrugEx_GT_e_0.6
12.1168165,3.2342212,DrugEx_GT_e_0.6
7.3587475,9.813362,DrugEx_GT_e_0.6
11.083376,8.6809,DrugEx_GT_e_0.6
9.413483,5.187583,DrugEx_GT_e_0.6
5.6438346,4.1196632,DrugEx_GT_e_0.6
12.137851,8.486558,DrugEx_GT_e_0.6
12.126323,8.448829,DrugEx_GT_e_0.6
12.016459,3.227551,DrugEx_GT_e_0.6
5.0319343,3.783344,DrugEx_GT_e_0.6
9.4701805,0.38069725,DrugEx_GT_e_0.6
10.247241,9.441412,DrugEx_GT_e_0.6
7.9043994,-1.5044451,DrugEx_GT_e_0.6
5.2264857,3.537935,DrugEx_GT_e_0.6
9.333628,3.998395,DrugEx_GT_e_0.6
12.266906,8.223133,DrugEx_GT_e_0.6
6.8337574,2.5494258,DrugEx_GT_e_0.6
10.550737,6.933629,DrugEx_GT_e_0.6
10.539364,7.7070456,DrugEx_GT_e_0.6
8.719506,8.669381,DrugEx_GT_e_0.6
10.980214,10.235412,DrugEx_GT_e_0.6
11.29628,0.75883764,DrugEx_GT_e_0.6
9.273618,7.552467,DrugEx_GT_e_0.6
10.1688,6.1100073,DrugEx_GT_e_0.6
12.137766,9.73263,DrugEx_GT_e_0.6
12.038623,8.753909,DrugEx_GT_e_0.6
7.6145287,3.3630304,DrugEx_GT_e_0.6
8.799754,7.7255464,DrugEx_GT_e_0.6
11.6931925,8.358727,DrugEx_GT_e_0.6
8.669225,6.5609446,DrugEx_GT_e_0.6
11.061478,9.282421,DrugEx_GT_e_0.6
9.069179,4.286609,DrugEx_GT_e_0.6
9.986664,10.147975,DrugEx_GT_e_0.6
11.131984,10.330884,DrugEx_GT_e_0.6
10.095944,6.6886997,DrugEx_GT_e_0.6
11.573183,3.038874,DrugEx_GT_e_0.6
7.130701,5.5390177,DrugEx_GT_e_0.6
10.400686,9.114892,DrugEx_GT_e_0.6
10.807052,4.639865,DrugEx_GT_e_0.6
5.2623043,3.6003542,DrugEx_GT_e_0.6
8.744793,4.9197865,DrugEx_GT_e_0.6
9.969303,4.6932373,DrugEx_GT_e_0.6
10.386567,7.8584905,DrugEx_GT_e_0.6
6.7679405,3.5395503,DrugEx_GT_e_0.6
5.628669,3.8020318,DrugEx_GT_e_0.6
6.9173717,2.410916,DrugEx_GT_e_0.6
6.752236,5.7004356,DrugEx_GT_e_0.6
9.488448,6.636999,DrugEx_GT_e_0.6
9.274352,7.4165015,DrugEx_GT_e_0.6
9.073221,4.094781,DrugEx_GT_e_0.6
10.407847,9.133141,DrugEx_GT_e_0.6
7.50455,9.545099,DrugEx_GT_e_0.6
7.28447,3.8503745,DrugEx_GT_e_0.6
7.4220395,10.071116,DrugEx_GT_e_0.6
8.308355,4.855503,DrugEx_GT_e_0.6
10.452127,5.8542705,DrugEx_GT_e_0.6
6.7769094,9.086179,DrugEx_GT_e_0.6
9.792024,7.0214033,DrugEx_GT_e_0.6
9.915758,7.0947237,DrugEx_GT_e_0.6
10.876368,2.9069688,DrugEx_GT_e_0.6
2.070338,5.7201533,DrugEx_GT_e_0.6
9.29575,9.803816,DrugEx_GT_e_0.6
7.407444,9.677241,DrugEx_GT_e_0.6
7.340155,10.073063,DrugEx_GT_e_0.6
8.530559,2.7025683,DrugEx_GT_e_0.6
12.238481,8.354315,DrugEx_GT_e_0.6
10.399695,7.771704,DrugEx_GT_e_0.6
11.960878,3.9291868,DrugEx_GT_e_0.6
11.444658,3.2459528,DrugEx_GT_e_0.6
8.983071,7.2084093,DrugEx_GT_e_0.6
2.0403256,5.7474227,DrugEx_GT_e_0.6
7.731896,1.66103,DrugEx_GT_e_0.6
7.7570305,4.484602,DrugEx_GT_e_0.6
11.929608,3.2574165,DrugEx_GT_e_0.6
10.975559,4.959934,DrugEx_GT_e_0.6
12.700009,4.0916924,DrugEx_GT_e_0.6
2.030546,5.7535954,DrugEx_GT_e_0.6
10.432309,6.7041698,DrugEx_GT_e_0.6
10.983605,9.587056,DrugEx_GT_e_0.6
7.0346518,5.5854487,DrugEx_GT_e_0.6
11.12595,8.987074,DrugEx_GT_e_0.6
7.473712,3.8995857,DrugEx_GT_e_0.6
10.039434,8.105672,DrugEx_GT_e_0.6
7.699368,3.5891242,DrugEx_GT_e_0.6
11.80118,8.660008,DrugEx_GT_e_0.6
8.649548,7.410082,DrugEx_GT_e_0.6
8.925966,5.4696035,DrugEx_GT_e_0.6
10.255189,4.168663,DrugEx_GT_e_0.6
5.665268,4.1082597,DrugEx_GT_e_0.6
10.650157,4.5812263,DrugEx_GT_e_0.6
10.267958,5.778494,DrugEx_GT_e_0.6
9.643731,4.4723682,DrugEx_GT_e_0.6
7.360092,10.06946,DrugEx_GT_e_0.6
10.938781,4.9723134,DrugEx_GT_e_0.6
6.444276,9.212758,DrugEx_GT_e_0.6
10.247884,5.421696,DrugEx_GT_e_0.6
11.20421,0.68323547,DrugEx_GT_e_0.6
11.492504,8.648734,DrugEx_GT_e_0.6
6.963554,4.1574717,DrugEx_GT_e_0.6
8.409296,4.693915,DrugEx_GT_e_0.6
6.389213,9.196976,DrugEx_GT_e_0.6
10.667007,4.3176546,DrugEx_GT_e_0.6
11.726622,8.93964,DrugEx_GT_e_0.6
12.230813,3.2186756,DrugEx_GT_e_0.6
7.7741656,9.99031,DrugEx_GT_e_0.6
11.223939,8.147138,DrugEx_GT_e_0.6
7.2185864,4.6394253,DrugEx_GT_e_0.6
9.050468,3.6116107,DrugEx_GT_e_0.6
9.616399,6.3337684,DrugEx_GT_e_0.6
12.60259,3.896613,DrugEx_GT_e_0.6
11.207409,8.6604595,DrugEx_GT_e_0.6
9.469519,3.108102,DrugEx_GT_e_0.6
10.72563,5.188264,DrugEx_GT_e_0.6
7.8124056,-1.8027833,DrugEx_GT_e_0.6
8.534247,2.7880428,DrugEx_GT_e_0.6
9.995409,4.1501107,DrugEx_GT_e_0.6
10.9126215,4.577703,DrugEx_GT_e_0.6
11.817494,8.578543,DrugEx_GT_e_0.6
9.298116,8.311222,DrugEx_GT_e_0.6
12.164513,7.9760427,DrugEx_GT_e_0.6
10.929292,4.991595,DrugEx_GT_e_0.6
7.5770307,2.437695,DrugEx_GT_e_0.6
8.755795,3.0930789,DrugEx_GT_e_0.6
8.461604,8.214239,DrugEx_GT_e_0.6
10.189469,4.1522074,DrugEx_GT_e_0.6
8.422422,4.748681,DrugEx_GT_e_0.6
9.26926,8.104154,DrugEx_GT_e_0.6
11.159998,3.4357655,DrugEx_GT_e_0.6
10.277935,9.051935,DrugEx_GT_e_0.6
11.510318,3.697026,DrugEx_GT_e_0.6
8.215096,3.709061,DrugEx_GT_e_0.6
11.070156,8.408819,DrugEx_GT_e_0.6
9.179258,2.3022025,DrugEx_GT_e_0.6
7.0692825,5.293412,DrugEx_GT_e_0.6
8.681582,1.9878563,DrugEx_GT_e_0.6
10.857385,8.388125,DrugEx_GT_e_0.6
5.042037,3.7514324,DrugEx_GT_e_0.6
10.21724,9.079727,DrugEx_GT_e_0.6
7.4785323,4.120788,DrugEx_GT_e_0.6
12.317686,3.9031594,DrugEx_GT_e_0.6
9.37805,6.734187,DrugEx_GT_e_0.6
12.151046,3.1876035,DrugEx_GT_e_0.6
8.795535,3.545873,DrugEx_GT_e_0.6
11.013676,4.4636574,DrugEx_GT_e_0.6
8.909102,-1.0058286,DrugEx_GT_e_0.6
7.3899446,1.5431187,DrugEx_GT_e_0.6
10.72743,7.635067,DrugEx_GT_e_0.6
12.145502,8.417005,DrugEx_GT_e_0.6
3.4017785,1.9444898,DrugEx_GT_e_0.6
11.868752,3.1676164,DrugEx_GT_e_0.6
8.3213215,-1.2054052,DrugEx_GT_e_0.6
9.769949,2.929941,DrugEx_GT_e_0.6
10.911733,4.4818144,DrugEx_GT_e_0.6
8.379984,3.4346957,DrugEx_GT_e_0.6
11.881425,2.6720781,DrugEx_GT_e_0.6
5.7816424,3.6771672,DrugEx_GT_e_0.6
9.475415,3.0599573,DrugEx_GT_e_0.6
6.9619884,4.12761,DrugEx_GT_e_0.6
9.339281,6.1080737,DrugEx_GT_e_0.6
6.430057,9.168075,DrugEx_GT_e_0.6
8.493768,0.84866893,DrugEx_GT_e_0.6
7.5334578,1.4121703,DrugEx_GT_e_0.6
10.340629,8.938348,DrugEx_GT_e_0.6
11.0276575,9.229636,DrugEx_GT_e_0.6
12.4376545,7.649365,DrugEx_GT_e_0.6
10.19016,4.2972846,DrugEx_GT_e_0.6
10.969934,4.497602,DrugEx_GT_e_0.6
10.092624,7.0973973,DrugEx_GT_e_0.6
11.590972,3.0093162,DrugEx_GT_e_0.6
11.123553,9.731931,DrugEx_GT_e_0.6
8.02839,-0.62543434,DrugEx_GT_e_0.6
10.04776,5.1471395,DrugEx_GT_e_0.6
11.418827,3.1348963,DrugEx_GT_e_0.6
9.71,8.073034,DrugEx_GT_e_0.6
8.58864,5.0354123,DrugEx_GT_e_0.6
6.7905865,4.000983,DrugEx_GT_e_0.6
10.823102,4.6687245,DrugEx_GT_e_0.6
9.930579,2.813907,DrugEx_GT_e_0.6
9.497029,7.8032217,DrugEx_GT_e_0.6
9.497085,9.5407715,DrugEx_GT_e_0.6
9.985744,4.5237303,DrugEx_GT_e_0.6
10.052315,5.1891003,DrugEx_GT_e_0.6
7.6248913,1.6157604,DrugEx_GT_e_0.6
10.244853,5.467126,DrugEx_GT_e_0.6
9.413826,2.5038242,DrugEx_GT_e_0.6
12.356899,3.7861476,DrugEx_GT_e_0.6
8.108927,-1.0581598,DrugEx_GT_e_0.6
7.3922925,10.021503,DrugEx_GT_e_0.6
10.391103,6.165523,DrugEx_GT_e_0.6
9.503225,6.647062,DrugEx_GT_e_0.6
11.368348,3.4379098,DrugEx_GT_e_0.6
8.683733,3.6372662,DrugEx_GT_e_0.6
8.974625,7.2909145,DrugEx_GT_e_0.6
9.740382,6.520694,DrugEx_GT_e_0.6
10.04205,4.3656907,DrugEx_GT_e_0.6
10.724105,5.132254,DrugEx_GT_e_0.6
12.075566,8.706248,DrugEx_GT_e_0.6
9.676152,6.7677064,DrugEx_GT_e_0.6
11.147299,8.61982,DrugEx_GT_e_0.6
9.794168,4.5957036,DrugEx_GT_e_0.6
11.92528,3.3663375,DrugEx_GT_e_0.6
8.715153,8.454995,DrugEx_GT_e_0.6
12.332601,9.674645,DrugEx_GT_e_0.6
8.850014,3.0222797,DrugEx_GT_e_0.6
8.844366,7.2764254,DrugEx_GT_e_0.6
7.2608223,1.6914353,DrugEx_GT_e_0.6
9.181212,8.044965,DrugEx_GT_e_0.6
7.003651,4.2753334,DrugEx_GT_e_0.6
12.657774,3.1911297,DrugEx_GT_e_0.6
10.45219,7.8402433,DrugEx_GT_e_0.6
8.245324,2.587271,DrugEx_GT_e_0.6
9.372066,5.1611366,DrugEx_GT_e_0.6
4.827315,3.5412095,DrugEx_GT_e_0.6
9.926373,1.9596202,DrugEx_GT_e_0.6
10.966534,3.2368214,DrugEx_GT_e_0.6
9.451774,2.9948964,DrugEx_GT_e_0.6
11.675661,2.9377298,DrugEx_GT_e_0.6
