UMAP1,UMAP2,set_label
6.5795274,-2.674514,GB_GA_mut_r_0.5
6.2747173,-2.4353197,GB_GA_mut_r_0.5
6.0295224,-3.5817478,GB_GA_mut_r_0.5
7.1360683,-2.2939787,GB_GA_mut_r_0.5
7.157011,-3.1113212,GB_GA_mut_r_0.5
3.3448677,-2.574107,GB_GA_mut_r_0.5
6.5750937,-3.6422162,GB_GA_mut_r_0.5
6.418166,-2.7038584,GB_GA_mut_r_0.5
6.67147,-1.3937267,GB_GA_mut_r_0.5
5.6093044,-1.7933252,GB_GA_mut_r_0.5
6.385771,0.8778515,GB_GA_mut_r_0.5
6.537614,-1.3962566,GB_GA_mut_r_0.5
5.000533,1.8690398,GB_GA_mut_r_0.5
7.108878,-2.2923162,GB_GA_mut_r_0.5
6.683588,-3.6942954,GB_GA_mut_r_0.5
6.3614926,-2.4717863,GB_GA_mut_r_0.5
5.8568506,-2.0892165,GB_GA_mut_r_0.5
6.318034,-2.9752836,GB_GA_mut_r_0.5
6.745556,-4.0486364,GB_GA_mut_r_0.5
7.4039865,-3.0305445,GB_GA_mut_r_0.5
7.2018895,-2.7510662,GB_GA_mut_r_0.5
7.4351287,-1.40317,GB_GA_mut_r_0.5
6.375067,-2.7556872,GB_GA_mut_r_0.5
6.2970405,-2.2284575,GB_GA_mut_r_0.5
6.7710137,-1.7621056,GB_GA_mut_r_0.5
5.117593,-0.7067684,GB_GA_mut_r_0.5
7.2582073,-2.8822432,GB_GA_mut_r_0.5
3.5388803,3.6358519,GB_GA_mut_r_0.5
5.393703,-2.7024689,GB_GA_mut_r_0.5
7.8625464,-2.004015,GB_GA_mut_r_0.5
7.2617407,-1.2360591,GB_GA_mut_r_0.5
5.847654,-3.519023,GB_GA_mut_r_0.5
7.2196064,-3.4567282,GB_GA_mut_r_0.5
5.4911776,-4.081529,GB_GA_mut_r_0.5
4.9735427,0.38347143,GB_GA_mut_r_0.5
5.6053367,-4.036824,GB_GA_mut_r_0.5
5.253186,-3.5410905,GB_GA_mut_r_0.5
6.557975,-2.1350145,GB_GA_mut_r_0.5
6.4643927,-2.0803046,GB_GA_mut_r_0.5
9.678201,-0.940453,GB_GA_mut_r_0.5
5.777168,-3.9278607,GB_GA_mut_r_0.5
6.1801143,-2.926406,GB_GA_mut_r_0.5
6.3379264,-2.8856235,GB_GA_mut_r_0.5
6.1858864,-3.9035814,GB_GA_mut_r_0.5
6.4607415,-2.0946038,GB_GA_mut_r_0.5
5.3264203,-3.674961,GB_GA_mut_r_0.5
4.952541,-3.3487442,GB_GA_mut_r_0.5
6.8106303,-3.0534022,GB_GA_mut_r_0.5
6.3944407,-2.6488433,GB_GA_mut_r_0.5
5.2861643,-1.9343915,GB_GA_mut_r_0.5
6.735688,-4.1368923,GB_GA_mut_r_0.5
7.724951,-3.0118985,GB_GA_mut_r_0.5
4.947189,-2.812516,GB_GA_mut_r_0.5
6.062901,-3.937104,GB_GA_mut_r_0.5
6.220262,-2.2040765,GB_GA_mut_r_0.5
4.8440022,-2.7531374,GB_GA_mut_r_0.5
7.282401,-1.289304,GB_GA_mut_r_0.5
7.2799883,-2.6301455,GB_GA_mut_r_0.5
3.5432725,-2.574915,GB_GA_mut_r_0.5
6.235204,-2.674008,GB_GA_mut_r_0.5
6.735974,-4.1233435,GB_GA_mut_r_0.5
5.8736615,-2.0614712,GB_GA_mut_r_0.5
5.0784917,-3.6335611,GB_GA_mut_r_0.5
5.7243357,-3.7226543,GB_GA_mut_r_0.5
6.0504375,-3.2143862,GB_GA_mut_r_0.5
3.7961013,4.8368516,GB_GA_mut_r_0.5
6.3285036,-2.409215,GB_GA_mut_r_0.5
6.532244,-1.9199435,GB_GA_mut_r_0.5
5.1887727,3.7156374,GB_GA_mut_r_0.5
6.6595454,-2.9727473,GB_GA_mut_r_0.5
6.6994605,-3.0326085,GB_GA_mut_r_0.5
6.97789,-2.7647154,GB_GA_mut_r_0.5
7.429434,-1.109022,GB_GA_mut_r_0.5
6.0958495,-2.3171456,GB_GA_mut_r_0.5
5.656357,-3.6092048,GB_GA_mut_r_0.5
6.921362,-1.6517854,GB_GA_mut_r_0.5
5.299521,-4.289082,GB_GA_mut_r_0.5
5.2481008,-3.935913,GB_GA_mut_r_0.5
7.603065,-2.1287284,GB_GA_mut_r_0.5
6.9146094,-2.1887698,GB_GA_mut_r_0.5
6.776339,-3.5015695,GB_GA_mut_r_0.5
7.5221443,-2.4823248,GB_GA_mut_r_0.5
5.8973265,-3.8794618,GB_GA_mut_r_0.5
7.9026346,-2.4254227,GB_GA_mut_r_0.5
7.4384894,-2.7523136,GB_GA_mut_r_0.5
9.414835,-3.1113155,GB_GA_mut_r_0.5
5.6665606,-1.8748666,GB_GA_mut_r_0.5
5.5567784,-2.0744982,GB_GA_mut_r_0.5
6.2136908,-3.3119867,GB_GA_mut_r_0.5
6.4569473,-4.032334,GB_GA_mut_r_0.5
5.181186,-3.691122,GB_GA_mut_r_0.5
5.6895466,-4.023058,GB_GA_mut_r_0.5
6.6104984,-3.3458147,GB_GA_mut_r_0.5
7.6014204,-2.827122,GB_GA_mut_r_0.5
6.0456276,-3.1728458,GB_GA_mut_r_0.5
6.312097,-2.7017584,GB_GA_mut_r_0.5
6.3244157,-1.1907855,GB_GA_mut_r_0.5
5.100209,-0.6201031,GB_GA_mut_r_0.5
5.1647305,-4.154886,GB_GA_mut_r_0.5
7.3974056,-3.2340715,GB_GA_mut_r_0.5
6.820262,-2.3189259,GB_GA_mut_r_0.5
5.3231025,-3.8555555,GB_GA_mut_r_0.5
5.6784515,-3.9293876,GB_GA_mut_r_0.5
6.3952403,-1.2562828,GB_GA_mut_r_0.5
7.892526,-2.8701007,GB_GA_mut_r_0.5
6.285239,-2.3024354,GB_GA_mut_r_0.5
6.617379,-1.2977513,GB_GA_mut_r_0.5
7.549381,-2.953537,GB_GA_mut_r_0.5
9.914802,-0.7183797,GB_GA_mut_r_0.5
4.7700257,-2.7410457,GB_GA_mut_r_0.5
6.866283,-1.9972788,GB_GA_mut_r_0.5
6.221708,-3.7368844,GB_GA_mut_r_0.5
6.402023,-1.2917986,GB_GA_mut_r_0.5
8.017689,-2.1299279,GB_GA_mut_r_0.5
3.5850062,-2.661084,GB_GA_mut_r_0.5
7.787925,-2.1694448,GB_GA_mut_r_0.5
5.9943957,-2.0381694,GB_GA_mut_r_0.5
7.405525,-0.97506326,GB_GA_mut_r_0.5
6.820654,-1.9672568,GB_GA_mut_r_0.5
5.458096,-3.9954355,GB_GA_mut_r_0.5
7.1810718,-1.0628033,GB_GA_mut_r_0.5
5.00371,-3.56459,GB_GA_mut_r_0.5
6.8049974,-2.5208535,GB_GA_mut_r_0.5
5.5998287,-4.3002734,GB_GA_mut_r_0.5
7.5093064,-2.148881,GB_GA_mut_r_0.5
6.5551996,-1.8181609,GB_GA_mut_r_0.5
6.228973,-3.236622,GB_GA_mut_r_0.5
6.5059533,-3.126071,GB_GA_mut_r_0.5
6.433435,-2.4395204,GB_GA_mut_r_0.5
6.555956,-2.2825408,GB_GA_mut_r_0.5
5.777407,-3.8352332,GB_GA_mut_r_0.5
5.8381815,-2.8289855,GB_GA_mut_r_0.5
6.3340907,-0.6468892,GB_GA_mut_r_0.5
3.750735,3.6866138,GB_GA_mut_r_0.5
5.397271,-3.8704183,GB_GA_mut_r_0.5
7.1354246,-2.5457323,GB_GA_mut_r_0.5
5.2504835,-3.3690312,GB_GA_mut_r_0.5
7.032356,-2.9543624,GB_GA_mut_r_0.5
5.608118,-4.2395496,GB_GA_mut_r_0.5
4.8459296,-3.086756,GB_GA_mut_r_0.5
5.603472,-4.0395646,GB_GA_mut_r_0.5
6.8992004,-2.201458,GB_GA_mut_r_0.5
6.536741,-2.6240497,GB_GA_mut_r_0.5
6.2933326,-3.9927459,GB_GA_mut_r_0.5
7.424939,-1.6889532,GB_GA_mut_r_0.5
5.2630153,-3.8169334,GB_GA_mut_r_0.5
5.6076365,-2.8321984,GB_GA_mut_r_0.5
7.528827,-1.8389696,GB_GA_mut_r_0.5
7.7007074,-3.1423945,GB_GA_mut_r_0.5
7.0654545,-3.0400848,GB_GA_mut_r_0.5
7.379433,-2.1882424,GB_GA_mut_r_0.5
7.702274,-1.9799727,GB_GA_mut_r_0.5
5.7911005,-2.1095715,GB_GA_mut_r_0.5
5.3341794,-4.255015,GB_GA_mut_r_0.5
6.139357,-2.4146907,GB_GA_mut_r_0.5
6.4184,-2.8097327,GB_GA_mut_r_0.5
7.566942,-3.0562797,GB_GA_mut_r_0.5
9.383055,-0.774795,GB_GA_mut_r_0.5
6.3082204,-2.1610093,GB_GA_mut_r_0.5
7.3145776,-3.066527,GB_GA_mut_r_0.5
5.7975693,-3.8829956,GB_GA_mut_r_0.5
5.8425355,-3.834191,GB_GA_mut_r_0.5
6.362853,-3.722113,GB_GA_mut_r_0.5
5.437815,-4.0479913,GB_GA_mut_r_0.5
5.6341596,-4.205241,GB_GA_mut_r_0.5
7.4030995,-3.0538154,GB_GA_mut_r_0.5
6.325185,-2.7512307,GB_GA_mut_r_0.5
7.063282,-3.1582372,GB_GA_mut_r_0.5
7.1654177,-3.312405,GB_GA_mut_r_0.5
5.3517056,-1.9618222,GB_GA_mut_r_0.5
6.218011,-3.71824,GB_GA_mut_r_0.5
6.593145,-1.9219247,GB_GA_mut_r_0.5
7.6833744,-3.0315514,GB_GA_mut_r_0.5
5.834115,-4.056177,GB_GA_mut_r_0.5
6.2963185,-2.8916967,GB_GA_mut_r_0.5
6.862244,-2.9385657,GB_GA_mut_r_0.5
5.464897,-4.0146456,GB_GA_mut_r_0.5
5.617004,-3.3376634,GB_GA_mut_r_0.5
7.3070045,-1.7264394,GB_GA_mut_r_0.5
5.617521,-2.0496476,GB_GA_mut_r_0.5
7.412575,-2.1401365,GB_GA_mut_r_0.5
5.7006655,-4.295005,GB_GA_mut_r_0.5
6.1088805,-2.9681482,GB_GA_mut_r_0.5
3.7014933,3.861948,GB_GA_mut_r_0.5
7.835936,-2.3758805,GB_GA_mut_r_0.5
5.582601,-4.1397305,GB_GA_mut_r_0.5
5.062246,-0.34767577,GB_GA_mut_r_0.5
6.2508855,-2.6360104,GB_GA_mut_r_0.5
9.348134,-3.1570864,GB_GA_mut_r_0.5
6.214535,-3.7306674,GB_GA_mut_r_0.5
5.322681,-3.8707132,GB_GA_mut_r_0.5
3.3113587,-2.4985652,GB_GA_mut_r_0.5
5.262739,-3.6032507,GB_GA_mut_r_0.5
5.488255,-3.9868367,GB_GA_mut_r_0.5
5.329624,-3.7769217,GB_GA_mut_r_0.5
6.1442423,-3.0071046,GB_GA_mut_r_0.5
7.217833,-1.559576,GB_GA_mut_r_0.5
6.3456597,-2.6943917,GB_GA_mut_r_0.5
3.6829426,3.7648582,GB_GA_mut_r_0.5
5.265035,-3.464115,GB_GA_mut_r_0.5
5.6323805,-2.1875927,GB_GA_mut_r_0.5
6.145537,-1.5771899,GB_GA_mut_r_0.5
3.4361274,-2.577939,GB_GA_mut_r_0.5
5.1161795,-4.2965035,GB_GA_mut_r_0.5
5.30931,-4.1089087,GB_GA_mut_r_0.5
5.720317,-2.239914,GB_GA_mut_r_0.5
8.002856,-2.2587848,GB_GA_mut_r_0.5
7.7388062,-2.3182483,GB_GA_mut_r_0.5
6.5667205,-3.6479042,GB_GA_mut_r_0.5
3.6130064,3.4683566,GB_GA_mut_r_0.5
7.621099,-3.2736099,GB_GA_mut_r_0.5
5.393041,-3.5225573,GB_GA_mut_r_0.5
6.4108253,-2.0912406,GB_GA_mut_r_0.5
6.094731,-1.5095596,GB_GA_mut_r_0.5
5.612968,-4.03041,GB_GA_mut_r_0.5
6.133101,-1.6643806,GB_GA_mut_r_0.5
5.5597363,-1.9917907,GB_GA_mut_r_0.5
6.6751313,-1.2403649,GB_GA_mut_r_0.5
7.613662,-2.7160695,GB_GA_mut_r_0.5
5.0181575,-3.5636501,GB_GA_mut_r_0.5
5.614508,-2.1657128,GB_GA_mut_r_0.5
7.5577645,-2.1199355,GB_GA_mut_r_0.5
6.3462734,-2.979244,GB_GA_mut_r_0.5
5.8763833,-3.6824176,GB_GA_mut_r_0.5
6.2433424,-1.7279184,GB_GA_mut_r_0.5
6.814509,-2.686641,GB_GA_mut_r_0.5
6.3853726,-1.3814517,GB_GA_mut_r_0.5
5.7238593,-3.4283197,GB_GA_mut_r_0.5
7.560935,-3.392346,GB_GA_mut_r_0.5
5.286184,-3.7731168,GB_GA_mut_r_0.5
7.7800574,-2.7940092,GB_GA_mut_r_0.5
6.6081176,-2.9088738,GB_GA_mut_r_0.5
6.6725936,-2.1511881,GB_GA_mut_r_0.5
5.1136227,-4.210447,GB_GA_mut_r_0.5
5.037944,-3.768041,GB_GA_mut_r_0.5
6.8203278,-2.4379182,GB_GA_mut_r_0.5
7.0228405,-2.0820625,GB_GA_mut_r_0.5
5.8082013,-1.9237372,GB_GA_mut_r_0.5
7.42515,-3.2764819,GB_GA_mut_r_0.5
5.189442,-3.4466174,GB_GA_mut_r_0.5
4.9200096,-2.7620287,GB_GA_mut_r_0.5
6.1022487,-3.0557094,GB_GA_mut_r_0.5
5.60489,-2.118596,GB_GA_mut_r_0.5
7.623111,-2.9635165,GB_GA_mut_r_0.5
5.117399,-3.380392,GB_GA_mut_r_0.5
5.595842,-4.0042257,GB_GA_mut_r_0.5
5.6829224,-4.0098133,GB_GA_mut_r_0.5
7.767779,-2.672709,GB_GA_mut_r_0.5
9.355964,-3.0595224,GB_GA_mut_r_0.5
7.631997,-1.8758777,GB_GA_mut_r_0.5
7.758628,-2.0831468,GB_GA_mut_r_0.5
5.648121,-1.8840204,GB_GA_mut_r_0.5
5.9334545,-3.351676,GB_GA_mut_r_0.5
6.4218626,-2.9474723,GB_GA_mut_r_0.5
5.8320694,-3.8865016,GB_GA_mut_r_0.5
6.2065167,-1.8030044,GB_GA_mut_r_0.5
6.296741,-2.2020714,GB_GA_mut_r_0.5
6.3545012,-2.2965693,GB_GA_mut_r_0.5
5.760514,-4.2418127,GB_GA_mut_r_0.5
5.250005,-3.7714088,GB_GA_mut_r_0.5
7.2616334,-3.2054172,GB_GA_mut_r_0.5
5.6285453,-1.6989424,GB_GA_mut_r_0.5
7.119303,-1.7444501,GB_GA_mut_r_0.5
7.33659,-2.7324255,GB_GA_mut_r_0.5
3.5548997,3.6417286,GB_GA_mut_r_0.5
6.743146,-4.121992,GB_GA_mut_r_0.5
5.2289414,-2.5562084,GB_GA_mut_r_0.5
5.711813,-2.3553395,GB_GA_mut_r_0.5
5.870776,-4.0079837,GB_GA_mut_r_0.5
6.174627,-1.8526082,GB_GA_mut_r_0.5
6.6266418,-2.866536,GB_GA_mut_r_0.5
4.7700424,-2.9888964,GB_GA_mut_r_0.5
6.299732,-2.9424357,GB_GA_mut_r_0.5
6.525339,-3.4848878,GB_GA_mut_r_0.5
7.671364,-2.3611958,GB_GA_mut_r_0.5
7.523167,-2.8146086,GB_GA_mut_r_0.5
6.5329776,-1.7889035,GB_GA_mut_r_0.5
5.329207,-3.6874206,GB_GA_mut_r_0.5
3.6305745,3.612037,GB_GA_mut_r_0.5
6.844229,-3.3188767,GB_GA_mut_r_0.5
7.353547,-3.1471956,GB_GA_mut_r_0.5
4.957758,-3.5817523,GB_GA_mut_r_0.5
5.2061663,-3.6945384,GB_GA_mut_r_0.5
4.883824,-2.7057085,GB_GA_mut_r_0.5
6.6705093,-3.336425,GB_GA_mut_r_0.5
6.416158,-0.42697507,GB_GA_mut_r_0.5
6.466828,-1.189745,GB_GA_mut_r_0.5
5.931393,-2.380017,GB_GA_mut_r_0.5
7.432185,-1.1222148,GB_GA_mut_r_0.5
5.403959,-3.6010516,GB_GA_mut_r_0.5
7.1992106,-2.6687624,GB_GA_mut_r_0.5
7.479614,-1.5014845,GB_GA_mut_r_0.5
5.0641174,-0.6058325,GB_GA_mut_r_0.5
5.1811028,-4.0973544,GB_GA_mut_r_0.5
5.56161,-4.3107867,GB_GA_mut_r_0.5
7.2512755,-1.3066673,GB_GA_mut_r_0.5
7.7663403,-2.7174704,GB_GA_mut_r_0.5
7.1127596,-2.9717393,GB_GA_mut_r_0.5
6.8439803,-0.8205505,GB_GA_mut_r_0.5
6.739196,-1.7750328,GB_GA_mut_r_0.5
5.347348,-3.6598272,GB_GA_mut_r_0.5
6.0106387,-3.980869,GB_GA_mut_r_0.5
7.216877,-2.6114824,GB_GA_mut_r_0.5
6.7796974,-1.3610474,GB_GA_mut_r_0.5
5.1550856,-4.2533946,GB_GA_mut_r_0.5
4.7988343,-3.0649872,GB_GA_mut_r_0.5
5.9116592,-3.8616116,GB_GA_mut_r_0.5
6.42815,-2.465896,GB_GA_mut_r_0.5
5.664157,-2.2453735,GB_GA_mut_r_0.5
5.041491,3.6950908,GB_GA_mut_r_0.5
6.2383866,-3.337845,GB_GA_mut_r_0.5
6.4980154,-2.3147995,GB_GA_mut_r_0.5
6.670556,-1.4763227,GB_GA_mut_r_0.5
5.2792025,-4.2470098,GB_GA_mut_r_0.5
6.650556,-2.8144655,GB_GA_mut_r_0.5
6.4956284,-2.2169259,GB_GA_mut_r_0.5
5.4983864,-3.893945,GB_GA_mut_r_0.5
6.5568175,-3.7817814,GB_GA_mut_r_0.5
7.028556,-1.5470936,GB_GA_mut_r_0.5
7.5217004,-2.1774092,GB_GA_mut_r_0.5
5.58024,-4.092296,GB_GA_mut_r_0.5
6.222159,-1.057707,GB_GA_mut_r_0.5
6.6918435,-3.343714,GB_GA_mut_r_0.5
7.6656513,-3.0433042,GB_GA_mut_r_0.5
5.6317453,-4.1727705,GB_GA_mut_r_0.5
7.9113016,-1.8452336,GB_GA_mut_r_0.5
7.1960387,-2.957669,GB_GA_mut_r_0.5
5.1131325,-3.5899677,GB_GA_mut_r_0.5
6.8473377,-2.1180758,GB_GA_mut_r_0.5
6.273642,-2.7255714,GB_GA_mut_r_0.5
7.789272,-2.6083426,GB_GA_mut_r_0.5
5.989556,-1.630915,GB_GA_mut_r_0.5
4.847964,-2.7004957,GB_GA_mut_r_0.5
7.8185062,-2.7731404,GB_GA_mut_r_0.5
6.335075,-1.6913356,GB_GA_mut_r_0.5
7.805088,-2.7735066,GB_GA_mut_r_0.5
6.6547766,-2.2249603,GB_GA_mut_r_0.5
6.8379164,-2.1253133,GB_GA_mut_r_0.5
6.031225,-2.7762582,GB_GA_mut_r_0.5
6.818277,-3.5066283,GB_GA_mut_r_0.5
5.7915754,-2.2428055,GB_GA_mut_r_0.5
6.301242,-2.5904725,GB_GA_mut_r_0.5
6.2718115,-3.2958505,GB_GA_mut_r_0.5
5.8565807,-1.8449209,GB_GA_mut_r_0.5
5.4865794,-3.939297,GB_GA_mut_r_0.5
6.16284,-2.2970238,GB_GA_mut_r_0.5
7.698417,-1.7783707,GB_GA_mut_r_0.5
7.7645006,-2.649348,GB_GA_mut_r_0.5
5.6345353,-4.208463,GB_GA_mut_r_0.5
6.5114026,-2.772077,GB_GA_mut_r_0.5
7.1253514,-2.9273193,GB_GA_mut_r_0.5
6.1686287,-3.3801212,GB_GA_mut_r_0.5
7.065125,0.34905544,GB_GA_mut_r_0.5
5.873386,-1.2192591,GB_GA_mut_r_0.5
5.7845664,-4.1623673,GB_GA_mut_r_0.5
6.1734757,-3.8263905,GB_GA_mut_r_0.5
6.367267,-3.9629571,GB_GA_mut_r_0.5
6.3555565,-1.5355935,GB_GA_mut_r_0.5
3.4489305,3.7315083,GB_GA_mut_r_0.5
5.451543,-3.9974568,GB_GA_mut_r_0.5
5.2524066,-3.714996,GB_GA_mut_r_0.5
7.7277203,-2.3084774,GB_GA_mut_r_0.5
4.891528,-3.0605521,GB_GA_mut_r_0.5
6.4443455,-2.0229769,GB_GA_mut_r_0.5
6.334721,0.05368649,GB_GA_mut_r_0.5
6.5819907,-3.020611,GB_GA_mut_r_0.5
5.170638,-2.8406854,GB_GA_mut_r_0.5
7.1546774,-2.6273081,GB_GA_mut_r_0.5
6.143332,-2.731713,GB_GA_mut_r_0.5
6.3735943,-4.0557446,GB_GA_mut_r_0.5
4.459534,6.864272,GB_GA_mut_r_0.5
5.4785147,-3.8261492,GB_GA_mut_r_0.5
6.345284,-3.838051,GB_GA_mut_r_0.5
5.5792274,-2.6377113,GB_GA_mut_r_0.5
6.0579524,-2.8908072,GB_GA_mut_r_0.5
6.780711,-2.219194,GB_GA_mut_r_0.5
6.937338,-2.327322,GB_GA_mut_r_0.5
6.8952446,-1.535455,GB_GA_mut_r_0.5
5.9950566,-2.849122,GB_GA_mut_r_0.5
6.0414615,-2.7921717,GB_GA_mut_r_0.5
6.470479,-2.3048851,GB_GA_mut_r_0.5
6.470627,-0.5269847,GB_GA_mut_r_0.5
7.10036,-2.9090333,GB_GA_mut_r_0.5
7.7096906,-1.9934003,GB_GA_mut_r_0.5
6.277786,-2.617858,GB_GA_mut_r_0.5
7.565199,-2.8784895,GB_GA_mut_r_0.5
7.775371,-2.1238844,GB_GA_mut_r_0.5
8.215658,-1.6874986,GB_GA_mut_r_0.5
5.6164346,-3.7999487,GB_GA_mut_r_0.5
5.138157,-3.550227,GB_GA_mut_r_0.5
6.2088747,-2.3727646,GB_GA_mut_r_0.5
4.9467893,-2.74596,GB_GA_mut_r_0.5
5.91803,-3.417044,GB_GA_mut_r_0.5
6.024721,-1.8639475,GB_GA_mut_r_0.5
5.871625,-3.6403403,GB_GA_mut_r_0.5
6.8728023,-2.3269346,GB_GA_mut_r_0.5
5.195191,-4.254855,GB_GA_mut_r_0.5
6.6735086,-3.3567376,GB_GA_mut_r_0.5
7.64897,-2.2221081,GB_GA_mut_r_0.5
6.56062,-1.7481668,GB_GA_mut_r_0.5
5.9819083,-2.877537,GB_GA_mut_r_0.5
6.462629,-2.6694512,GB_GA_mut_r_0.5
7.510573,-2.6965408,GB_GA_mut_r_0.5
5.8483977,-1.9673289,GB_GA_mut_r_0.5
7.3892565,-3.2839742,GB_GA_mut_r_0.5
7.546483,-3.3426876,GB_GA_mut_r_0.5
6.458078,-2.7650123,GB_GA_mut_r_0.5
5.9844413,-2.0961716,GB_GA_mut_r_0.5
5.144781,-3.393982,GB_GA_mut_r_0.5
6.630769,-3.1075652,GB_GA_mut_r_0.5
6.883718,-3.0753508,GB_GA_mut_r_0.5
5.0887427,-0.6197043,GB_GA_mut_r_0.5
5.6149845,-4.301474,GB_GA_mut_r_0.5
5.7936015,-2.0769527,GB_GA_mut_r_0.5
6.0871344,-2.7781317,GB_GA_mut_r_0.5
7.811034,-2.1116638,GB_GA_mut_r_0.5
6.132128,-2.971663,GB_GA_mut_r_0.5
6.963411,-2.2754405,GB_GA_mut_r_0.5
5.2420278,-4.280985,GB_GA_mut_r_0.5
6.560188,-2.3815522,GB_GA_mut_r_0.5
5.5733786,-1.8990966,GB_GA_mut_r_0.5
6.4644837,-1.1843642,GB_GA_mut_r_0.5
6.2121277,-1.280711,GB_GA_mut_r_0.5
5.60157,-4.285747,GB_GA_mut_r_0.5
7.072639,-2.1979625,GB_GA_mut_r_0.5
7.8044453,-1.9432272,GB_GA_mut_r_0.5
5.7216825,-3.707904,GB_GA_mut_r_0.5
7.2468615,-2.291613,GB_GA_mut_r_0.5
6.0172296,-2.263996,GB_GA_mut_r_0.5
7.6347613,-2.6702335,GB_GA_mut_r_0.5
3.6103725,3.5754209,GB_GA_mut_r_0.5
5.229074,-3.561933,GB_GA_mut_r_0.5
6.303568,-3.2017062,GB_GA_mut_r_0.5
7.054752,-2.134454,GB_GA_mut_r_0.5
8.917884,-1.6951876,GB_GA_mut_r_0.5
5.321773,-4.246315,GB_GA_mut_r_0.5
5.718929,-4.0744333,GB_GA_mut_r_0.5
4.3401318,-1.4837846,GB_GA_mut_r_0.5
6.790986,-1.4655646,GB_GA_mut_r_0.5
6.22134,-3.7580423,GB_GA_mut_r_0.5
4.378665,-1.4189587,GB_GA_mut_r_0.5
5.7090063,-3.8121867,GB_GA_mut_r_0.5
7.553372,-3.4177897,GB_GA_mut_r_0.5
5.4581795,-3.9729345,GB_GA_mut_r_0.5
5.4355073,-3.8581076,GB_GA_mut_r_0.5
7.9924955,-1.6950002,GB_GA_mut_r_0.5
6.710306,-2.2654338,GB_GA_mut_r_0.5
5.512903,-4.046353,GB_GA_mut_r_0.5
7.707036,-2.78935,GB_GA_mut_r_0.5
7.1203866,-1.1890396,GB_GA_mut_r_0.5
5.853065,-1.8637474,GB_GA_mut_r_0.5
5.4622474,-3.7148252,GB_GA_mut_r_0.5
5.681845,-1.8579446,GB_GA_mut_r_0.5
5.005892,-3.498328,GB_GA_mut_r_0.5
7.604436,-2.8388743,GB_GA_mut_r_0.5
5.197191,-3.4529355,GB_GA_mut_r_0.5
5.916874,-2.2626925,GB_GA_mut_r_0.5
5.8331347,-4.1110005,GB_GA_mut_r_0.5
6.358639,-2.6100504,GB_GA_mut_r_0.5
6.4085517,-2.8940227,GB_GA_mut_r_0.5
4.9501557,-3.6887252,GB_GA_mut_r_0.5
4.8525643,-3.0521367,GB_GA_mut_r_0.5
6.771229,-3.0335271,GB_GA_mut_r_0.5
6.2583942,-2.9672067,GB_GA_mut_r_0.5
5.934105,-1.7924259,GB_GA_mut_r_0.5
4.81584,-2.7166264,GB_GA_mut_r_0.5
6.187617,-3.4595902,GB_GA_mut_r_0.5
4.949994,-3.7562914,GB_GA_mut_r_0.5
4.784677,-3.1024237,GB_GA_mut_r_0.5
6.4693055,-1.8958371,GB_GA_mut_r_0.5
5.0862336,-4.221891,GB_GA_mut_r_0.5
5.0292897,-3.5888135,GB_GA_mut_r_0.5
7.5316586,-2.3713677,GB_GA_mut_r_0.5
7.5445623,-1.8796235,GB_GA_mut_r_0.5
7.7610855,-2.5848217,GB_GA_mut_r_0.5
5.4832225,-4.086373,GB_GA_mut_r_0.5
6.5252748,-2.650252,GB_GA_mut_r_0.5
5.807885,-2.527905,GB_GA_mut_r_0.5
7.7707634,-2.211558,GB_GA_mut_r_0.5
6.870249,-2.9349642,GB_GA_mut_r_0.5
5.20177,-3.6286035,GB_GA_mut_r_0.5
5.747194,-4.407201,GB_GA_mut_r_0.5
6.8197455,-3.4556007,GB_GA_mut_r_0.5
5.2100763,-0.5221353,GB_GA_mut_r_0.5
7.3331957,-1.7970238,GB_GA_mut_r_0.5
5.3055773,-4.164635,GB_GA_mut_r_0.5
7.570631,-1.7953452,GB_GA_mut_r_0.5
6.4825816,-2.1187284,GB_GA_mut_r_0.5
7.404186,-2.851843,GB_GA_mut_r_0.5
5.50595,-3.6184769,GB_GA_mut_r_0.5
6.3007603,-2.643114,GB_GA_mut_r_0.5
3.920783,-1.219617,GB_GA_mut_r_0.5
5.1843596,-3.534049,GB_GA_mut_r_0.5
7.3281894,-2.5173433,GB_GA_mut_r_0.5
5.3540883,-3.7832205,GB_GA_mut_r_0.5
5.451214,-3.9421144,GB_GA_mut_r_0.5
7.545097,-3.3532286,GB_GA_mut_r_0.5
5.7989116,-3.9811468,GB_GA_mut_r_0.5
5.6508846,-4.0467267,GB_GA_mut_r_0.5
6.5804625,-2.2032151,GB_GA_mut_r_0.5
5.0847473,-3.5196488,GB_GA_mut_r_0.5
5.577575,-4.2518144,GB_GA_mut_r_0.5
6.7992654,-1.9663442,GB_GA_mut_r_0.5
6.786506,-3.3118882,GB_GA_mut_r_0.5
6.361412,-2.9889917,GB_GA_mut_r_0.5
6.9099407,-2.4236262,GB_GA_mut_r_0.5
5.6260657,-4.2100663,GB_GA_mut_r_0.5
6.972,-2.453296,GB_GA_mut_r_0.5
5.7079754,-2.0737178,GB_GA_mut_r_0.5
5.035206,-3.574731,GB_GA_mut_r_0.5
4.8483486,-3.0452275,GB_GA_mut_r_0.5
5.3027277,-2.8976548,GB_GA_mut_r_0.5
5.815409,-2.9934983,GB_GA_mut_r_0.5
