UMAP1,UMAP2,set_label
10.506448,0.69090664,GB_GA_mut_r_0.5
9.5102625,1.1270182,GB_GA_mut_r_0.5
9.989788,0.15062547,GB_GA_mut_r_0.5
8.350939,0.8776839,GB_GA_mut_r_0.5
10.481437,0.8789756,GB_GA_mut_r_0.5
7.9345703,2.1561213,GB_GA_mut_r_0.5
11.488866,2.836414,GB_GA_mut_r_0.5
9.807517,0.9294063,GB_GA_mut_r_0.5
7.8899035,1.2803278,GB_GA_mut_r_0.5
9.334463,0.7001527,GB_GA_mut_r_0.5
11.064847,2.453155,GB_GA_mut_r_0.5
8.739772,1.1743522,GB_GA_mut_r_0.5
9.191921,0.22254176,GB_GA_mut_r_0.5
5.300976,-0.42149788,GB_GA_mut_r_0.5
11.214027,2.824859,GB_GA_mut_r_0.5
11.005958,2.7264981,GB_GA_mut_r_0.5
10.123587,1.6142635,GB_GA_mut_r_0.5
9.065653,-1.4842855,GB_GA_mut_r_0.5
9.208487,1.3837157,GB_GA_mut_r_0.5
10.194248,0.66385734,GB_GA_mut_r_0.5
9.671301,1.0797467,GB_GA_mut_r_0.5
8.547113,2.0523515,GB_GA_mut_r_0.5
9.445051,2.1944654,GB_GA_mut_r_0.5
6.6024685,7.457502,GB_GA_mut_r_0.5
8.639645,1.7574034,GB_GA_mut_r_0.5
8.723922,1.47526,GB_GA_mut_r_0.5
7.39059,-0.20153959,GB_GA_mut_r_0.5
7.104301,0.90879637,GB_GA_mut_r_0.5
9.473247,1.0279108,GB_GA_mut_r_0.5
10.6361,0.58548445,GB_GA_mut_r_0.5
9.238053,0.34015498,GB_GA_mut_r_0.5
8.623862,0.48669156,GB_GA_mut_r_0.5
9.22225,0.0196324,GB_GA_mut_r_0.5
10.6438,2.8877678,GB_GA_mut_r_0.5
7.3954144,-0.14983962,GB_GA_mut_r_0.5
9.248592,0.51314694,GB_GA_mut_r_0.5
10.159305,1.1076553,GB_GA_mut_r_0.5
10.695521,-0.30983943,GB_GA_mut_r_0.5
9.126,1.4028307,GB_GA_mut_r_0.5
9.442053,1.1019895,GB_GA_mut_r_0.5
8.737098,-0.56415087,GB_GA_mut_r_0.5
10.24059,0.88678056,GB_GA_mut_r_0.5
9.088406,0.5097397,GB_GA_mut_r_0.5
9.933026,1.7927531,GB_GA_mut_r_0.5
9.500702,-0.106121674,GB_GA_mut_r_0.5
10.08439,1.5178899,GB_GA_mut_r_0.5
11.640096,2.871122,GB_GA_mut_r_0.5
9.709928,0.28342432,GB_GA_mut_r_0.5
9.17964,0.9501956,GB_GA_mut_r_0.5
6.6447835,1.2514731,GB_GA_mut_r_0.5
5.9929185,1.5166658,GB_GA_mut_r_0.5
9.208463,1.2372605,GB_GA_mut_r_0.5
9.128027,1.4132932,GB_GA_mut_r_0.5
9.083138,0.97985834,GB_GA_mut_r_0.5
10.634547,0.5518289,GB_GA_mut_r_0.5
8.898178,1.2032298,GB_GA_mut_r_0.5
8.548155,1.4938806,GB_GA_mut_r_0.5
9.867149,1.2953178,GB_GA_mut_r_0.5
9.028715,0.18189096,GB_GA_mut_r_0.5
9.480964,0.21449097,GB_GA_mut_r_0.5
8.986268,1.8262293,GB_GA_mut_r_0.5
9.029234,-1.5168616,GB_GA_mut_r_0.5
8.7010145,0.9910356,GB_GA_mut_r_0.5
9.493145,0.39992505,GB_GA_mut_r_0.5
8.989856,1.267956,GB_GA_mut_r_0.5
7.7000055,0.24762785,GB_GA_mut_r_0.5
9.999094,1.8047016,GB_GA_mut_r_0.5
8.990266,1.3324293,GB_GA_mut_r_0.5
9.905936,1.4673773,GB_GA_mut_r_0.5
8.860624,-0.4730999,GB_GA_mut_r_0.5
9.117544,0.531008,GB_GA_mut_r_0.5
9.265901,1.3074589,GB_GA_mut_r_0.5
9.702268,0.913042,GB_GA_mut_r_0.5
8.776712,1.3846766,GB_GA_mut_r_0.5
9.405623,1.0349835,GB_GA_mut_r_0.5
7.708897,0.3066813,GB_GA_mut_r_0.5
9.568294,1.6687374,GB_GA_mut_r_0.5
8.980666,1.3635657,GB_GA_mut_r_0.5
8.852818,-0.5801885,GB_GA_mut_r_0.5
9.936418,0.43112895,GB_GA_mut_r_0.5
10.3304405,0.4591753,GB_GA_mut_r_0.5
8.797319,-0.58914816,GB_GA_mut_r_0.5
10.929177,2.37865,GB_GA_mut_r_0.5
9.5846195,1.6398275,GB_GA_mut_r_0.5
10.079429,1.3654784,GB_GA_mut_r_0.5
5.598913,-0.7852244,GB_GA_mut_r_0.5
9.454412,1.4789747,GB_GA_mut_r_0.5
10.217621,0.4034241,GB_GA_mut_r_0.5
7.671796,0.3091726,GB_GA_mut_r_0.5
9.787036,1.8987935,GB_GA_mut_r_0.5
9.7322855,1.1239735,GB_GA_mut_r_0.5
9.538621,1.5605705,GB_GA_mut_r_0.5
8.922785,1.8390651,GB_GA_mut_r_0.5
6.082226,1.0270746,GB_GA_mut_r_0.5
9.658216,0.82283515,GB_GA_mut_r_0.5
9.280508,1.0405853,GB_GA_mut_r_0.5
8.964388,0.38125706,GB_GA_mut_r_0.5
7.3964496,-0.1829935,GB_GA_mut_r_0.5
9.08025,1.9624865,GB_GA_mut_r_0.5
10.304092,1.0655437,GB_GA_mut_r_0.5
6.397396,1.1065276,GB_GA_mut_r_0.5
8.987015,0.4939119,GB_GA_mut_r_0.5
9.099446,0.6838071,GB_GA_mut_r_0.5
7.584149,-1.5929477,GB_GA_mut_r_0.5
9.486375,0.12795754,GB_GA_mut_r_0.5
7.9543214,-0.89378226,GB_GA_mut_r_0.5
9.835703,1.2934672,GB_GA_mut_r_0.5
9.796975,0.36930984,GB_GA_mut_r_0.5
9.40445,-0.44646344,GB_GA_mut_r_0.5
10.819123,0.475445,GB_GA_mut_r_0.5
11.207064,2.983716,GB_GA_mut_r_0.5
6.555194,1.1821066,GB_GA_mut_r_0.5
6.8168745,1.2389518,GB_GA_mut_r_0.5
9.06969,0.5680075,GB_GA_mut_r_0.5
8.672149,1.4067296,GB_GA_mut_r_0.5
11.297309,2.266986,GB_GA_mut_r_0.5
9.357643,0.6686704,GB_GA_mut_r_0.5
9.065933,0.30425677,GB_GA_mut_r_0.5
10.264428,0.5861018,GB_GA_mut_r_0.5
6.941653,1.290755,GB_GA_mut_r_0.5
9.370125,1.0286074,GB_GA_mut_r_0.5
8.034576,-0.81778055,GB_GA_mut_r_0.5
10.455338,0.37970367,GB_GA_mut_r_0.5
9.92786,0.9449884,GB_GA_mut_r_0.5
7.5586205,0.13055505,GB_GA_mut_r_0.5
9.802337,1.2531484,GB_GA_mut_r_0.5
10.011162,1.1092849,GB_GA_mut_r_0.5
9.281604,1.0325506,GB_GA_mut_r_0.5
8.135619,1.0574403,GB_GA_mut_r_0.5
10.941006,2.3066676,GB_GA_mut_r_0.5
9.897261,0.94543487,GB_GA_mut_r_0.5
10.934917,2.421697,GB_GA_mut_r_0.5
9.506304,-0.24397962,GB_GA_mut_r_0.5
9.001746,1.1827123,GB_GA_mut_r_0.5
9.01461,1.5857229,GB_GA_mut_r_0.5
6.805558,0.8733047,GB_GA_mut_r_0.5
9.39068,0.52763623,GB_GA_mut_r_0.5
9.604227,1.2601075,GB_GA_mut_r_0.5
8.610158,0.24878065,GB_GA_mut_r_0.5
7.8682923,0.39404544,GB_GA_mut_r_0.5
8.767082,2.0401719,GB_GA_mut_r_0.5
10.943451,2.5478215,GB_GA_mut_r_0.5
10.366412,0.46499702,GB_GA_mut_r_0.5
8.683113,0.28096774,GB_GA_mut_r_0.5
9.240819,1.6555378,GB_GA_mut_r_0.5
9.174267,0.7508285,GB_GA_mut_r_0.5
9.240337,0.8155837,GB_GA_mut_r_0.5
8.199757,-0.2749262,GB_GA_mut_r_0.5
9.024941,2.8573558,GB_GA_mut_r_0.5
9.09004,1.2287565,GB_GA_mut_r_0.5
9.219885,1.1167214,GB_GA_mut_r_0.5
8.933961,4.2795663,GB_GA_mut_r_0.5
10.590526,0.5953024,GB_GA_mut_r_0.5
9.438766,2.4147873,GB_GA_mut_r_0.5
9.40773,1.0800844,GB_GA_mut_r_0.5
9.6861515,0.9220504,GB_GA_mut_r_0.5
8.199777,0.7183074,GB_GA_mut_r_0.5
8.772096,1.6169227,GB_GA_mut_r_0.5
9.496348,1.0682783,GB_GA_mut_r_0.5
9.566651,0.67750704,GB_GA_mut_r_0.5
9.310573,1.3354985,GB_GA_mut_r_0.5
6.405878,1.0617038,GB_GA_mut_r_0.5
10.104332,0.40541327,GB_GA_mut_r_0.5
10.106588,0.029155124,GB_GA_mut_r_0.5
9.059847,0.92636615,GB_GA_mut_r_0.5
8.449169,2.6346724,GB_GA_mut_r_0.5
8.548221,0.5128364,GB_GA_mut_r_0.5
9.478955,-0.06476598,GB_GA_mut_r_0.5
9.021369,2.0409691,GB_GA_mut_r_0.5
8.724671,-0.5802241,GB_GA_mut_r_0.5
9.287939,1.1850932,GB_GA_mut_r_0.5
9.666382,0.58915704,GB_GA_mut_r_0.5
9.597506,1.1655908,GB_GA_mut_r_0.5
10.086426,1.5314487,GB_GA_mut_r_0.5
9.880099,1.1439054,GB_GA_mut_r_0.5
9.009212,1.6681978,GB_GA_mut_r_0.5
9.562528,0.5175661,GB_GA_mut_r_0.5
8.885853,0.66470546,GB_GA_mut_r_0.5
11.14896,2.2054377,GB_GA_mut_r_0.5
9.75111,0.03894077,GB_GA_mut_r_0.5
9.104861,1.6226772,GB_GA_mut_r_0.5
9.996813,1.172478,GB_GA_mut_r_0.5
9.197203,0.017153846,GB_GA_mut_r_0.5
9.832116,0.120735824,GB_GA_mut_r_0.5
9.605379,1.3821183,GB_GA_mut_r_0.5
5.59086,-0.8299365,GB_GA_mut_r_0.5
8.978261,1.5181078,GB_GA_mut_r_0.5
6.5539145,7.0553064,GB_GA_mut_r_0.5
8.794574,0.26217952,GB_GA_mut_r_0.5
8.934909,0.6877956,GB_GA_mut_r_0.5
10.001635,1.0180833,GB_GA_mut_r_0.5
10.421694,0.86921984,GB_GA_mut_r_0.5
9.338003,1.0665683,GB_GA_mut_r_0.5
8.812904,1.2479157,GB_GA_mut_r_0.5
10.895345,2.3973613,GB_GA_mut_r_0.5
9.299199,1.0766615,GB_GA_mut_r_0.5
9.043629,-1.4975705,GB_GA_mut_r_0.5
8.973542,2.9602067,GB_GA_mut_r_0.5
8.590033,1.59193,GB_GA_mut_r_0.5
8.615291,0.8902058,GB_GA_mut_r_0.5
8.692899,1.1823143,GB_GA_mut_r_0.5
9.889146,0.92415196,GB_GA_mut_r_0.5
8.936367,0.76634836,GB_GA_mut_r_0.5
8.948949,1.5773731,GB_GA_mut_r_0.5
9.317921,1.0462673,GB_GA_mut_r_0.5
9.854217,1.3307387,GB_GA_mut_r_0.5
10.076457,1.1743718,GB_GA_mut_r_0.5
8.701786,0.98472995,GB_GA_mut_r_0.5
11.516298,2.801491,GB_GA_mut_r_0.5
9.631465,1.8093195,GB_GA_mut_r_0.5
9.469485,1.3893517,GB_GA_mut_r_0.5
9.557108,0.96088773,GB_GA_mut_r_0.5
9.672546,0.94745266,GB_GA_mut_r_0.5
9.4343405,1.2233796,GB_GA_mut_r_0.5
8.949061,1.5591854,GB_GA_mut_r_0.5
10.132132,1.6137989,GB_GA_mut_r_0.5
5.667631,-0.7544759,GB_GA_mut_r_0.5
9.603465,0.77223027,GB_GA_mut_r_0.5
8.459683,0.6822242,GB_GA_mut_r_0.5
8.244355,1.5653253,GB_GA_mut_r_0.5
6.8316426,0.844776,GB_GA_mut_r_0.5
10.027088,1.010425,GB_GA_mut_r_0.5
9.851488,2.0775545,GB_GA_mut_r_0.5
10.001121,1.2974284,GB_GA_mut_r_0.5
10.028772,1.9098856,GB_GA_mut_r_0.5
8.265884,1.7295681,GB_GA_mut_r_0.5
8.533023,1.8529352,GB_GA_mut_r_0.5
8.161145,-0.26219636,GB_GA_mut_r_0.5
7.310552,-0.071512826,GB_GA_mut_r_0.5
9.428479,1.0138289,GB_GA_mut_r_0.5
9.108364,0.9870203,GB_GA_mut_r_0.5
8.878583,1.8873875,GB_GA_mut_r_0.5
7.994931,-0.7706452,GB_GA_mut_r_0.5
9.167335,0.6837369,GB_GA_mut_r_0.5
8.849473,1.3578078,GB_GA_mut_r_0.5
10.12979,1.0337795,GB_GA_mut_r_0.5
8.947672,-0.52378666,GB_GA_mut_r_0.5
9.562731,1.3118396,GB_GA_mut_r_0.5
9.920296,0.18541506,GB_GA_mut_r_0.5
9.995609,1.6226907,GB_GA_mut_r_0.5
9.347551,0.61008316,GB_GA_mut_r_0.5
10.1638365,0.84427667,GB_GA_mut_r_0.5
8.469044,1.2770339,GB_GA_mut_r_0.5
9.541903,0.93394667,GB_GA_mut_r_0.5
9.842915,1.7420403,GB_GA_mut_r_0.5
8.033028,2.2560189,GB_GA_mut_r_0.5
9.925615,1.672045,GB_GA_mut_r_0.5
9.255007,0.67803955,GB_GA_mut_r_0.5
9.972942,1.7569587,GB_GA_mut_r_0.5
10.927056,3.121085,GB_GA_mut_r_0.5
9.761214,1.2702384,GB_GA_mut_r_0.5
10.879006,2.1138213,GB_GA_mut_r_0.5
10.057413,0.63213944,GB_GA_mut_r_0.5
8.999529,0.37792522,GB_GA_mut_r_0.5
8.954372,-1.54311,GB_GA_mut_r_0.5
8.2292795,0.22633941,GB_GA_mut_r_0.5
9.841154,1.2237538,GB_GA_mut_r_0.5
9.22991,0.87265146,GB_GA_mut_r_0.5
6.198351,-0.32602623,GB_GA_mut_r_0.5
8.917924,2.93911,GB_GA_mut_r_0.5
8.715188,-0.58615375,GB_GA_mut_r_0.5
5.575762,-0.6755931,GB_GA_mut_r_0.5
10.074725,1.4554589,GB_GA_mut_r_0.5
9.730644,0.9705033,GB_GA_mut_r_0.5
9.811655,2.066751,GB_GA_mut_r_0.5
9.694099,1.8053924,GB_GA_mut_r_0.5
9.977796,1.3489497,GB_GA_mut_r_0.5
7.2622356,5.5691977,GB_GA_mut_r_0.5
7.711158,2.5877337,GB_GA_mut_r_0.5
9.667783,1.379449,GB_GA_mut_r_0.5
8.974206,0.8037964,GB_GA_mut_r_0.5
8.953972,1.751424,GB_GA_mut_r_0.5
8.910848,1.1156147,GB_GA_mut_r_0.5
5.4708,2.6056492,GB_GA_mut_r_0.5
6.9289236,0.8509677,GB_GA_mut_r_0.5
7.974783,-0.8182367,GB_GA_mut_r_0.5
9.590999,0.5131447,GB_GA_mut_r_0.5
9.135272,1.1887568,GB_GA_mut_r_0.5
8.261186,1.6153748,GB_GA_mut_r_0.5
9.791165,1.3704692,GB_GA_mut_r_0.5
9.169332,1.6278564,GB_GA_mut_r_0.5
8.903902,0.37193334,GB_GA_mut_r_0.5
6.219233,0.9793351,GB_GA_mut_r_0.5
8.9793,0.76521915,GB_GA_mut_r_0.5
9.767341,0.33586878,GB_GA_mut_r_0.5
9.036223,-1.5039077,GB_GA_mut_r_0.5
9.2264385,3.7139082,GB_GA_mut_r_0.5
9.392778,1.0347751,GB_GA_mut_r_0.5
8.689066,1.3539724,GB_GA_mut_r_0.5
8.342605,-0.20983353,GB_GA_mut_r_0.5
9.299289,0.79429185,GB_GA_mut_r_0.5
9.895326,0.98931855,GB_GA_mut_r_0.5
8.96481,0.5297905,GB_GA_mut_r_0.5
9.430814,0.93695354,GB_GA_mut_r_0.5
11.10161,2.207365,GB_GA_mut_r_0.5
8.897411,0.60713696,GB_GA_mut_r_0.5
9.525729,1.1382097,GB_GA_mut_r_0.5
10.398801,0.7787685,GB_GA_mut_r_0.5
11.016823,2.4373207,GB_GA_mut_r_0.5
5.6884913,2.2243385,GB_GA_mut_r_0.5
8.347553,0.5667504,GB_GA_mut_r_0.5
9.614365,1.7694786,GB_GA_mut_r_0.5
9.451391,1.5238492,GB_GA_mut_r_0.5
8.87175,1.2099061,GB_GA_mut_r_0.5
10.080186,1.5348473,GB_GA_mut_r_0.5
9.8617525,1.4686949,GB_GA_mut_r_0.5
7.7049007,-0.00046212046,GB_GA_mut_r_0.5
9.15385,0.057986308,GB_GA_mut_r_0.5
8.595508,1.1187556,GB_GA_mut_r_0.5
10.896867,2.17973,GB_GA_mut_r_0.5
9.149624,1.4337273,GB_GA_mut_r_0.5
9.046825,-1.5183523,GB_GA_mut_r_0.5
7.174266,0.95583606,GB_GA_mut_r_0.5
10.966156,2.25816,GB_GA_mut_r_0.5
9.306465,1.4459915,GB_GA_mut_r_0.5
9.631845,0.5198565,GB_GA_mut_r_0.5
9.090993,0.73368806,GB_GA_mut_r_0.5
9.07659,0.5886355,GB_GA_mut_r_0.5
8.899442,2.2198224,GB_GA_mut_r_0.5
6.191693,2.0844786,GB_GA_mut_r_0.5
9.513927,0.19497627,GB_GA_mut_r_0.5
7.7129617,-1.1320478,GB_GA_mut_r_0.5
7.790573,0.24244586,GB_GA_mut_r_0.5
10.091948,1.5426309,GB_GA_mut_r_0.5
9.701939,-0.0826631,GB_GA_mut_r_0.5
7.4292965,-0.13594829,GB_GA_mut_r_0.5
6.815817,0.9735351,GB_GA_mut_r_0.5
9.884216,1.4070841,GB_GA_mut_r_0.5
9.695079,0.29392543,GB_GA_mut_r_0.5
10.052791,1.577359,GB_GA_mut_r_0.5
9.7195215,1.8028954,GB_GA_mut_r_0.5
8.888151,0.2873256,GB_GA_mut_r_0.5
6.210003,1.4764569,GB_GA_mut_r_0.5
6.7701774,7.1658816,GB_GA_mut_r_0.5
7.3960404,-0.18913119,GB_GA_mut_r_0.5
9.198976,-0.24905127,GB_GA_mut_r_0.5
8.73415,1.1872033,GB_GA_mut_r_0.5
7.6010113,-0.006663533,GB_GA_mut_r_0.5
10.1319,1.457675,GB_GA_mut_r_0.5
10.224968,1.442776,GB_GA_mut_r_0.5
8.011771,1.1894822,GB_GA_mut_r_0.5
9.786764,0.61755174,GB_GA_mut_r_0.5
8.943105,0.4980989,GB_GA_mut_r_0.5
7.3653374,-0.14188902,GB_GA_mut_r_0.5
8.867377,0.40195385,GB_GA_mut_r_0.5
7.4722815,-0.074698076,GB_GA_mut_r_0.5
9.652469,1.0489945,GB_GA_mut_r_0.5
8.953897,-0.49802822,GB_GA_mut_r_0.5
9.280125,0.43910417,GB_GA_mut_r_0.5
11.49349,2.988676,GB_GA_mut_r_0.5
9.8013935,1.3674439,GB_GA_mut_r_0.5
9.718172,1.9915268,GB_GA_mut_r_0.5
8.094718,0.13120581,GB_GA_mut_r_0.5
9.466244,-0.0949809,GB_GA_mut_r_0.5
10.370068,0.9760045,GB_GA_mut_r_0.5
9.583158,1.4836673,GB_GA_mut_r_0.5
9.47409,-0.1835468,GB_GA_mut_r_0.5
11.718611,3.9551435,GB_GA_mut_r_0.5
8.255895,-0.20122105,GB_GA_mut_r_0.5
9.635355,0.45913586,GB_GA_mut_r_0.5
9.184475,0.8597344,GB_GA_mut_r_0.5
7.759888,0.20450188,GB_GA_mut_r_0.5
9.585987,1.2128474,GB_GA_mut_r_0.5
9.334385,1.3772912,GB_GA_mut_r_0.5
11.31184,2.634835,GB_GA_mut_r_0.5
9.125756,1.795757,GB_GA_mut_r_0.5
9.302185,1.1597972,GB_GA_mut_r_0.5
11.707242,3.483873,GB_GA_mut_r_0.5
9.014722,0.3635233,GB_GA_mut_r_0.5
8.979614,-1.5036993,GB_GA_mut_r_0.5
10.416947,0.5381645,GB_GA_mut_r_0.5
8.607176,-0.5346426,GB_GA_mut_r_0.5
9.347502,1.3706418,GB_GA_mut_r_0.5
11.07286,2.2276409,GB_GA_mut_r_0.5
9.078025,1.6425102,GB_GA_mut_r_0.5
7.869538,-1.0605236,GB_GA_mut_r_0.5
7.00908,7.179363,GB_GA_mut_r_0.5
9.676781,0.4358354,GB_GA_mut_r_0.5
8.951084,0.811448,GB_GA_mut_r_0.5
9.1321945,0.14839901,GB_GA_mut_r_0.5
8.627822,1.1198906,GB_GA_mut_r_0.5
10.915003,2.3580775,GB_GA_mut_r_0.5
9.0697975,0.3818283,GB_GA_mut_r_0.5
8.748381,-0.57130134,GB_GA_mut_r_0.5
7.4913692,-0.10650475,GB_GA_mut_r_0.5
10.065523,0.383779,GB_GA_mut_r_0.5
9.254642,3.856044,GB_GA_mut_r_0.5
8.536915,1.2739413,GB_GA_mut_r_0.5
9.642667,0.9483212,GB_GA_mut_r_0.5
9.6213665,1.2109451,GB_GA_mut_r_0.5
7.562931,-0.05617366,GB_GA_mut_r_0.5
8.34705,0.30228317,GB_GA_mut_r_0.5
9.654438,1.3945456,GB_GA_mut_r_0.5
9.513885,0.68046147,GB_GA_mut_r_0.5
9.229833,1.1183902,GB_GA_mut_r_0.5
9.022113,-1.4969835,GB_GA_mut_r_0.5
7.9738736,-0.72852755,GB_GA_mut_r_0.5
10.111919,1.6148721,GB_GA_mut_r_0.5
7.6546874,0.18582563,GB_GA_mut_r_0.5
9.900334,2.2085125,GB_GA_mut_r_0.5
8.773386,1.5797213,GB_GA_mut_r_0.5
9.555473,2.3712804,GB_GA_mut_r_0.5
9.918441,0.15010001,GB_GA_mut_r_0.5
9.979545,-0.04661722,GB_GA_mut_r_0.5
10.350486,0.51138383,GB_GA_mut_r_0.5
7.4619603,-0.07774659,GB_GA_mut_r_0.5
9.883034,2.369647,GB_GA_mut_r_0.5
6.625619,1.0574485,GB_GA_mut_r_0.5
7.7911057,0.14273922,GB_GA_mut_r_0.5
8.932242,1.3737141,GB_GA_mut_r_0.5
10.396807,0.84813297,GB_GA_mut_r_0.5
8.899264,4.7074704,GB_GA_mut_r_0.5
9.47038,1.1928176,GB_GA_mut_r_0.5
9.637311,1.6676469,GB_GA_mut_r_0.5
10.004329,1.695307,GB_GA_mut_r_0.5
9.2826605,0.7811991,GB_GA_mut_r_0.5
10.234211,0.666697,GB_GA_mut_r_0.5
10.188968,1.101455,GB_GA_mut_r_0.5
10.079515,1.8048655,GB_GA_mut_r_0.5
9.97986,1.1213713,GB_GA_mut_r_0.5
9.006004,0.6040954,GB_GA_mut_r_0.5
9.061497,0.94691783,GB_GA_mut_r_0.5
7.6761603,0.1183797,GB_GA_mut_r_0.5
9.625404,1.8740442,GB_GA_mut_r_0.5
8.809865,1.6468818,GB_GA_mut_r_0.5
9.948643,2.087355,GB_GA_mut_r_0.5
9.625849,0.3034206,GB_GA_mut_r_0.5
8.507489,-0.02652382,GB_GA_mut_r_0.5
8.727887,0.53438145,GB_GA_mut_r_0.5
9.432483,-0.47237882,GB_GA_mut_r_0.5
9.21759,0.72995573,GB_GA_mut_r_0.5
6.732407,7.5297933,GB_GA_mut_r_0.5
8.76059,0.5072409,GB_GA_mut_r_0.5
8.188879,2.3161619,GB_GA_mut_r_0.5
8.856794,0.9462854,GB_GA_mut_r_0.5
10.7526865,0.43905368,GB_GA_mut_r_0.5
5.350121,-0.7063504,GB_GA_mut_r_0.5
10.216363,1.2805039,GB_GA_mut_r_0.5
9.837097,-0.10010052,GB_GA_mut_r_0.5
11.555345,2.7821617,GB_GA_mut_r_0.5
8.74403,1.0813369,GB_GA_mut_r_0.5
6.5827317,7.054927,GB_GA_mut_r_0.5
9.26576,1.8312384,GB_GA_mut_r_0.5
5.759599,-0.65629774,GB_GA_mut_r_0.5
8.566957,1.0050412,GB_GA_mut_r_0.5
9.687571,0.20157787,GB_GA_mut_r_0.5
9.229932,0.31529197,GB_GA_mut_r_0.5
9.4933,0.6352257,GB_GA_mut_r_0.5
9.366137,1.3315828,GB_GA_mut_r_0.5
9.420641,0.83694786,GB_GA_mut_r_0.5
6.992756,0.94345003,GB_GA_mut_r_0.5
10.595476,-0.19059426,GB_GA_mut_r_0.5
10.462426,0.73194134,GB_GA_mut_r_0.5
8.473173,0.22251281,GB_GA_mut_r_0.5
10.236952,1.6401712,GB_GA_mut_r_0.5
10.008973,0.8388877,GB_GA_mut_r_0.5
8.837496,1.8077965,GB_GA_mut_r_0.5
9.804066,1.5559264,GB_GA_mut_r_0.5
7.6802025,0.31479934,GB_GA_mut_r_0.5
9.252352,1.903017,GB_GA_mut_r_0.5
9.9167795,1.0024936,GB_GA_mut_r_0.5
9.141103,0.42416617,GB_GA_mut_r_0.5
11.006765,2.329234,GB_GA_mut_r_0.5
9.932098,0.6039846,GB_GA_mut_r_0.5
9.998173,2.1186492,GB_GA_mut_r_0.5
9.841161,1.5678188,GB_GA_mut_r_0.5
7.446987,5.6797214,GB_GA_mut_r_0.5
9.075937,1.7009227,GB_GA_mut_r_0.5
10.18787,1.740944,GB_GA_mut_r_0.5
9.680745,1.0468756,GB_GA_mut_r_0.5
9.898307,1.7492845,GB_GA_mut_r_0.5
8.068367,1.6175199,GB_GA_mut_r_0.5
9.227968,2.430361,GB_GA_mut_r_0.5
9.024528,1.1587942,GB_GA_mut_r_0.5
9.342163,1.3968779,GB_GA_mut_r_0.5
10.0122385,1.4994252,GB_GA_mut_r_0.5
7.5704494,0.083129026,GB_GA_mut_r_0.5
8.804281,1.6759515,GB_GA_mut_r_0.5
7.6189904,0.21393237,GB_GA_mut_r_0.5
9.685613,0.17979516,GB_GA_mut_r_0.5
9.995805,1.534336,GB_GA_mut_r_0.5
8.400241,1.680456,GB_GA_mut_r_0.5
9.55101,1.9322085,GB_GA_mut_r_0.5
9.986844,0.98055387,GB_GA_mut_r_0.5
9.938335,0.6705853,GB_GA_mut_r_0.5
8.819931,0.6458596,GB_GA_mut_r_0.5
9.998779,1.0896434,GB_GA_mut_r_0.5
9.014082,2.758024,GB_GA_mut_r_0.5
11.864132,2.9463124,GB_GA_mut_r_0.5
6.410605,0.94448525,GB_GA_mut_r_0.5
9.9946,1.8860343,GB_GA_mut_r_0.5
6.9749575,7.7939677,GB_GA_mut_r_0.5
7.6992955,0.2608652,GB_GA_mut_r_0.5
9.456859,1.3301499,GB_GA_mut_r_0.5
9.842249,1.3259621,GB_GA_mut_r_0.5
9.480534,-0.40309048,GB_GA_mut_r_0.5
9.410205,-0.46282277,GB_GA_mut_r_0.5
10.017706,1.2202917,GB_GA_mut_r_0.5
8.807584,-0.5419406,GB_GA_mut_r_0.5
9.425527,1.0182945,GB_GA_mut_r_0.5
9.983209,1.3096422,GB_GA_mut_r_0.5
9.411637,5.132352,GB_GA_mut_r_0.5
10.933745,3.286632,GB_GA_mut_r_0.5
9.116049,1.3032005,GB_GA_mut_r_0.5
6.1214056,1.2496495,GB_GA_mut_r_0.5
9.868779,1.3945142,GB_GA_mut_r_0.5
11.212088,2.2001326,GB_GA_mut_r_0.5
7.1767373,0.8759525,GB_GA_mut_r_0.5
9.153677,1.9819587,GB_GA_mut_r_0.5
7.795935,0.2743268,GB_GA_mut_r_0.5
9.473767,1.0033288,GB_GA_mut_r_0.5
8.938837,0.973374,GB_GA_mut_r_0.5
9.753472,0.7899935,GB_GA_mut_r_0.5
10.614934,0.7978031,GB_GA_mut_r_0.5
8.641485,1.6486331,GB_GA_mut_r_0.5
10.247105,0.9012292,GB_GA_mut_r_0.5
9.654679,0.713058,GB_GA_mut_r_0.5
8.298746,1.6089543,GB_GA_mut_r_0.5
8.90249,-0.39796296,GB_GA_mut_r_0.5
5.6009398,1.0249324,GB_GA_mut_r_0.5
8.899913,1.2096854,GB_GA_mut_r_0.5
7.3670025,-0.22431988,GB_GA_mut_r_0.5
9.062091,0.24242567,GB_GA_mut_r_0.5
9.316735,1.3112218,GB_GA_mut_r_0.5
9.481239,0.55389744,GB_GA_mut_r_0.5
9.773529,4.2341776,GB_GA_mut_r_0.5
11.204938,2.513701,GB_GA_mut_r_0.5
9.897411,1.1724329,GB_GA_mut_r_0.5
9.706821,1.3815104,GB_GA_mut_r_0.5
9.786095,1.602608,GB_GA_mut_r_0.5
10.021802,1.6287296,GB_GA_mut_r_0.5
8.542333,1.327127,GB_GA_mut_r_0.5
9.880963,0.25970063,GB_GA_mut_r_0.5
8.250824,3.709377,GB_GA_mut_r_0.5
9.729287,2.2327566,GB_GA_mut_r_0.5
