UMAP1,UMAP2,set_label
9.423447,3.5382183,DrugEx_RNN_e_0.1
7.411168,4.354052,DrugEx_RNN_e_0.1
7.4761667,8.8733425,DrugEx_RNN_e_0.1
8.557777,4.18632,DrugEx_RNN_e_0.1
7.444749,3.8374064,DrugEx_RNN_e_0.1
7.8036027,9.976794,DrugEx_RNN_e_0.1
9.417699,10.3725815,DrugEx_RNN_e_0.1
7.486982,3.9925845,DrugEx_RNN_e_0.1
8.737321,3.554444,DrugEx_RNN_e_0.1
8.784871,3.4258535,DrugEx_RNN_e_0.1
7.244452,3.3476532,DrugEx_RNN_e_0.1
7.020645,3.6219878,DrugEx_RNN_e_0.1
8.069891,2.8999133,DrugEx_RNN_e_0.1
8.682715,3.3633032,DrugEx_RNN_e_0.1
8.543725,4.1075606,DrugEx_RNN_e_0.1
7.1635756,3.7995455,DrugEx_RNN_e_0.1
9.134538,3.4530182,DrugEx_RNN_e_0.1
7.2762647,2.2117944,DrugEx_RNN_e_0.1
10.406082,3.062091,DrugEx_RNN_e_0.1
8.227785,3.4415362,DrugEx_RNN_e_0.1
7.2925167,4.0080276,DrugEx_RNN_e_0.1
8.147529,0.78627014,DrugEx_RNN_e_0.1
7.741602,2.6809998,DrugEx_RNN_e_0.1
5.9212604,-0.09315618,DrugEx_RNN_e_0.1
7.469993,2.8044283,DrugEx_RNN_e_0.1
5.3695827,2.2931178,DrugEx_RNN_e_0.1
8.082509,1.8238455,DrugEx_RNN_e_0.1
7.868229,4.9665937,DrugEx_RNN_e_0.1
10.161798,3.8708134,DrugEx_RNN_e_0.1
6.9043264,3.5800724,DrugEx_RNN_e_0.1
8.552684,3.6512876,DrugEx_RNN_e_0.1
9.459125,10.451751,DrugEx_RNN_e_0.1
7.0049777,10.052318,DrugEx_RNN_e_0.1
8.586738,2.9911008,DrugEx_RNN_e_0.1
8.005171,1.1223258,DrugEx_RNN_e_0.1
6.0505805,2.8123984,DrugEx_RNN_e_0.1
6.6534476,6.295972,DrugEx_RNN_e_0.1
7.3589206,3.1429996,DrugEx_RNN_e_0.1
8.53148,3.9256961,DrugEx_RNN_e_0.1
5.8792334,2.828622,DrugEx_RNN_e_0.1
7.549762,3.241772,DrugEx_RNN_e_0.1
7.5480046,3.8299794,DrugEx_RNN_e_0.1
9.70372,3.6090174,DrugEx_RNN_e_0.1
7.0810137,4.8001876,DrugEx_RNN_e_0.1
7.1807585,1.9083441,DrugEx_RNN_e_0.1
7.6163354,8.71883,DrugEx_RNN_e_0.1
7.066755,4.1466317,DrugEx_RNN_e_0.1
4.9312677,6.2326226,DrugEx_RNN_e_0.1
7.3219056,2.2918062,DrugEx_RNN_e_0.1
7.7468324,3.6080334,DrugEx_RNN_e_0.1
4.849728,6.192828,DrugEx_RNN_e_0.1
7.3878746,3.0461984,DrugEx_RNN_e_0.1
8.583457,3.9660108,DrugEx_RNN_e_0.1
9.791065,3.6648488,DrugEx_RNN_e_0.1
7.898845,8.539735,DrugEx_RNN_e_0.1
7.5033107,5.275458,DrugEx_RNN_e_0.1
8.2752075,1.6727017,DrugEx_RNN_e_0.1
6.331288,3.1338449,DrugEx_RNN_e_0.1
6.6761365,-0.5529279,DrugEx_RNN_e_0.1
7.9976535,4.2009087,DrugEx_RNN_e_0.1
8.298163,3.4751134,DrugEx_RNN_e_0.1
6.4442077,9.924329,DrugEx_RNN_e_0.1
7.674163,4.233879,DrugEx_RNN_e_0.1
7.1615634,3.5602572,DrugEx_RNN_e_0.1
7.9045777,3.9655511,DrugEx_RNN_e_0.1
6.9400578,4.4406266,DrugEx_RNN_e_0.1
5.787138,3.8593512,DrugEx_RNN_e_0.1
6.468919,3.1361072,DrugEx_RNN_e_0.1
8.688632,3.7336645,DrugEx_RNN_e_0.1
7.1643496,5.698882,DrugEx_RNN_e_0.1
9.470246,3.282919,DrugEx_RNN_e_0.1
9.127179,3.9158885,DrugEx_RNN_e_0.1
7.9665723,2.542421,DrugEx_RNN_e_0.1
7.3261304,3.4236326,DrugEx_RNN_e_0.1
7.927505,8.306991,DrugEx_RNN_e_0.1
6.6175194,3.4518247,DrugEx_RNN_e_0.1
7.17577,4.061874,DrugEx_RNN_e_0.1
8.546331,4.072734,DrugEx_RNN_e_0.1
8.273094,3.7629821,DrugEx_RNN_e_0.1
8.265283,3.9071453,DrugEx_RNN_e_0.1
9.585913,4.1069756,DrugEx_RNN_e_0.1
7.3388815,3.1191175,DrugEx_RNN_e_0.1
7.8289866,3.6364894,DrugEx_RNN_e_0.1
9.063294,3.9941077,DrugEx_RNN_e_0.1
7.7167425,3.8402376,DrugEx_RNN_e_0.1
7.5233135,8.741177,DrugEx_RNN_e_0.1
7.946522,3.5906007,DrugEx_RNN_e_0.1
9.144312,2.9148514,DrugEx_RNN_e_0.1
7.2209024,3.8183448,DrugEx_RNN_e_0.1
7.90524,8.393075,DrugEx_RNN_e_0.1
8.857057,3.368824,DrugEx_RNN_e_0.1
8.04942,1.1188316,DrugEx_RNN_e_0.1
7.621541,3.1436322,DrugEx_RNN_e_0.1
7.89445,3.8695035,DrugEx_RNN_e_0.1
6.2080345,3.86686,DrugEx_RNN_e_0.1
4.857664,6.147022,DrugEx_RNN_e_0.1
8.293794,4.4783263,DrugEx_RNN_e_0.1
6.5721893,3.2856283,DrugEx_RNN_e_0.1
7.300347,3.3461413,DrugEx_RNN_e_0.1
7.417375,3.1547167,DrugEx_RNN_e_0.1
5.591067,2.2461343,DrugEx_RNN_e_0.1
8.594456,4.256132,DrugEx_RNN_e_0.1
5.338088,2.8164663,DrugEx_RNN_e_0.1
7.4094834,2.8572433,DrugEx_RNN_e_0.1
7.358655,3.2841196,DrugEx_RNN_e_0.1
9.193688,3.5064623,DrugEx_RNN_e_0.1
7.764401,1.3673046,DrugEx_RNN_e_0.1
8.089455,3.4184847,DrugEx_RNN_e_0.1
8.314732,1.1319991,DrugEx_RNN_e_0.1
6.7722683,3.4801285,DrugEx_RNN_e_0.1
7.278978,2.7852619,DrugEx_RNN_e_0.1
7.184566,3.6861148,DrugEx_RNN_e_0.1
7.2904873,2.2696931,DrugEx_RNN_e_0.1
8.295087,2.2593787,DrugEx_RNN_e_0.1
7.564734,1.0359741,DrugEx_RNN_e_0.1
7.044172,3.6587102,DrugEx_RNN_e_0.1
9.015242,10.592103,DrugEx_RNN_e_0.1
10.295081,4.6795955,DrugEx_RNN_e_0.1
7.1765075,2.8705606,DrugEx_RNN_e_0.1
8.008203,3.5811896,DrugEx_RNN_e_0.1
6.9923515,3.8109536,DrugEx_RNN_e_0.1
7.656287,2.7793741,DrugEx_RNN_e_0.1
8.328522,3.8450627,DrugEx_RNN_e_0.1
5.2708483,4.538581,DrugEx_RNN_e_0.1
8.197674,3.2055573,DrugEx_RNN_e_0.1
6.6563787,3.892065,DrugEx_RNN_e_0.1
8.090719,3.4699037,DrugEx_RNN_e_0.1
7.4055424,2.9788423,DrugEx_RNN_e_0.1
6.236606,-0.11890772,DrugEx_RNN_e_0.1
6.931852,4.1330905,DrugEx_RNN_e_0.1
8.431859,3.2506292,DrugEx_RNN_e_0.1
7.90503,8.643912,DrugEx_RNN_e_0.1
7.7395673,3.1579661,DrugEx_RNN_e_0.1
6.861653,1.9051555,DrugEx_RNN_e_0.1
7.4896626,8.955154,DrugEx_RNN_e_0.1
7.0571895,4.5325804,DrugEx_RNN_e_0.1
9.945817,3.7940931,DrugEx_RNN_e_0.1
6.260741,2.4898748,DrugEx_RNN_e_0.1
7.1985216,3.1932187,DrugEx_RNN_e_0.1
7.9143167,8.642844,DrugEx_RNN_e_0.1
8.284283,11.036782,DrugEx_RNN_e_0.1
3.9526515,5.2990656,DrugEx_RNN_e_0.1
7.60733,4.217475,DrugEx_RNN_e_0.1
7.715357,3.4934876,DrugEx_RNN_e_0.1
7.7864537,1.8759439,DrugEx_RNN_e_0.1
9.173501,4.4886045,DrugEx_RNN_e_0.1
9.40371,10.359046,DrugEx_RNN_e_0.1
7.8087955,3.055798,DrugEx_RNN_e_0.1
8.825068,3.7330906,DrugEx_RNN_e_0.1
4.3101854,6.02077,DrugEx_RNN_e_0.1
8.046979,1.3793681,DrugEx_RNN_e_0.1
8.217698,4.128533,DrugEx_RNN_e_0.1
7.334339,4.028415,DrugEx_RNN_e_0.1
8.078728,5.9968934,DrugEx_RNN_e_0.1
10.146747,3.364342,DrugEx_RNN_e_0.1
7.118029,4.097171,DrugEx_RNN_e_0.1
6.960072,3.9219587,DrugEx_RNN_e_0.1
9.421681,4.1244335,DrugEx_RNN_e_0.1
7.142708,3.2556155,DrugEx_RNN_e_0.1
8.481924,1.0328317,DrugEx_RNN_e_0.1
5.7915587,3.4605756,DrugEx_RNN_e_0.1
7.7572627,1.4390275,DrugEx_RNN_e_0.1
7.255796,3.527388,DrugEx_RNN_e_0.1
6.6280017,3.0037131,DrugEx_RNN_e_0.1
7.2346644,-2.7795222,DrugEx_RNN_e_0.1
8.048646,3.4569468,DrugEx_RNN_e_0.1
5.5910635,2.41038,DrugEx_RNN_e_0.1
7.0028496,3.1942341,DrugEx_RNN_e_0.1
7.990095,4.068925,DrugEx_RNN_e_0.1
8.469729,3.3470645,DrugEx_RNN_e_0.1
6.605941,3.1680753,DrugEx_RNN_e_0.1
8.3684225,3.077816,DrugEx_RNN_e_0.1
8.12724,6.053493,DrugEx_RNN_e_0.1
8.8554,2.8158078,DrugEx_RNN_e_0.1
7.637851,3.120442,DrugEx_RNN_e_0.1
7.5526857,3.04224,DrugEx_RNN_e_0.1
9.183824,2.7940161,DrugEx_RNN_e_0.1
6.9812646,4.3876815,DrugEx_RNN_e_0.1
8.294136,3.8827233,DrugEx_RNN_e_0.1
4.317261,5.422159,DrugEx_RNN_e_0.1
8.631178,4.6455135,DrugEx_RNN_e_0.1
6.54146,2.8930464,DrugEx_RNN_e_0.1
8.19371,5.98676,DrugEx_RNN_e_0.1
8.461325,3.335089,DrugEx_RNN_e_0.1
10.557628,3.9624963,DrugEx_RNN_e_0.1
7.9052076,3.208435,DrugEx_RNN_e_0.1
8.23869,3.8906062,DrugEx_RNN_e_0.1
4.120042,5.551048,DrugEx_RNN_e_0.1
10.192997,3.9260845,DrugEx_RNN_e_0.1
7.10855,2.5211947,DrugEx_RNN_e_0.1
7.9710855,3.3827038,DrugEx_RNN_e_0.1
7.639579,2.3923757,DrugEx_RNN_e_0.1
8.816931,4.0138907,DrugEx_RNN_e_0.1
8.412582,2.0034752,DrugEx_RNN_e_0.1
7.2155967,3.4282732,DrugEx_RNN_e_0.1
7.621663,3.8660562,DrugEx_RNN_e_0.1
6.319851,3.1796162,DrugEx_RNN_e_0.1
8.223019,3.7953165,DrugEx_RNN_e_0.1
5.304381,6.211051,DrugEx_RNN_e_0.1
7.5597672,3.9431028,DrugEx_RNN_e_0.1
8.07295,3.4905748,DrugEx_RNN_e_0.1
7.5508847,3.8626828,DrugEx_RNN_e_0.1
4.146788,6.0790763,DrugEx_RNN_e_0.1
8.078962,1.4195262,DrugEx_RNN_e_0.1
7.7229238,3.7912843,DrugEx_RNN_e_0.1
8.568773,3.7129877,DrugEx_RNN_e_0.1
7.1301017,4.693745,DrugEx_RNN_e_0.1
9.606972,3.2200458,DrugEx_RNN_e_0.1
7.59877,8.561892,DrugEx_RNN_e_0.1
9.113162,9.738992,DrugEx_RNN_e_0.1
3.8899586,6.1251206,DrugEx_RNN_e_0.1
6.344076,3.3330846,DrugEx_RNN_e_0.1
7.8998785,8.595803,DrugEx_RNN_e_0.1
9.237194,3.8781443,DrugEx_RNN_e_0.1
6.9580874,4.215164,DrugEx_RNN_e_0.1
7.5922747,4.02692,DrugEx_RNN_e_0.1
7.8514085,8.668898,DrugEx_RNN_e_0.1
4.559878,5.6963124,DrugEx_RNN_e_0.1
8.546638,2.3284287,DrugEx_RNN_e_0.1
8.034315,3.983347,DrugEx_RNN_e_0.1
4.464679,5.9048624,DrugEx_RNN_e_0.1
7.3354073,2.3556225,DrugEx_RNN_e_0.1
9.069565,2.8884592,DrugEx_RNN_e_0.1
8.171655,2.7149658,DrugEx_RNN_e_0.1
8.02521,6.0052485,DrugEx_RNN_e_0.1
8.415352,2.9706357,DrugEx_RNN_e_0.1
6.549255,3.509935,DrugEx_RNN_e_0.1
6.930336,2.3190498,DrugEx_RNN_e_0.1
9.154288,3.7866387,DrugEx_RNN_e_0.1
6.9427295,4.7417336,DrugEx_RNN_e_0.1
3.9539673,5.7558813,DrugEx_RNN_e_0.1
8.286216,3.1164725,DrugEx_RNN_e_0.1
6.5787344,3.3017592,DrugEx_RNN_e_0.1
7.975986,3.4346623,DrugEx_RNN_e_0.1
7.294661,3.3146698,DrugEx_RNN_e_0.1
7.905728,2.9508896,DrugEx_RNN_e_0.1
8.055566,1.3047044,DrugEx_RNN_e_0.1
7.752844,3.9222481,DrugEx_RNN_e_0.1
8.178445,3.417389,DrugEx_RNN_e_0.1
7.0281663,3.6550086,DrugEx_RNN_e_0.1
7.835953,8.660311,DrugEx_RNN_e_0.1
8.817322,2.999916,DrugEx_RNN_e_0.1
8.873366,3.8822062,DrugEx_RNN_e_0.1
8.8155,3.8089516,DrugEx_RNN_e_0.1
8.073506,2.0084615,DrugEx_RNN_e_0.1
8.746801,3.1045687,DrugEx_RNN_e_0.1
8.086316,1.2287332,DrugEx_RNN_e_0.1
7.289287,3.0917954,DrugEx_RNN_e_0.1
7.6054816,8.759818,DrugEx_RNN_e_0.1
7.541037,2.3603795,DrugEx_RNN_e_0.1
5.727393,0.29315877,DrugEx_RNN_e_0.1
7.4122515,2.9844797,DrugEx_RNN_e_0.1
7.262217,2.0095642,DrugEx_RNN_e_0.1
4.502475,5.633051,DrugEx_RNN_e_0.1
9.264591,3.956254,DrugEx_RNN_e_0.1
9.180654,3.8343606,DrugEx_RNN_e_0.1
8.703449,3.8806918,DrugEx_RNN_e_0.1
5.698891,2.9535553,DrugEx_RNN_e_0.1
5.934005,0.37800467,DrugEx_RNN_e_0.1
7.4957314,3.3721664,DrugEx_RNN_e_0.1
7.5022483,4.2124214,DrugEx_RNN_e_0.1
8.304637,3.6740017,DrugEx_RNN_e_0.1
6.8879023,3.8739984,DrugEx_RNN_e_0.1
6.2592816,3.8310895,DrugEx_RNN_e_0.1
7.1350756,4.3859797,DrugEx_RNN_e_0.1
6.6387267,6.541339,DrugEx_RNN_e_0.1
7.821412,4.0107703,DrugEx_RNN_e_0.1
6.9107447,3.5843923,DrugEx_RNN_e_0.1
7.1941376,2.4156892,DrugEx_RNN_e_0.1
6.230375,2.816225,DrugEx_RNN_e_0.1
7.174805,2.5883384,DrugEx_RNN_e_0.1
8.248713,3.195564,DrugEx_RNN_e_0.1
7.955287,8.301256,DrugEx_RNN_e_0.1
7.8977323,3.0926468,DrugEx_RNN_e_0.1
6.8916802,4.1133027,DrugEx_RNN_e_0.1
7.2486053,8.8819,DrugEx_RNN_e_0.1
7.4039626,4.497907,DrugEx_RNN_e_0.1
7.0125976,4.0553417,DrugEx_RNN_e_0.1
7.739516,3.8001506,DrugEx_RNN_e_0.1
5.8512297,3.6084182,DrugEx_RNN_e_0.1
7.4257674,4.7503633,DrugEx_RNN_e_0.1
7.1719646,2.7254043,DrugEx_RNN_e_0.1
8.119535,2.622717,DrugEx_RNN_e_0.1
6.8089447,3.4233427,DrugEx_RNN_e_0.1
6.4715595,3.1059651,DrugEx_RNN_e_0.1
6.334073,2.7789223,DrugEx_RNN_e_0.1
9.022439,11.083538,DrugEx_RNN_e_0.1
10.451078,10.246293,DrugEx_RNN_e_0.1
7.212195,2.7961972,DrugEx_RNN_e_0.1
8.100744,3.4391415,DrugEx_RNN_e_0.1
6.0248423,2.6250484,DrugEx_RNN_e_0.1
7.9402514,2.7099116,DrugEx_RNN_e_0.1
6.946266,-1.4378891,DrugEx_RNN_e_0.1
6.8452935,5.9966106,DrugEx_RNN_e_0.1
9.665413,3.943286,DrugEx_RNN_e_0.1
8.003403,0.89657253,DrugEx_RNN_e_0.1
7.974907,4.0305014,DrugEx_RNN_e_0.1
8.790752,3.3513513,DrugEx_RNN_e_0.1
7.2252917,4.148184,DrugEx_RNN_e_0.1
6.9006877,6.6129537,DrugEx_RNN_e_0.1
7.7781262,3.4394627,DrugEx_RNN_e_0.1
9.059049,3.7554324,DrugEx_RNN_e_0.1
8.046961,1.5280517,DrugEx_RNN_e_0.1
7.9395103,3.6272268,DrugEx_RNN_e_0.1
5.0005918,6.206943,DrugEx_RNN_e_0.1
7.6123657,8.753381,DrugEx_RNN_e_0.1
7.367864,3.460265,DrugEx_RNN_e_0.1
6.936809,4.220816,DrugEx_RNN_e_0.1
6.8934836,4.2178836,DrugEx_RNN_e_0.1
4.639133,2.9888299,DrugEx_RNN_e_0.1
7.580079,4.8624215,DrugEx_RNN_e_0.1
4.0054874,5.5660334,DrugEx_RNN_e_0.1
7.2737145,3.8100846,DrugEx_RNN_e_0.1
7.275691,3.5366657,DrugEx_RNN_e_0.1
7.978557,8.317813,DrugEx_RNN_e_0.1
7.8318343,3.9963691,DrugEx_RNN_e_0.1
9.146907,3.9299748,DrugEx_RNN_e_0.1
9.229862,3.898073,DrugEx_RNN_e_0.1
7.7196374,4.044487,DrugEx_RNN_e_0.1
8.288461,3.6697707,DrugEx_RNN_e_0.1
7.271128,2.8097453,DrugEx_RNN_e_0.1
7.1201797,3.4763243,DrugEx_RNN_e_0.1
4.2276864,5.7489843,DrugEx_RNN_e_0.1
7.5512056,8.71151,DrugEx_RNN_e_0.1
6.5102005,-2.9474804,DrugEx_RNN_e_0.1
6.647125,2.7136793,DrugEx_RNN_e_0.1
8.479337,4.348419,DrugEx_RNN_e_0.1
7.7173247,3.7804394,DrugEx_RNN_e_0.1
7.145099,1.9260169,DrugEx_RNN_e_0.1
8.630841,3.701169,DrugEx_RNN_e_0.1
7.264102,4.673747,DrugEx_RNN_e_0.1
5.8507285,2.9493158,DrugEx_RNN_e_0.1
8.6638155,3.5096629,DrugEx_RNN_e_0.1
7.795221,4.0915318,DrugEx_RNN_e_0.1
9.456606,4.251756,DrugEx_RNN_e_0.1
7.231578,3.7519968,DrugEx_RNN_e_0.1
7.213284,3.7619903,DrugEx_RNN_e_0.1
7.324677,9.142772,DrugEx_RNN_e_0.1
9.980046,3.4446075,DrugEx_RNN_e_0.1
7.969078,3.1301687,DrugEx_RNN_e_0.1
8.912685,3.967304,DrugEx_RNN_e_0.1
6.411765,3.0896637,DrugEx_RNN_e_0.1
6.6596885,2.9538002,DrugEx_RNN_e_0.1
7.8686867,5.1854615,DrugEx_RNN_e_0.1
8.008265,2.734043,DrugEx_RNN_e_0.1
8.031719,3.2345212,DrugEx_RNN_e_0.1
5.815047,3.4876447,DrugEx_RNN_e_0.1
8.564698,4.024305,DrugEx_RNN_e_0.1
7.5206327,4.1606565,DrugEx_RNN_e_0.1
9.34896,9.953302,DrugEx_RNN_e_0.1
7.5751843,3.8072379,DrugEx_RNN_e_0.1
6.7576857,2.7529593,DrugEx_RNN_e_0.1
7.9990373,8.624773,DrugEx_RNN_e_0.1
4.2194796,5.56556,DrugEx_RNN_e_0.1
8.334306,2.7598062,DrugEx_RNN_e_0.1
8.810554,3.4891698,DrugEx_RNN_e_0.1
6.2009335,4.127303,DrugEx_RNN_e_0.1
5.596091,3.1912627,DrugEx_RNN_e_0.1
8.357794,4.4204764,DrugEx_RNN_e_0.1
7.6608853,3.7033165,DrugEx_RNN_e_0.1
6.0560274,3.6898136,DrugEx_RNN_e_0.1
7.702054,3.945694,DrugEx_RNN_e_0.1
7.910256,2.9361155,DrugEx_RNN_e_0.1
8.571773,3.128587,DrugEx_RNN_e_0.1
7.512558,4.120497,DrugEx_RNN_e_0.1
8.151059,2.9100025,DrugEx_RNN_e_0.1
7.77758,3.1703224,DrugEx_RNN_e_0.1
7.0787396,3.967322,DrugEx_RNN_e_0.1
8.621073,4.0735636,DrugEx_RNN_e_0.1
7.517789,1.2069081,DrugEx_RNN_e_0.1
6.8936267,3.4094505,DrugEx_RNN_e_0.1
7.9381695,3.6271126,DrugEx_RNN_e_0.1
7.8860145,1.512442,DrugEx_RNN_e_0.1
8.486131,3.6783683,DrugEx_RNN_e_0.1
6.8694887,4.487195,DrugEx_RNN_e_0.1
7.4417114,4.0038886,DrugEx_RNN_e_0.1
8.104378,1.5751832,DrugEx_RNN_e_0.1
8.16334,6.0871153,DrugEx_RNN_e_0.1
7.432686,3.8544197,DrugEx_RNN_e_0.1
4.07146,6.03232,DrugEx_RNN_e_0.1
3.925711,5.4522395,DrugEx_RNN_e_0.1
7.294687,3.923093,DrugEx_RNN_e_0.1
4.2401886,5.9670486,DrugEx_RNN_e_0.1
8.027708,3.4545994,DrugEx_RNN_e_0.1
7.050984,3.548928,DrugEx_RNN_e_0.1
7.489871,3.0320892,DrugEx_RNN_e_0.1
7.3669477,3.235634,DrugEx_RNN_e_0.1
7.400409,2.9795258,DrugEx_RNN_e_0.1
10.770833,4.0106735,DrugEx_RNN_e_0.1
7.6986055,1.2822534,DrugEx_RNN_e_0.1
7.3431787,4.467822,DrugEx_RNN_e_0.1
4.1694694,5.961234,DrugEx_RNN_e_0.1
7.488039,2.6782818,DrugEx_RNN_e_0.1
8.033222,4.135555,DrugEx_RNN_e_0.1
5.519136,2.80147,DrugEx_RNN_e_0.1
6.8950214,3.104284,DrugEx_RNN_e_0.1
4.1860995,6.2175703,DrugEx_RNN_e_0.1
8.641135,3.879534,DrugEx_RNN_e_0.1
7.2601953,1.7550918,DrugEx_RNN_e_0.1
7.296434,3.5147197,DrugEx_RNN_e_0.1
8.030739,3.8633938,DrugEx_RNN_e_0.1
6.644732,3.0077214,DrugEx_RNN_e_0.1
10.589313,1.8097079,DrugEx_RNN_e_0.1
8.913879,2.7408574,DrugEx_RNN_e_0.1
8.2053385,2.7964346,DrugEx_RNN_e_0.1
9.337423,3.3887951,DrugEx_RNN_e_0.1
7.2237816,3.4453354,DrugEx_RNN_e_0.1
8.025895,3.242786,DrugEx_RNN_e_0.1
7.3530464,9.345292,DrugEx_RNN_e_0.1
7.793552,3.4480796,DrugEx_RNN_e_0.1
7.9658723,2.924931,DrugEx_RNN_e_0.1
7.4171305,3.8801374,DrugEx_RNN_e_0.1
7.3271985,2.109322,DrugEx_RNN_e_0.1
5.2207313,3.0674222,DrugEx_RNN_e_0.1
7.818866,3.6494648,DrugEx_RNN_e_0.1
6.5775676,3.419285,DrugEx_RNN_e_0.1
5.634957,2.7419076,DrugEx_RNN_e_0.1
8.312022,2.7902963,DrugEx_RNN_e_0.1
8.283381,8.506321,DrugEx_RNN_e_0.1
8.927288,2.8886428,DrugEx_RNN_e_0.1
8.7076645,3.5645308,DrugEx_RNN_e_0.1
8.584356,3.166293,DrugEx_RNN_e_0.1
7.307025,-2.6718855,DrugEx_RNN_e_0.1
7.989022,1.117571,DrugEx_RNN_e_0.1
5.674252,2.4961598,DrugEx_RNN_e_0.1
9.551099,10.208615,DrugEx_RNN_e_0.1
6.61663,3.884438,DrugEx_RNN_e_0.1
8.168467,3.4460466,DrugEx_RNN_e_0.1
6.136065,3.7110558,DrugEx_RNN_e_0.1
7.5217524,1.705636,DrugEx_RNN_e_0.1
7.717675,2.328088,DrugEx_RNN_e_0.1
7.812301,3.6786835,DrugEx_RNN_e_0.1
7.115532,3.1234243,DrugEx_RNN_e_0.1
6.0427504,3.4662683,DrugEx_RNN_e_0.1
7.6489396,5.9059863,DrugEx_RNN_e_0.1
8.250528,1.3037949,DrugEx_RNN_e_0.1
8.649183,3.9048657,DrugEx_RNN_e_0.1
4.0518684,5.2045994,DrugEx_RNN_e_0.1
7.4403396,4.350992,DrugEx_RNN_e_0.1
8.624433,3.5172431,DrugEx_RNN_e_0.1
7.8498363,3.6739593,DrugEx_RNN_e_0.1
7.9769387,2.467581,DrugEx_RNN_e_0.1
8.126986,8.74461,DrugEx_RNN_e_0.1
7.6503596,3.3866892,DrugEx_RNN_e_0.1
7.484538,4.052784,DrugEx_RNN_e_0.1
7.206106,3.2275667,DrugEx_RNN_e_0.1
3.9093413,5.532522,DrugEx_RNN_e_0.1
7.631544,3.3900044,DrugEx_RNN_e_0.1
7.3729796,3.306859,DrugEx_RNN_e_0.1
7.6026125,2.5649827,DrugEx_RNN_e_0.1
7.9252462,3.5935905,DrugEx_RNN_e_0.1
8.157141,8.803804,DrugEx_RNN_e_0.1
3.8348994,5.393017,DrugEx_RNN_e_0.1
7.795571,8.495395,DrugEx_RNN_e_0.1
8.133593,1.5784305,DrugEx_RNN_e_0.1
7.4584904,3.709705,DrugEx_RNN_e_0.1
8.520589,8.786276,DrugEx_RNN_e_0.1
7.2899213,3.3329854,DrugEx_RNN_e_0.1
7.154493,3.0039206,DrugEx_RNN_e_0.1
8.045639,1.2617544,DrugEx_RNN_e_0.1
7.367749,4.4225044,DrugEx_RNN_e_0.1
7.6916156,2.4235194,DrugEx_RNN_e_0.1
5.61103,2.4792106,DrugEx_RNN_e_0.1
6.7348404,2.6871965,DrugEx_RNN_e_0.1
6.886709,2.5525177,DrugEx_RNN_e_0.1
7.9839463,3.6518729,DrugEx_RNN_e_0.1
7.743072,8.853705,DrugEx_RNN_e_0.1
7.359445,3.373318,DrugEx_RNN_e_0.1
8.745754,8.9941435,DrugEx_RNN_e_0.1
10.000244,3.5158966,DrugEx_RNN_e_0.1
7.708436,4.350332,DrugEx_RNN_e_0.1
7.992057,3.7799249,DrugEx_RNN_e_0.1
8.13681,3.0761795,DrugEx_RNN_e_0.1
8.553733,3.7741878,DrugEx_RNN_e_0.1
8.305802,3.8091047,DrugEx_RNN_e_0.1
6.815751,3.1727152,DrugEx_RNN_e_0.1
4.1362743,5.5255055,DrugEx_RNN_e_0.1
7.1235156,-0.6154433,DrugEx_RNN_e_0.1
10.728403,3.858792,DrugEx_RNN_e_0.1
7.483807,3.31985,DrugEx_RNN_e_0.1
4.599317,5.6290584,DrugEx_RNN_e_0.1
8.42289,3.676613,DrugEx_RNN_e_0.1
8.378006,3.4951303,DrugEx_RNN_e_0.1
7.4169297,3.1803575,DrugEx_RNN_e_0.1
7.7417564,3.933887,DrugEx_RNN_e_0.1
7.4016213,4.56721,DrugEx_RNN_e_0.1
8.031451,3.4076936,DrugEx_RNN_e_0.1
9.122567,3.9484446,DrugEx_RNN_e_0.1
10.93226,3.2399898,DrugEx_RNN_e_0.1
8.440183,4.512359,DrugEx_RNN_e_0.1
6.087595,2.8322885,DrugEx_RNN_e_0.1
7.9492483,2.4256935,DrugEx_RNN_e_0.1
8.455464,4.490246,DrugEx_RNN_e_0.1
7.7238493,3.5872428,DrugEx_RNN_e_0.1
7.35015,5.299241,DrugEx_RNN_e_0.1
7.309929,3.5855026,DrugEx_RNN_e_0.1
7.968795,2.7318606,DrugEx_RNN_e_0.1
7.4177823,2.2209408,DrugEx_RNN_e_0.1
6.8512273,3.5312688,DrugEx_RNN_e_0.1
7.428167,2.6121874,DrugEx_RNN_e_0.1
9.234695,2.8071208,DrugEx_RNN_e_0.1
9.625571,3.4818242,DrugEx_RNN_e_0.1
7.9419885,8.670929,DrugEx_RNN_e_0.1
8.633004,3.6319149,DrugEx_RNN_e_0.1
8.724971,3.2855694,DrugEx_RNN_e_0.1
7.680633,3.867553,DrugEx_RNN_e_0.1
7.8133016,1.3757437,DrugEx_RNN_e_0.1
7.233941,3.0700717,DrugEx_RNN_e_0.1
7.987216,8.556818,DrugEx_RNN_e_0.1
6.793589,3.0884042,DrugEx_RNN_e_0.1
7.0844207,3.2418296,DrugEx_RNN_e_0.1
6.7989593,4.068553,DrugEx_RNN_e_0.1
9.018773,4.1245203,DrugEx_RNN_e_0.1
7.345018,2.5421333,DrugEx_RNN_e_0.1
8.58295,3.954909,DrugEx_RNN_e_0.1
7.996994,3.495582,DrugEx_RNN_e_0.1
