TSNE1,TSNE2,label
-10.430413,-2.8539455,DrugEx_GT_e=0.6
-32.47219,-78.83577,DrugEx_GT_e=0.6
46.157356,17.626085,DrugEx_GT_e=0.6
6.0587854,-72.26047,DrugEx_GT_e=0.6
-33.40535,-30.721207,DrugEx_GT_e=0.6
15.8124275,-0.1789338,DrugEx_GT_e=0.6
4.8843956,58.685993,DrugEx_GT_e=0.6
56.742214,9.083972,DrugEx_GT_e=0.6
18.621529,-53.17666,DrugEx_GT_e=0.6
-18.680864,-45.708942,DrugEx_GT_e=0.6
36.1882,-11.435159,DrugEx_GT_e=0.6
-9.773246,18.10309,DrugEx_GT_e=0.6
-44.926403,-16.687473,DrugEx_GT_e=0.6
-2.424266,-59.516376,DrugEx_GT_e=0.6
36.35429,-29.781506,DrugEx_GT_e=0.6
-21.05643,-2.3232768,DrugEx_GT_e=0.6
-24.521355,-27.139835,DrugEx_GT_e=0.6
48.08781,20.131844,DrugEx_GT_e=0.6
28.889774,19.800259,DrugEx_GT_e=0.6
-10.599102,33.906242,DrugEx_GT_e=0.6
37.55803,51.835392,DrugEx_GT_e=0.6
-1.4847268,-32.649796,DrugEx_GT_e=0.6
-26.806723,38.658466,DrugEx_GT_e=0.6
19.216715,-63.099205,DrugEx_GT_e=0.6
28.501398,45.194874,DrugEx_GT_e=0.6
49.955013,8.6490755,DrugEx_GT_e=0.6
18.947666,-45.61861,DrugEx_GT_e=0.6
45.777996,27.049034,DrugEx_GT_e=0.6
44.287872,-72.98668,DrugEx_GT_e=0.6
-10.101925,12.968896,DrugEx_GT_e=0.6
-22.73827,-51.792725,DrugEx_GT_e=0.6
31.552586,34.62107,DrugEx_GT_e=0.6
4.907918,26.04616,DrugEx_GT_e=0.6
-27.705786,-28.746016,DrugEx_GT_e=0.6
-19.598623,63.28604,DrugEx_GT_e=0.6
-13.628512,-61.041725,DrugEx_GT_e=0.6
-11.510211,10.7486315,DrugEx_GT_e=0.6
-53.254673,-5.7435045,DrugEx_GT_e=0.6
-2.3140876,-70.96732,DrugEx_GT_e=0.6
15.850844,-36.81762,DrugEx_GT_e=0.6
40.145992,-71.95456,DrugEx_GT_e=0.6
-65.46749,11.01847,DrugEx_GT_e=0.6
-50.65261,17.391884,DrugEx_GT_e=0.6
8.9098015,9.660181,DrugEx_GT_e=0.6
-5.4941797,-69.06186,DrugEx_GT_e=0.6
54.902515,-1.2510916,DrugEx_GT_e=0.6
-24.42233,2.8032346,DrugEx_GT_e=0.6
-23.957108,-82.18917,DrugEx_GT_e=0.6
-7.1567106,-4.4548793,DrugEx_GT_e=0.6
23.90018,69.59823,DrugEx_GT_e=0.6
-20.107231,56.174786,DrugEx_GT_e=0.6
0.39039588,-5.128305,DrugEx_GT_e=0.6
-53.55253,-8.041524,DrugEx_GT_e=0.6
38.009098,-67.12744,DrugEx_GT_e=0.6
7.283306,-51.626106,DrugEx_GT_e=0.6
-23.867205,-80.08767,DrugEx_GT_e=0.6
25.257133,-5.278566,DrugEx_GT_e=0.6
27.370653,-25.824436,DrugEx_GT_e=0.6
-34.448643,17.924572,DrugEx_GT_e=0.6
-35.04832,47.0586,DrugEx_GT_e=0.6
-21.714584,-1.8453053,DrugEx_GT_e=0.6
34.676483,-5.8556085,DrugEx_GT_e=0.6
-15.420651,-63.411083,DrugEx_GT_e=0.6
26.434128,19.587196,DrugEx_GT_e=0.6
-22.583036,-1.6563827,DrugEx_GT_e=0.6
46.967987,-66.94042,DrugEx_GT_e=0.6
-24.649284,-82.180885,DrugEx_GT_e=0.6
45.96259,39.29489,DrugEx_GT_e=0.6
-45.79137,-69.900764,DrugEx_GT_e=0.6
-16.595484,-59.94063,DrugEx_GT_e=0.6
-9.160327,18.372513,DrugEx_GT_e=0.6
-5.521875,45.258236,DrugEx_GT_e=0.6
-0.26317292,-61.318985,DrugEx_GT_e=0.6
-27.1798,-55.802395,DrugEx_GT_e=0.6
-26.892015,-27.695549,DrugEx_GT_e=0.6
37.244614,-0.56762636,DrugEx_GT_e=0.6
-29.067293,-41.86367,DrugEx_GT_e=0.6
-4.384422,30.115034,DrugEx_GT_e=0.6
-14.792531,-64.26294,DrugEx_GT_e=0.6
31.453463,-28.42007,DrugEx_GT_e=0.6
40.38778,-56.660122,DrugEx_GT_e=0.6
-17.962702,-27.069803,DrugEx_GT_e=0.6
31.88158,-30.067364,DrugEx_GT_e=0.6
36.465237,-39.475407,DrugEx_GT_e=0.6
20.251326,50.626545,DrugEx_GT_e=0.6
-16.894735,-59.873974,DrugEx_GT_e=0.6
20.447716,50.3299,DrugEx_GT_e=0.6
0.34925658,46.610054,DrugEx_GT_e=0.6
7.7747855,70.34563,DrugEx_GT_e=0.6
23.642168,-23.72892,DrugEx_GT_e=0.6
-16.272503,-1.2656597,DrugEx_GT_e=0.6
-76.82897,-5.173756,DrugEx_GT_e=0.6
42.17409,22.461533,DrugEx_GT_e=0.6
31.61593,8.297342,DrugEx_GT_e=0.6
25.752472,61.43897,DrugEx_GT_e=0.6
-32.974186,9.816968,DrugEx_GT_e=0.6
-17.610508,42.749313,DrugEx_GT_e=0.6
-30.852678,-88.35625,DrugEx_GT_e=0.6
-16.39046,17.065176,DrugEx_GT_e=0.6
-12.661145,18.460491,DrugEx_GT_e=0.6
-4.941454,48.3851,DrugEx_GT_e=0.6
-3.3633945,-45.022675,DrugEx_GT_e=0.6
18.776196,-28.897583,DrugEx_GT_e=0.6
32.524437,-27.8706,DrugEx_GT_e=0.6
-78.42687,-4.6434,DrugEx_GT_e=0.6
49.379692,-64.776886,DrugEx_GT_e=0.6
-17.06454,-53.035534,DrugEx_GT_e=0.6
51.39937,-19.180746,DrugEx_GT_e=0.6
60.084297,-19.115429,DrugEx_GT_e=0.6
41.15464,-67.29109,DrugEx_GT_e=0.6
31.133356,38.363857,DrugEx_GT_e=0.6
-33.152584,4.7666583,DrugEx_GT_e=0.6
73.71161,19.329433,DrugEx_GT_e=0.6
41.50703,43.684116,DrugEx_GT_e=0.6
-5.7359037,-5.8274584,DrugEx_GT_e=0.6
37.568794,-12.804432,DrugEx_GT_e=0.6
25.09063,55.605362,DrugEx_GT_e=0.6
3.8638427,2.4258685,DrugEx_GT_e=0.6
-46.358795,-69.5205,DrugEx_GT_e=0.6
-40.253216,21.668999,DrugEx_GT_e=0.6
-51.16387,-11.317368,DrugEx_GT_e=0.6
-35.457592,21.828487,DrugEx_GT_e=0.6
27.06852,-11.105417,DrugEx_GT_e=0.6
45.45416,-61.473045,DrugEx_GT_e=0.6
-2.6450691,-5.2172084,DrugEx_GT_e=0.6
49.426243,21.658293,DrugEx_GT_e=0.6
17.742672,57.564507,DrugEx_GT_e=0.6
37.69524,-74.16133,DrugEx_GT_e=0.6
0.70354205,23.668724,DrugEx_GT_e=0.6
53.020607,-22.260242,DrugEx_GT_e=0.6
-24.746748,-63.681004,DrugEx_GT_e=0.6
31.127436,27.845379,DrugEx_GT_e=0.6
-13.902413,-19.299515,DrugEx_GT_e=0.6
-5.3920674,8.8356285,DrugEx_GT_e=0.6
4.0306897,1.9720093,DrugEx_GT_e=0.6
16.029015,-53.189266,DrugEx_GT_e=0.6
7.6344705,9.178511,DrugEx_GT_e=0.6
31.781864,12.96578,DrugEx_GT_e=0.6
38.511585,-73.62285,DrugEx_GT_e=0.6
-19.039295,-20.796917,DrugEx_GT_e=0.6
42.02854,-65.05796,DrugEx_GT_e=0.6
6.1486278,59.993805,DrugEx_GT_e=0.6
-32.57116,-38.66216,DrugEx_GT_e=0.6
14.938757,-46.291576,DrugEx_GT_e=0.6
33.564625,32.46137,DrugEx_GT_e=0.6
-7.7737513,-11.450109,DrugEx_GT_e=0.6
-30.871706,56.537304,DrugEx_GT_e=0.6
-50.24834,-11.6148205,DrugEx_GT_e=0.6
41.2886,-12.052646,DrugEx_GT_e=0.6
-1.3113157,14.588798,DrugEx_GT_e=0.6
43.679577,39.46915,DrugEx_GT_e=0.6
21.717972,-21.494568,DrugEx_GT_e=0.6
-28.464281,-75.615906,DrugEx_GT_e=0.6
-7.425627,2.323209,DrugEx_GT_e=0.6
12.031168,1.7735968,DrugEx_GT_e=0.6
20.001032,25.899094,DrugEx_GT_e=0.6
10.773247,-51.54931,DrugEx_GT_e=0.6
-13.261275,-66.84986,DrugEx_GT_e=0.6
16.879276,49.830933,DrugEx_GT_e=0.6
43.849392,-37.67288,DrugEx_GT_e=0.6
-41.4182,-48.128696,DrugEx_GT_e=0.6
22.894865,26.265003,DrugEx_GT_e=0.6
44.78982,-40.730606,DrugEx_GT_e=0.6
8.715887,-13.824651,DrugEx_GT_e=0.6
55.53656,36.111378,DrugEx_GT_e=0.6
35.85665,-45.76227,DrugEx_GT_e=0.6
2.947177,7.230503,DrugEx_GT_e=0.6
9.019159,46.256046,DrugEx_GT_e=0.6
-38.592365,-51.694565,DrugEx_GT_e=0.6
-22.51633,-46.731705,DrugEx_GT_e=0.6
49.776356,9.449305,DrugEx_GT_e=0.6
-35.573776,61.345818,DrugEx_GT_e=0.6
-50.69629,-42.411926,DrugEx_GT_e=0.6
-21.840488,5.177245,DrugEx_GT_e=0.6
-36.29842,-50.958252,DrugEx_GT_e=0.6
54.298607,-33.50853,DrugEx_GT_e=0.6
-23.179855,70.496155,DrugEx_GT_e=0.6
38.65677,10.806682,DrugEx_GT_e=0.6
-54.112495,-5.0759077,DrugEx_GT_e=0.6
-41.458984,-48.285027,DrugEx_GT_e=0.6
-1.7590224,22.848688,DrugEx_GT_e=0.6
-4.0514593,-62.706493,DrugEx_GT_e=0.6
-7.9224005,-53.031075,DrugEx_GT_e=0.6
-52.020363,16.855377,DrugEx_GT_e=0.6
-65.17715,29.778522,DrugEx_GT_e=0.6
-2.699273,18.86713,DrugEx_GT_e=0.6
-11.010958,27.93688,DrugEx_GT_e=0.6
57.7006,7.519592,DrugEx_GT_e=0.6
-24.5688,-9.252305,DrugEx_GT_e=0.6
-52.727386,-16.739641,DrugEx_GT_e=0.6
10.567201,28.577137,DrugEx_GT_e=0.6
-52.356983,-15.724454,DrugEx_GT_e=0.6
16.167833,-9.09847,DrugEx_GT_e=0.6
-67.52758,11.327364,DrugEx_GT_e=0.6
36.00997,15.362042,DrugEx_GT_e=0.6
10.882155,38.226612,DrugEx_GT_e=0.6
-54.890476,32.509693,DrugEx_GT_e=0.6
-41.63917,-78.79858,DrugEx_GT_e=0.6
-2.2590811,-3.6524618,DrugEx_GT_e=0.6
-48.544533,-70.42093,DrugEx_GT_e=0.6
-5.05446,13.689858,DrugEx_GT_e=0.6
25.174809,45.85667,DrugEx_GT_e=0.6
-3.1967583,-61.063194,DrugEx_GT_e=0.6
14.17247,5.519699,DrugEx_GT_e=0.6
29.576477,12.045885,DrugEx_GT_e=0.6
-20.57924,-36.746246,DrugEx_GT_e=0.6
18.678835,-5.428751,DrugEx_GT_e=0.6
8.076065,-7.9266486,DrugEx_GT_e=0.6
38.427658,-7.7924614,DrugEx_GT_e=0.6
-28.478706,-19.595299,DrugEx_GT_e=0.6
8.532019,25.200296,DrugEx_GT_e=0.6
39.604618,-16.528076,DrugEx_GT_e=0.6
11.44033,45.151848,DrugEx_GT_e=0.6
20.379349,50.50196,DrugEx_GT_e=0.6
22.742598,3.6474493,DrugEx_GT_e=0.6
39.066723,11.199987,DrugEx_GT_e=0.6
-8.750984,-36.816616,DrugEx_GT_e=0.6
-31.733438,-45.004036,DrugEx_GT_e=0.6
-37.76141,-41.11608,DrugEx_GT_e=0.6
-53.95731,42.90672,DrugEx_GT_e=0.6
-47.601986,-8.699994,DrugEx_GT_e=0.6
-31.50915,-42.389385,DrugEx_GT_e=0.6
-9.803499,38.195293,DrugEx_GT_e=0.6
74.07961,-14.702525,DrugEx_GT_e=0.6
60.184006,9.827158,DrugEx_GT_e=0.6
9.742601,-62.052452,DrugEx_GT_e=0.6
5.852856,60.19812,DrugEx_GT_e=0.6
-17.341467,15.682663,DrugEx_GT_e=0.6
17.79165,45.081448,DrugEx_GT_e=0.6
-13.946512,10.360267,DrugEx_GT_e=0.6
21.029434,-41.25278,DrugEx_GT_e=0.6
48.19176,-39.000427,DrugEx_GT_e=0.6
42.132607,41.11246,DrugEx_GT_e=0.6
-16.995039,-9.754085,DrugEx_GT_e=0.6
-2.4245625,52.30983,DrugEx_GT_e=0.6
-30.402975,45.1806,DrugEx_GT_e=0.6
10.052949,15.57032,DrugEx_GT_e=0.6
-23.064472,69.65243,DrugEx_GT_e=0.6
21.842325,35.923405,DrugEx_GT_e=0.6
18.110584,-16.682798,DrugEx_GT_e=0.6
-52.198322,8.904703,DrugEx_GT_e=0.6
-2.7769642,-73.38909,DrugEx_GT_e=0.6
-77.517654,23.153088,DrugEx_GT_e=0.6
44.98519,42.983646,DrugEx_GT_e=0.6
73.57219,6.8684716,DrugEx_GT_e=0.6
-0.7083771,-5.2040663,DrugEx_GT_e=0.6
-21.249123,5.2474003,DrugEx_GT_e=0.6
19.408842,-1.886755,DrugEx_GT_e=0.6
-11.553518,7.606997,DrugEx_GT_e=0.6
-11.767251,-6.5752754,DrugEx_GT_e=0.6
-69.104836,26.784187,DrugEx_GT_e=0.6
-1.6499999,54.685402,DrugEx_GT_e=0.6
-6.126477,12.232525,DrugEx_GT_e=0.6
62.233185,25.983261,DrugEx_GT_e=0.6
5.4667473,-55.82574,DrugEx_GT_e=0.6
-27.834156,-20.78997,DrugEx_GT_e=0.6
-73.19537,21.947144,DrugEx_GT_e=0.6
51.26953,24.773582,DrugEx_GT_e=0.6
31.448038,-40.993214,DrugEx_GT_e=0.6
7.298401,4.2489777,DrugEx_GT_e=0.6
-65.157455,23.567572,DrugEx_GT_e=0.6
-4.248256,-50.455215,DrugEx_GT_e=0.6
-16.682507,56.326576,DrugEx_GT_e=0.6
-15.025483,59.34575,DrugEx_GT_e=0.6
3.505659,-70.09652,DrugEx_GT_e=0.6
33.85209,21.549995,DrugEx_GT_e=0.6
-12.769648,12.078139,DrugEx_GT_e=0.6
-19.575682,18.853865,DrugEx_GT_e=0.6
12.375344,61.116352,DrugEx_GT_e=0.6
61.579994,29.058268,DrugEx_GT_e=0.6
28.629572,13.37899,DrugEx_GT_e=0.6
-30.929323,-75.2214,DrugEx_GT_e=0.6
1.399763,-8.151624,DrugEx_GT_e=0.6
0.6791234,19.352295,DrugEx_GT_e=0.6
59.92963,-25.394573,DrugEx_GT_e=0.6
-6.3162313,41.53743,DrugEx_GT_e=0.6
-36.719193,-23.592272,DrugEx_GT_e=0.6
-74.221375,30.572279,DrugEx_GT_e=0.6
-16.030853,30.337711,DrugEx_GT_e=0.6
21.204227,-17.461716,DrugEx_GT_e=0.6
9.771644,22.324226,DrugEx_GT_e=0.6
22.032871,55.716877,DrugEx_GT_e=0.6
10.6855345,-48.99945,DrugEx_GT_e=0.6
45.45807,50.85142,DrugEx_GT_e=0.6
19.396719,-62.720036,DrugEx_GT_e=0.6
-56.48292,9.624381,DrugEx_GT_e=0.6
72.47379,-11.250097,DrugEx_GT_e=0.6
4.716835,37.293736,DrugEx_GT_e=0.6
-9.923878,-52.300686,DrugEx_GT_e=0.6
29.523514,57.78156,DrugEx_GT_e=0.6
22.821966,70.32941,DrugEx_GT_e=0.6
-52.944366,34.317707,DrugEx_GT_e=0.6
34.316814,-24.305342,DrugEx_GT_e=0.6
34.90645,-57.798996,DrugEx_GT_e=0.6
34.576298,-15.203165,DrugEx_GT_e=0.6
-36.97278,-69.81468,DrugEx_GT_e=0.6
-1.1317528,-17.185112,DrugEx_GT_e=0.6
-27.002071,57.07929,DrugEx_GT_e=0.6
-12.5713825,5.0300093,DrugEx_GT_e=0.6
-33.15586,-87.06975,DrugEx_GT_e=0.6
44.504017,19.493164,DrugEx_GT_e=0.6
-24.35859,-29.431347,DrugEx_GT_e=0.6
54.374084,16.037964,DrugEx_GT_e=0.6
-8.440387,32.252396,DrugEx_GT_e=0.6
41.71198,8.242091,DrugEx_GT_e=0.6
-21.692331,-2.956965,DrugEx_GT_e=0.6
-42.169277,-72.200455,DrugEx_GT_e=0.6
-29.643759,59.406006,DrugEx_GT_e=0.6
-3.6582859,21.308346,DrugEx_GT_e=0.6
-50.554882,19.656006,DrugEx_GT_e=0.6
13.85229,15.386316,DrugEx_GT_e=0.6
20.018398,-13.091191,DrugEx_GT_e=0.6
6.9554877,40.922367,DrugEx_GT_e=0.6
-34.445736,17.928082,DrugEx_GT_e=0.6
4.4959955,5.740199,DrugEx_GT_e=0.6
45.66043,39.437965,DrugEx_GT_e=0.6
27.60558,17.68697,DrugEx_GT_e=0.6
-1.8238218,13.711376,DrugEx_GT_e=0.6
-46.300816,-46.663708,DrugEx_GT_e=0.6
-21.423952,-31.35289,DrugEx_GT_e=0.6
27.9717,-3.0730495,DrugEx_GT_e=0.6
4.1419873,-42.67132,DrugEx_GT_e=0.6
-12.7708645,-10.845571,DrugEx_GT_e=0.6
-29.355627,-8.451263,DrugEx_GT_e=0.6
42.569744,-64.27261,DrugEx_GT_e=0.6
-65.78962,26.973427,DrugEx_GT_e=0.6
-36.963303,-24.709774,DrugEx_GT_e=0.6
17.891008,12.99655,DrugEx_GT_e=0.6
9.74863,-4.7909365,DrugEx_GT_e=0.6
1.0198072,-25.698238,DrugEx_GT_e=0.6
8.489381,28.152668,DrugEx_GT_e=0.6
21.991257,41.802856,DrugEx_GT_e=0.6
69.56409,-8.067139,DrugEx_GT_e=0.6
-52.861023,-16.183588,DrugEx_GT_e=0.6
24.590189,27.392345,DrugEx_GT_e=0.6
14.716439,-36.935024,DrugEx_GT_e=0.6
17.875494,-26.812338,DrugEx_GT_e=0.6
7.9548016,14.242078,DrugEx_GT_e=0.6
-71.619804,30.142067,DrugEx_GT_e=0.6
-5.7618093,14.929225,DrugEx_GT_e=0.6
1.6561697,-5.441247,DrugEx_GT_e=0.6
48.79774,-64.7682,DrugEx_GT_e=0.6
-0.46384245,-16.198923,DrugEx_GT_e=0.6
-6.269132,6.9899044,DrugEx_GT_e=0.6
8.410426,10.890231,DrugEx_GT_e=0.6
-54.7059,-11.542748,DrugEx_GT_e=0.6
-29.123129,48.23001,DrugEx_GT_e=0.6
13.862488,7.8980384,DrugEx_GT_e=0.6
-21.93324,15.841892,DrugEx_GT_e=0.6
-35.213,-5.2596765,DrugEx_GT_e=0.6
46.521545,-22.23591,DrugEx_GT_e=0.6
-24.673273,-24.519142,DrugEx_GT_e=0.6
-38.87179,34.440895,DrugEx_GT_e=0.6
10.345266,56.84985,DrugEx_GT_e=0.6
35.55984,-39.31722,DrugEx_GT_e=0.6
-16.565548,2.560919,DrugEx_GT_e=0.6
-11.625722,-57.616703,DrugEx_GT_e=0.6
-2.5314207,21.451145,DrugEx_GT_e=0.6
9.232681,-19.644094,DrugEx_GT_e=0.6
-5.4589663,-69.06657,DrugEx_GT_e=0.6
36.32703,12.235724,DrugEx_GT_e=0.6
-49.438095,18.210693,DrugEx_GT_e=0.6
-44.608845,-12.705992,DrugEx_GT_e=0.6
-20.614988,13.230066,DrugEx_GT_e=0.6
-42.66585,-14.152703,DrugEx_GT_e=0.6
37.193306,70.33945,DrugEx_GT_e=0.6
18.600359,-48.074306,DrugEx_GT_e=0.6
53.579666,-23.37626,DrugEx_GT_e=0.6
-3.3166378,-57.853844,DrugEx_GT_e=0.6
-52.918304,31.506002,DrugEx_GT_e=0.6
-11.970488,-60.92781,DrugEx_GT_e=0.6
-15.048247,-8.434297,DrugEx_GT_e=0.6
-9.712491,-3.3906975,DrugEx_GT_e=0.6
-22.460608,-60.608627,DrugEx_GT_e=0.6
55.441784,29.940113,DrugEx_GT_e=0.6
-53.68435,-6.235121,DrugEx_GT_e=0.6
-24.911022,-28.577047,DrugEx_GT_e=0.6
-72.87994,34.49775,DrugEx_GT_e=0.6
-8.8853855,-14.012471,DrugEx_GT_e=0.6
26.054243,8.335653,DrugEx_GT_e=0.6
69.99096,-4.724604,DrugEx_GT_e=0.6
-17.076937,-49.026806,DrugEx_GT_e=0.6
-23.624418,29.75928,DrugEx_GT_e=0.6
-2.4810016,-73.23491,DrugEx_GT_e=0.6
27.381685,-11.250471,DrugEx_GT_e=0.6
2.0278814,-3.2302716,DrugEx_GT_e=0.6
69.43594,-9.697764,DrugEx_GT_e=0.6
-1.5170238,15.877354,DrugEx_GT_e=0.6
21.541601,19.704117,DrugEx_GT_e=0.6
-5.2536783,33.86229,DrugEx_GT_e=0.6
46.460827,43.661713,DrugEx_GT_e=0.6
58.951595,-28.39659,DrugEx_GT_e=0.6
20.141853,52.37045,DrugEx_GT_e=0.6
46.98227,28.959219,DrugEx_GT_e=0.6
-33.247833,3.4589777,DrugEx_GT_e=0.6
18.82313,32.410606,DrugEx_GT_e=0.6
38.758755,-10.56906,DrugEx_GT_e=0.6
10.477987,68.00098,DrugEx_GT_e=0.6
-24.247015,-26.40023,DrugEx_GT_e=0.6
-3.3010018,-58.35303,DrugEx_GT_e=0.6
-49.340866,-44.58971,DrugEx_GT_e=0.6
-6.9666023,1.4158753,DrugEx_GT_e=0.6
58.284145,-28.015997,DrugEx_GT_e=0.6
9.380827,-19.293379,DrugEx_GT_e=0.6
8.367962,-44.266605,DrugEx_GT_e=0.6
-56.258053,-19.036598,DrugEx_GT_e=0.6
12.585066,-58.37616,DrugEx_GT_e=0.6
-52.820557,13.058338,DrugEx_GT_e=0.6
12.379858,-13.386644,DrugEx_GT_e=0.6
34.827694,-0.6375727,DrugEx_GT_e=0.6
-50.924885,8.712821,DrugEx_GT_e=0.6
-83.19721,13.206383,DrugEx_GT_e=0.6
22.319292,58.494907,DrugEx_GT_e=0.6
-55.532043,-18.601479,DrugEx_GT_e=0.6
-4.9310417,17.194021,DrugEx_GT_e=0.6
74.54421,15.269351,DrugEx_GT_e=0.6
49.559845,-4.0301228,DrugEx_GT_e=0.6
-35.155983,46.596275,DrugEx_GT_e=0.6
24.09736,40.010395,DrugEx_GT_e=0.6
47.46918,-21.832233,DrugEx_GT_e=0.6
-13.3384905,-57.644314,DrugEx_GT_e=0.6
-18.250113,-59.10792,DrugEx_GT_e=0.6
14.598652,12.716784,DrugEx_GT_e=0.6
19.009893,-28.776527,DrugEx_GT_e=0.6
-50.65777,-42.877228,DrugEx_GT_e=0.6
49.51207,10.315861,DrugEx_GT_e=0.6
17.365515,10.772668,DrugEx_GT_e=0.6
36.542225,4.432761,DrugEx_GT_e=0.6
-34.913593,-2.8805823,DrugEx_GT_e=0.6
0.9344326,46.53756,DrugEx_GT_e=0.6
-11.215612,-9.719738,DrugEx_GT_e=0.6
27.997465,32.77222,DrugEx_GT_e=0.6
35.03709,-12.484742,DrugEx_GT_e=0.6
3.8244529,-42.230915,DrugEx_GT_e=0.6
6.0184846,8.068856,DrugEx_GT_e=0.6
-14.128759,45.558872,DrugEx_GT_e=0.6
40.3161,43.798798,DrugEx_GT_e=0.6
31.524149,8.313157,DrugEx_GT_e=0.6
-52.54854,30.88708,DrugEx_GT_e=0.6
46.770985,-62.936543,DrugEx_GT_e=0.6
-33.931538,-19.65018,DrugEx_GT_e=0.6
-28.109058,23.549398,DrugEx_GT_e=0.6
15.007626,-11.053943,DrugEx_GT_e=0.6
48.863815,-2.9327538,DrugEx_GT_e=0.6
-5.1972747,12.35241,DrugEx_GT_e=0.6
-46.2303,-70.36566,DrugEx_GT_e=0.6
-45.088303,-5.7478967,DrugEx_GT_e=0.6
-75.23653,13.298548,DrugEx_GT_e=0.6
7.532072,25.055498,DrugEx_GT_e=0.6
6.6621304,-54.388912,DrugEx_GT_e=0.6
46.814434,-65.52952,DrugEx_GT_e=0.6
-52.22452,31.58272,DrugEx_GT_e=0.6
23.571516,-53.363625,DrugEx_GT_e=0.6
-35.236828,34.50002,DrugEx_GT_e=0.6
20.769524,-61.86917,DrugEx_GT_e=0.6
-29.594904,20.285446,DrugEx_GT_e=0.6
3.8356833,-52.901573,DrugEx_GT_e=0.6
23.695608,-10.832593,DrugEx_GT_e=0.6
20.804176,58.24422,DrugEx_GT_e=0.6
-4.8383646,9.585261,DrugEx_GT_e=0.6
-15.591143,36.566383,DrugEx_GT_e=0.6
-34.678158,-51.8867,DrugEx_GT_e=0.6
6.1405663,-68.751465,DrugEx_GT_e=0.6
-6.6926775,-42.357677,DrugEx_GT_e=0.6
-6.4755306,79.167786,DrugEx_GT_e=0.6
-13.068921,22.778057,DrugEx_GT_e=0.6
-6.4340014,-56.975727,DrugEx_GT_e=0.6
56.388153,7.191651,DrugEx_GT_e=0.6
-34.397003,-86.58717,DrugEx_GT_e=0.6
-6.1667466,-53.70443,DrugEx_GT_e=0.6
-36.706955,33.120384,DrugEx_GT_e=0.6
26.205435,-15.168751,DrugEx_GT_e=0.6
14.814451,-46.144985,DrugEx_GT_e=0.6
-4.8349943,28.362633,DrugEx_GT_e=0.6
-14.954977,29.28574,DrugEx_GT_e=0.6
-15.603351,-2.3615713,DrugEx_GT_e=0.6
-15.334181,31.349367,DrugEx_GT_e=0.6
-46.8597,-68.57275,DrugEx_GT_e=0.6
4.363904,-50.576096,DrugEx_GT_e=0.6
32.384098,-42.69633,DrugEx_GT_e=0.6
47.816296,-56.87165,DrugEx_GT_e=0.6
-15.410423,-67.67773,DrugEx_GT_e=0.6
41.90416,-72.331985,DrugEx_GT_e=0.6
-32.66264,-41.757607,DrugEx_GT_e=0.6
-1.3114178,42.636456,DrugEx_GT_e=0.6
2.89308,-3.8110032,DrugEx_GT_e=0.6
43.599277,25.20158,DrugEx_GT_e=0.6
34.846325,39.94246,DrugEx_GT_e=0.6
55.5698,-31.988768,DrugEx_GT_e=0.6
-25.952671,-41.47408,DrugEx_GT_e=0.6
13.883781,58.416653,DrugEx_GT_e=0.6
-11.407008,42.233162,DrugEx_GT_e=0.6
-22.17024,-61.721012,DrugEx_GT_e=0.6
-19.764915,-27.340513,DrugEx_GT_e=0.6
-1.5910261,-4.435919,DrugEx_GT_e=0.6
-57.89428,44.851986,DrugEx_GT_e=0.6
-36.030384,32.888832,DrugEx_GT_e=0.6
-0.9488582,-49.14268,DrugEx_GT_e=0.6
52.939648,22.606312,DrugEx_GT_e=0.6
17.1061,5.1648393,DrugEx_GT_e=0.6
-24.667183,-59.592403,DrugEx_GT_e=0.6
4.266284,-56.203068,DrugEx_GT_e=0.6
57.80936,-19.246822,DrugEx_GT_e=0.6
-36.37738,33.31636,DrugEx_GT_e=0.6
-58.024754,46.176445,DrugEx_GT_e=0.6
17.317177,-28.727314,DrugEx_GT_e=0.6
-34.668514,-23.880001,DrugEx_GT_e=0.6
-6.5270357,-14.1183815,DrugEx_GT_e=0.6
29.023516,-20.118652,DrugEx_GT_e=0.6
-18.09093,-46.58798,DrugEx_GT_e=0.6
-17.266294,-65.12581,DrugEx_GT_e=0.6
6.7732,-30.08028,DrugEx_GT_e=0.6
-0.48046666,47.215004,DrugEx_GT_e=0.6
51.94331,42.404568,DrugEx_GT_e=0.6
26.347635,-8.68886,DrugEx_GT_e=0.6
40.629456,-63.554966,DrugEx_GT_e=0.6
39.26624,-13.042906,DrugEx_GT_e=0.6
48.99012,-58.366077,DrugEx_GT_e=0.6
11.527613,0.00714395,DrugEx_GT_e=0.6
3.1733074,19.909954,DrugEx_GT_e=0.6
-4.9551034,-17.126648,DrugEx_GT_e=0.6
-70.08965,-28.036201,DrugEx_GT_e=0.6
-8.172053,11.399693,DrugEx_GT_e=0.6
-69.51083,18.88997,DrugEx_GT_e=0.6
-37.52679,-49.906296,DrugEx_GT_e=0.6
-21.305319,-51.75246,DrugEx_GT_e=0.6
17.396473,-30.293768,DrugEx_GT_e=0.6
-19.864777,-63.04701,DrugEx_GT_e=0.6
3.9315352,-42.283176,DrugEx_GT_e=0.6
-0.7603275,-19.100702,DrugEx_GT_e=0.6
-50.09683,15.136888,DrugEx_GT_e=0.6
8.328895,49.148937,DrugEx_GT_e=0.6
