TSNE1,TSNE2,label
46.33443,12.568196,DrugEx_GT_e=0.6
-11.861702,72.751076,DrugEx_GT_e=0.6
-36.253635,18.090794,DrugEx_GT_e=0.6
38.052464,-39.061314,DrugEx_GT_e=0.6
-7.8222384,-17.867598,DrugEx_GT_e=0.6
41.282585,16.50146,DrugEx_GT_e=0.6
-42.00406,-66.549164,DrugEx_GT_e=0.6
-39.451866,16.491184,DrugEx_GT_e=0.6
-46.552753,-2.7207937,DrugEx_GT_e=0.6
-9.793923,12.5962105,DrugEx_GT_e=0.6
-88.82435,-1.4884795,DrugEx_GT_e=0.6
81.55005,33.32251,DrugEx_GT_e=0.6
-10.489538,-3.5911067,DrugEx_GT_e=0.6
-22.967579,-30.69163,DrugEx_GT_e=0.6
-16.484499,-18.185883,DrugEx_GT_e=0.6
22.931711,40.80786,DrugEx_GT_e=0.6
-1.3654443,-54.073006,DrugEx_GT_e=0.6
-36.381004,18.130457,DrugEx_GT_e=0.6
17.71812,5.244068,DrugEx_GT_e=0.6
14.174465,6.736123,DrugEx_GT_e=0.6
-16.387316,6.31767,DrugEx_GT_e=0.6
-14.456146,-34.79885,DrugEx_GT_e=0.6
-68.00173,20.07817,DrugEx_GT_e=0.6
33.77636,-52.225433,DrugEx_GT_e=0.6
-0.71937156,30.776129,DrugEx_GT_e=0.6
-85.671104,9.696071,DrugEx_GT_e=0.6
11.383297,-85.10185,DrugEx_GT_e=0.6
-19.5805,-15.600058,DrugEx_GT_e=0.6
-16.01161,-1.4767195,DrugEx_GT_e=0.6
-11.411349,-3.0924745,DrugEx_GT_e=0.6
37.294445,47.16107,DrugEx_GT_e=0.6
-74.68627,-27.136639,DrugEx_GT_e=0.6
51.6477,-29.413027,DrugEx_GT_e=0.6
31.171274,30.031185,DrugEx_GT_e=0.6
-56.900017,-61.20703,DrugEx_GT_e=0.6
-13.045639,-33.35095,DrugEx_GT_e=0.6
-38.65583,56.768665,DrugEx_GT_e=0.6
-58.19541,18.272537,DrugEx_GT_e=0.6
-57.890873,-30.815653,DrugEx_GT_e=0.6
-65.743355,5.646304,DrugEx_GT_e=0.6
25.723303,-18.632635,DrugEx_GT_e=0.6
58.543423,53.43224,DrugEx_GT_e=0.6
3.6032367,40.25457,DrugEx_GT_e=0.6
26.519749,8.134235,DrugEx_GT_e=0.6
14.706074,-71.38134,DrugEx_GT_e=0.6
-28.173792,70.1463,DrugEx_GT_e=0.6
59.572563,34.745205,DrugEx_GT_e=0.6
-4.939772,28.530725,DrugEx_GT_e=0.6
-14.504473,-51.66014,DrugEx_GT_e=0.6
-33.614334,-12.604989,DrugEx_GT_e=0.6
40.210876,21.472458,DrugEx_GT_e=0.6
-38.385227,-56.949986,DrugEx_GT_e=0.6
-32.182682,-31.924294,DrugEx_GT_e=0.6
21.488459,-8.350413,DrugEx_GT_e=0.6
83.00344,21.894802,DrugEx_GT_e=0.6
5.6934056,84.490875,DrugEx_GT_e=0.6
62.73486,35.222843,DrugEx_GT_e=0.6
-0.15652992,-21.8301,DrugEx_GT_e=0.6
-26.87297,44.567337,DrugEx_GT_e=0.6
-54.879864,-26.612661,DrugEx_GT_e=0.6
-21.641294,-28.74394,DrugEx_GT_e=0.6
45.547077,-68.10311,DrugEx_GT_e=0.6
-29.66733,-50.300232,DrugEx_GT_e=0.6
5.0044575,85.45595,DrugEx_GT_e=0.6
35.778896,43.89182,DrugEx_GT_e=0.6
-49.527485,31.032717,DrugEx_GT_e=0.6
12.568855,41.948162,DrugEx_GT_e=0.6
65.44097,47.134148,DrugEx_GT_e=0.6
54.878338,5.9132433,DrugEx_GT_e=0.6
-21.279118,5.9658012,DrugEx_GT_e=0.6
28.496408,32.64276,DrugEx_GT_e=0.6
40.273937,-9.025663,DrugEx_GT_e=0.6
17.485462,-84.7577,DrugEx_GT_e=0.6
-8.740247,-47.44063,DrugEx_GT_e=0.6
-65.99436,54.24374,DrugEx_GT_e=0.6
-4.4954886,-67.20347,DrugEx_GT_e=0.6
17.226505,38.492474,DrugEx_GT_e=0.6
36.29629,49.405315,DrugEx_GT_e=0.6
16.136354,12.715072,DrugEx_GT_e=0.6
-35.289333,11.894233,DrugEx_GT_e=0.6
27.785069,47.672764,DrugEx_GT_e=0.6
47.090424,42.212498,DrugEx_GT_e=0.6
-1.5755835,10.55639,DrugEx_GT_e=0.6
-6.813199,-22.51808,DrugEx_GT_e=0.6
24.6641,-12.794581,DrugEx_GT_e=0.6
50.61304,-58.0135,DrugEx_GT_e=0.6
-59.117897,-30.625757,DrugEx_GT_e=0.6
-83.71983,12.526018,DrugEx_GT_e=0.6
39.12792,14.450654,DrugEx_GT_e=0.6
-15.705541,-45.06302,DrugEx_GT_e=0.6
-48.21642,50.70249,DrugEx_GT_e=0.6
67.34631,6.3065,DrugEx_GT_e=0.6
-35.138714,19.53794,DrugEx_GT_e=0.6
-79.34593,-4.2277603,DrugEx_GT_e=0.6
55.20816,-60.444843,DrugEx_GT_e=0.6
-54.289352,66.95239,DrugEx_GT_e=0.6
20.89686,-24.63301,DrugEx_GT_e=0.6
-37.371834,-64.165115,DrugEx_GT_e=0.6
-38.687836,-4.0460386,DrugEx_GT_e=0.6
-13.453513,49.12466,DrugEx_GT_e=0.6
10.155343,-74.76277,DrugEx_GT_e=0.6
19.868391,-72.99502,DrugEx_GT_e=0.6
26.82151,46.18916,DrugEx_GT_e=0.6
-38.31511,-11.636314,DrugEx_GT_e=0.6
-40.886154,37.28373,DrugEx_GT_e=0.6
51.064148,-48.79262,DrugEx_GT_e=0.6
52.25697,-30.039518,DrugEx_GT_e=0.6
70.05532,57.074787,DrugEx_GT_e=0.6
46.284306,-28.6268,DrugEx_GT_e=0.6
-12.838485,-8.041127,DrugEx_GT_e=0.6
-8.002568,2.6001575,DrugEx_GT_e=0.6
-41.491817,5.082323,DrugEx_GT_e=0.6
75.39062,-2.9256487,DrugEx_GT_e=0.6
21.671528,-25.083267,DrugEx_GT_e=0.6
12.51588,-62.120277,DrugEx_GT_e=0.6
25.750967,5.2402515,DrugEx_GT_e=0.6
21.458889,-68.56486,DrugEx_GT_e=0.6
-4.907019,-30.583702,DrugEx_GT_e=0.6
37.310406,36.99022,DrugEx_GT_e=0.6
44.553474,-29.959427,DrugEx_GT_e=0.6
-43.49045,-9.833996,DrugEx_GT_e=0.6
-20.2121,8.778603,DrugEx_GT_e=0.6
-11.013969,-29.735607,DrugEx_GT_e=0.6
46.188854,-33.213524,DrugEx_GT_e=0.6
-46.097332,-23.925262,DrugEx_GT_e=0.6
-79.069496,23.50963,DrugEx_GT_e=0.6
56.86055,-21.239918,DrugEx_GT_e=0.6
11.332037,-48.65903,DrugEx_GT_e=0.6
-76.69267,39.849567,DrugEx_GT_e=0.6
6.2011,64.28207,DrugEx_GT_e=0.6
8.236609,-34.276333,DrugEx_GT_e=0.6
-23.023525,77.066895,DrugEx_GT_e=0.6
33.95084,-64.40377,DrugEx_GT_e=0.6
56.540005,58.236538,DrugEx_GT_e=0.6
-45.24971,-33.9977,DrugEx_GT_e=0.6
-2.671809,-24.00473,DrugEx_GT_e=0.6
46.29737,-24.71573,DrugEx_GT_e=0.6
-39.00747,34.014824,DrugEx_GT_e=0.6
6.2231293,-29.691544,DrugEx_GT_e=0.6
50.18872,-2.9522622,DrugEx_GT_e=0.6
0.594576,-81.85103,DrugEx_GT_e=0.6
39.42208,-8.46523,DrugEx_GT_e=0.6
75.66637,36.940205,DrugEx_GT_e=0.6
43.72791,-17.735228,DrugEx_GT_e=0.6
46.026295,51.148247,DrugEx_GT_e=0.6
-18.27765,12.434479,DrugEx_GT_e=0.6
69.732704,-23.708145,DrugEx_GT_e=0.6
13.6217,-39.29286,DrugEx_GT_e=0.6
0.41370255,27.395983,DrugEx_GT_e=0.6
36.80502,1.7459391,DrugEx_GT_e=0.6
37.28328,25.891453,DrugEx_GT_e=0.6
6.356912,73.885284,DrugEx_GT_e=0.6
0.6513714,-28.283651,DrugEx_GT_e=0.6
-25.621925,60.247303,DrugEx_GT_e=0.6
20.736355,57.375244,DrugEx_GT_e=0.6
2.0699909,29.108011,DrugEx_GT_e=0.6
-75.068275,-0.091524675,DrugEx_GT_e=0.6
-33.164494,69.32276,DrugEx_GT_e=0.6
31.246147,-21.723824,DrugEx_GT_e=0.6
-45.04071,36.245033,DrugEx_GT_e=0.6
-84.01511,29.718887,DrugEx_GT_e=0.6
35.524315,17.175491,DrugEx_GT_e=0.6
35.90815,5.585701,DrugEx_GT_e=0.6
24.124985,86.14255,DrugEx_GT_e=0.6
35.999187,48.933846,DrugEx_GT_e=0.6
8.777485,14.555863,DrugEx_GT_e=0.6
45.851864,-4.61753,DrugEx_GT_e=0.6
-12.546502,87.71752,DrugEx_GT_e=0.6
15.238672,-52.685078,DrugEx_GT_e=0.6
64.998405,-13.406069,DrugEx_GT_e=0.6
-5.6102543,-32.248623,DrugEx_GT_e=0.6
-24.204126,-26.624514,DrugEx_GT_e=0.6
62.924664,-8.954762,DrugEx_GT_e=0.6
50.732143,48.166237,DrugEx_GT_e=0.6
-13.9693575,-37.581554,DrugEx_GT_e=0.6
5.111438,-15.221037,DrugEx_GT_e=0.6
-65.005,8.50689,DrugEx_GT_e=0.6
5.632146,75.82915,DrugEx_GT_e=0.6
-21.251308,-27.804361,DrugEx_GT_e=0.6
-69.079285,40.178944,DrugEx_GT_e=0.6
-2.4714375,-50.3609,DrugEx_GT_e=0.6
4.9727917,-7.8656964,DrugEx_GT_e=0.6
75.10852,-6.342046,DrugEx_GT_e=0.6
30.324501,44.24047,DrugEx_GT_e=0.6
13.258904,-26.289406,DrugEx_GT_e=0.6
44.110878,-20.733217,DrugEx_GT_e=0.6
-29.59763,-40.59953,DrugEx_GT_e=0.6
-38.958942,26.369242,DrugEx_GT_e=0.6
1.0923556,-20.010988,DrugEx_GT_e=0.6
12.99284,-30.625349,DrugEx_GT_e=0.6
-52.77971,-2.12391,DrugEx_GT_e=0.6
-67.703766,20.203362,DrugEx_GT_e=0.6
24.1506,2.8002915,DrugEx_GT_e=0.6
66.29779,12.712065,DrugEx_GT_e=0.6
-11.330931,-2.5788367,DrugEx_GT_e=0.6
-69.84588,6.900017,DrugEx_GT_e=0.6
35.37019,-57.076057,DrugEx_GT_e=0.6
-47.333218,-27.13044,DrugEx_GT_e=0.6
19.045658,-53.162296,DrugEx_GT_e=0.6
-2.7215276,24.846582,DrugEx_GT_e=0.6
0.19108349,59.489628,DrugEx_GT_e=0.6
19.328703,71.80021,DrugEx_GT_e=0.6
43.39429,-5.1549873,DrugEx_GT_e=0.6
-56.614094,-57.45165,DrugEx_GT_e=0.6
47.74615,2.5494611,DrugEx_GT_e=0.6
-32.70909,53.310486,DrugEx_GT_e=0.6
1.0965717,-34.65306,DrugEx_GT_e=0.6
-14.668365,-84.61849,DrugEx_GT_e=0.6
-7.504723,85.28816,DrugEx_GT_e=0.6
37.49467,33.148804,DrugEx_GT_e=0.6
10.686572,-14.376845,DrugEx_GT_e=0.6
1.1908524,57.9853,DrugEx_GT_e=0.6
-25.431852,-21.441149,DrugEx_GT_e=0.6
67.30704,22.270363,DrugEx_GT_e=0.6
65.02923,-33.390106,DrugEx_GT_e=0.6
30.453743,-19.2593,DrugEx_GT_e=0.6
27.38575,49.27226,DrugEx_GT_e=0.6
62.227295,-17.273533,DrugEx_GT_e=0.6
-0.8824295,-21.203262,DrugEx_GT_e=0.6
75.842735,42.019333,DrugEx_GT_e=0.6
-29.699532,-62.167862,DrugEx_GT_e=0.6
47.731956,2.5376863,DrugEx_GT_e=0.6
37.515392,-8.172769,DrugEx_GT_e=0.6
-56.372456,-12.499311,DrugEx_GT_e=0.6
-40.05518,-61.11899,DrugEx_GT_e=0.6
-20.920547,-4.6395893,DrugEx_GT_e=0.6
-23.7887,84.48591,DrugEx_GT_e=0.6
-60.700596,37.13584,DrugEx_GT_e=0.6
-36.742493,-38.457535,DrugEx_GT_e=0.6
21.569002,33.34248,DrugEx_GT_e=0.6
-40.277218,6.573022,DrugEx_GT_e=0.6
36.62998,-16.877502,DrugEx_GT_e=0.6
77.7017,-9.589582,DrugEx_GT_e=0.6
-41.626648,56.13949,DrugEx_GT_e=0.6
53.92032,-35.420967,DrugEx_GT_e=0.6
12.387014,15.32103,DrugEx_GT_e=0.6
9.765206,33.805737,DrugEx_GT_e=0.6
-14.715219,-52.561935,DrugEx_GT_e=0.6
-26.665037,19.343678,DrugEx_GT_e=0.6
7.925467,3.2162714,DrugEx_GT_e=0.6
-20.699715,-21.704504,DrugEx_GT_e=0.6
1.983493,57.803066,DrugEx_GT_e=0.6
80.981895,-13.760839,DrugEx_GT_e=0.6
-69.48963,-26.146053,DrugEx_GT_e=0.6
18.724411,8.472734,DrugEx_GT_e=0.6
-7.8090405,81.01262,DrugEx_GT_e=0.6
68.79398,-47.812607,DrugEx_GT_e=0.6
-34.451668,105.60118,DrugEx_GT_e=0.6
4.7975497,-85.29617,DrugEx_GT_e=0.6
-63.072258,10.172773,DrugEx_GT_e=0.6
76.07009,-6.851526,DrugEx_GT_e=0.6
-62.83299,36.922585,DrugEx_GT_e=0.6
32.225277,0.88114315,DrugEx_GT_e=0.6
-21.682951,-26.889439,DrugEx_GT_e=0.6
55.193584,31.17615,DrugEx_GT_e=0.6
27.809637,44.563152,DrugEx_GT_e=0.6
16.382751,69.7041,DrugEx_GT_e=0.6
75.980896,-35.024693,DrugEx_GT_e=0.6
-8.175098,-26.136087,DrugEx_GT_e=0.6
73.61926,-46.47345,DrugEx_GT_e=0.6
1.5245831,-20.924416,DrugEx_GT_e=0.6
-64.022606,24.500973,DrugEx_GT_e=0.6
30.117245,24.591824,DrugEx_GT_e=0.6
-4.6499796,48.347916,DrugEx_GT_e=0.6
-8.317875,-24.243439,DrugEx_GT_e=0.6
-1.4092754,10.614936,DrugEx_GT_e=0.6
45.626347,-28.834625,DrugEx_GT_e=0.6
44.092342,68.56623,DrugEx_GT_e=0.6
45.743378,-48.631485,DrugEx_GT_e=0.6
-43.695538,-30.192778,DrugEx_GT_e=0.6
21.051321,5.7715116,DrugEx_GT_e=0.6
31.013155,-54.79034,DrugEx_GT_e=0.6
-9.950707,-23.997145,DrugEx_GT_e=0.6
28.532347,43.888454,DrugEx_GT_e=0.6
-63.417866,-8.385691,DrugEx_GT_e=0.6
20.73909,45.411407,DrugEx_GT_e=0.6
82.123764,9.983884,DrugEx_GT_e=0.6
-39.288273,-61.16204,DrugEx_GT_e=0.6
24.46402,-76.03666,DrugEx_GT_e=0.6
-43.25819,2.366783,DrugEx_GT_e=0.6
17.642002,35.61915,DrugEx_GT_e=0.6
14.963582,-52.253124,DrugEx_GT_e=0.6
59.05329,-2.7953765,DrugEx_GT_e=0.6
-31.375963,-23.061838,DrugEx_GT_e=0.6
-18.15253,-44.041744,DrugEx_GT_e=0.6
19.442078,-29.166225,DrugEx_GT_e=0.6
67.62361,42.05376,DrugEx_GT_e=0.6
43.244766,-20.938297,DrugEx_GT_e=0.6
-24.65419,59.408688,DrugEx_GT_e=0.6
16.441498,-58.142277,DrugEx_GT_e=0.6
20.657919,-73.36899,DrugEx_GT_e=0.6
16.953775,36.24681,DrugEx_GT_e=0.6
29.377897,45.46482,DrugEx_GT_e=0.6
-18.920506,75.29628,DrugEx_GT_e=0.6
-41.244007,-57.400505,DrugEx_GT_e=0.6
21.380867,-62.06291,DrugEx_GT_e=0.6
-28.351725,-68.77195,DrugEx_GT_e=0.6
41.02192,-52.01897,DrugEx_GT_e=0.6
-4.670264,44.440926,DrugEx_GT_e=0.6
-41.988464,-66.5549,DrugEx_GT_e=0.6
-13.502526,23.837938,DrugEx_GT_e=0.6
-4.4897575,-32.959705,DrugEx_GT_e=0.6
-29.005438,-11.7626,DrugEx_GT_e=0.6
-37.373516,-38.049873,DrugEx_GT_e=0.6
24.96228,7.3856416,DrugEx_GT_e=0.6
46.136223,-29.13255,DrugEx_GT_e=0.6
-44.218235,3.9412844,DrugEx_GT_e=0.6
14.711286,-19.3718,DrugEx_GT_e=0.6
-12.319839,-35.622337,DrugEx_GT_e=0.6
-85.93796,9.394598,DrugEx_GT_e=0.6
-39.675495,-27.284262,DrugEx_GT_e=0.6
6.732748,-30.170006,DrugEx_GT_e=0.6
-84.09962,29.699017,DrugEx_GT_e=0.6
-40.144997,38.620903,DrugEx_GT_e=0.6
39.16434,-7.9827466,DrugEx_GT_e=0.6
20.671835,-51.418896,DrugEx_GT_e=0.6
-46.8429,-43.744953,DrugEx_GT_e=0.6
-60.269993,51.376637,DrugEx_GT_e=0.6
20.101494,81.02393,DrugEx_GT_e=0.6
-4.8585396,58.81213,DrugEx_GT_e=0.6
30.40215,40.651093,DrugEx_GT_e=0.6
-14.074157,-8.239006,DrugEx_GT_e=0.6
-19.636114,-20.709843,DrugEx_GT_e=0.6
-16.794718,-51.31091,DrugEx_GT_e=0.6
-70.95615,-32.094948,DrugEx_GT_e=0.6
41.57444,58.93699,DrugEx_GT_e=0.6
-1.481115,-69.81459,DrugEx_GT_e=0.6
18.52596,-6.937959,DrugEx_GT_e=0.6
-49.513054,-32.548206,DrugEx_GT_e=0.6
-8.294407,55.890507,DrugEx_GT_e=0.6
-30.195192,-23.51049,DrugEx_GT_e=0.6
35.8815,25.5513,DrugEx_GT_e=0.6
42.588623,-12.356571,DrugEx_GT_e=0.6
-18.599676,35.201447,DrugEx_GT_e=0.6
-84.675514,12.736399,DrugEx_GT_e=0.6
-1.4959568,-8.77537,DrugEx_GT_e=0.6
25.272486,-0.16144046,DrugEx_GT_e=0.6
-5.372305,-14.484047,DrugEx_GT_e=0.6
-15.339587,-84.047646,DrugEx_GT_e=0.6
4.1013885,54.93409,DrugEx_GT_e=0.6
-56.40154,-41.482727,DrugEx_GT_e=0.6
-36.7426,-29.694384,DrugEx_GT_e=0.6
-71.915985,1.9565688,DrugEx_GT_e=0.6
-12.103346,-74.62816,DrugEx_GT_e=0.6
18.033257,-51.962383,DrugEx_GT_e=0.6
-7.0984645,-1.0558693,DrugEx_GT_e=0.6
-38.5237,74.00287,DrugEx_GT_e=0.6
49.117336,-49.918255,DrugEx_GT_e=0.6
-55.766727,68.1604,DrugEx_GT_e=0.6
-53.364826,42.447716,DrugEx_GT_e=0.6
-24.9786,-32.991493,DrugEx_GT_e=0.6
71.372086,42.758137,DrugEx_GT_e=0.6
21.667774,-13.991248,DrugEx_GT_e=0.6
10.015848,-52.08872,DrugEx_GT_e=0.6
-2.605305,53.10222,DrugEx_GT_e=0.6
-60.980724,-0.5652805,DrugEx_GT_e=0.6
21.107813,14.702378,DrugEx_GT_e=0.6
-4.039814,15.341546,DrugEx_GT_e=0.6
26.325277,-17.796062,DrugEx_GT_e=0.6
25.497871,-11.612468,DrugEx_GT_e=0.6
-32.21254,0.8696046,DrugEx_GT_e=0.6
-20.87522,24.264442,DrugEx_GT_e=0.6
13.281625,61.211433,DrugEx_GT_e=0.6
-34.656353,5.8378797,DrugEx_GT_e=0.6
-24.49947,59.95419,DrugEx_GT_e=0.6
-25.453241,84.13148,DrugEx_GT_e=0.6
82.30929,-22.829777,DrugEx_GT_e=0.6
47.94863,-8.478256,DrugEx_GT_e=0.6
47.43499,-21.699284,DrugEx_GT_e=0.6
-25.239822,34.117683,DrugEx_GT_e=0.6
-22.784126,-27.264051,DrugEx_GT_e=0.6
23.992575,-51.059555,DrugEx_GT_e=0.6
39.55061,47.88083,DrugEx_GT_e=0.6
29.606335,21.160612,DrugEx_GT_e=0.6
26.699738,8.392183,DrugEx_GT_e=0.6
6.5132666,-38.652332,DrugEx_GT_e=0.6
-29.069595,38.260708,DrugEx_GT_e=0.6
39.09716,-23.003748,DrugEx_GT_e=0.6
-57.00998,-19.01294,DrugEx_GT_e=0.6
23.951431,-7.6043,DrugEx_GT_e=0.6
-26.32187,5.2013035,DrugEx_GT_e=0.6
-72.63154,23.61829,DrugEx_GT_e=0.6
-11.021888,57.66603,DrugEx_GT_e=0.6
6.958335,-8.931112,DrugEx_GT_e=0.6
17.91856,-18.611435,DrugEx_GT_e=0.6
15.3809805,13.106033,DrugEx_GT_e=0.6
-75.9708,-0.37464556,DrugEx_GT_e=0.6
-67.90754,-28.618158,DrugEx_GT_e=0.6
77.25883,-6.101583,DrugEx_GT_e=0.6
28.345705,12.322155,DrugEx_GT_e=0.6
47.64289,-13.204707,DrugEx_GT_e=0.6
41.101727,40.589806,DrugEx_GT_e=0.6
37.73924,9.882695,DrugEx_GT_e=0.6
-24.778606,0.24730988,DrugEx_GT_e=0.6
7.72696,-85.48285,DrugEx_GT_e=0.6
41.255367,5.6293316,DrugEx_GT_e=0.6
38.983543,-8.196016,DrugEx_GT_e=0.6
10.199561,-36.21823,DrugEx_GT_e=0.6
55.246994,31.20388,DrugEx_GT_e=0.6
14.187031,24.704765,DrugEx_GT_e=0.6
-59.613403,5.6365457,DrugEx_GT_e=0.6
1.7090386,58.261982,DrugEx_GT_e=0.6
-11.458856,-12.425318,DrugEx_GT_e=0.6
19.602465,-54.128933,DrugEx_GT_e=0.6
11.05303,46.24074,DrugEx_GT_e=0.6
-28.378876,-23.932007,DrugEx_GT_e=0.6
-43.757027,-17.348743,DrugEx_GT_e=0.6
26.91164,-72.60086,DrugEx_GT_e=0.6
1.1409491,73.40007,DrugEx_GT_e=0.6
17.334503,52.051266,DrugEx_GT_e=0.6
49.331398,57.813957,DrugEx_GT_e=0.6
-42.304634,48.25618,DrugEx_GT_e=0.6
74.68042,19.101269,DrugEx_GT_e=0.6
-1.5521853,-71.25833,DrugEx_GT_e=0.6
-32.194565,-51.119694,DrugEx_GT_e=0.6
32.020973,-23.720793,DrugEx_GT_e=0.6
35.61485,76.68079,DrugEx_GT_e=0.6
20.373644,-31.400108,DrugEx_GT_e=0.6
2.4898202,-79.96444,DrugEx_GT_e=0.6
14.634318,41.986458,DrugEx_GT_e=0.6
-3.5659542,-17.196499,DrugEx_GT_e=0.6
-88.26815,-17.611223,DrugEx_GT_e=0.6
2.0699022,-16.814386,DrugEx_GT_e=0.6
-23.429012,-50.51607,DrugEx_GT_e=0.6
-33.45382,0.99196357,DrugEx_GT_e=0.6
11.928663,31.00197,DrugEx_GT_e=0.6
6.477937,-30.105541,DrugEx_GT_e=0.6
-33.876198,30.25116,DrugEx_GT_e=0.6
-10.060451,0.23367602,DrugEx_GT_e=0.6
41.03856,39.90935,DrugEx_GT_e=0.6
25.907558,11.506825,DrugEx_GT_e=0.6
-51.92069,26.107418,DrugEx_GT_e=0.6
-18.70058,-17.98013,DrugEx_GT_e=0.6
4.2004733,42.549522,DrugEx_GT_e=0.6
39.024624,-75.94811,DrugEx_GT_e=0.6
-13.452366,-15.722478,DrugEx_GT_e=0.6
-38.43537,-26.814636,DrugEx_GT_e=0.6
80.528275,-9.112092,DrugEx_GT_e=0.6
-34.033226,-38.152355,DrugEx_GT_e=0.6
-55.28305,-26.948772,DrugEx_GT_e=0.6
-21.089066,48.10366,DrugEx_GT_e=0.6
31.218695,44.80877,DrugEx_GT_e=0.6
-35.075504,38.73015,DrugEx_GT_e=0.6
8.16748,34.42271,DrugEx_GT_e=0.6
23.77328,-72.46488,DrugEx_GT_e=0.6
-10.76728,16.956066,DrugEx_GT_e=0.6
-85.73915,9.2767935,DrugEx_GT_e=0.6
18.846033,34.788887,DrugEx_GT_e=0.6
-5.074934,38.475376,DrugEx_GT_e=0.6
27.664618,58.622135,DrugEx_GT_e=0.6
-35.92742,12.889846,DrugEx_GT_e=0.6
-64.71731,-29.758575,DrugEx_GT_e=0.6
-58.362198,-20.148474,DrugEx_GT_e=0.6
-41.264324,35.388126,DrugEx_GT_e=0.6
-10.167131,17.57389,DrugEx_GT_e=0.6
-11.797875,71.680244,DrugEx_GT_e=0.6
6.0505567,-70.923164,DrugEx_GT_e=0.6
43.428783,-8.924541,DrugEx_GT_e=0.6
30.861076,52.320736,DrugEx_GT_e=0.6
0.63827646,-4.205576,DrugEx_GT_e=0.6
-10.741886,-4.8866086,DrugEx_GT_e=0.6
-34.749725,-28.178528,DrugEx_GT_e=0.6
13.222231,-65.91284,DrugEx_GT_e=0.6
-12.971739,11.97837,DrugEx_GT_e=0.6
-5.4177294,-26.271624,DrugEx_GT_e=0.6
-29.593115,-50.8276,DrugEx_GT_e=0.6
60.796764,35.51889,DrugEx_GT_e=0.6
7.316286,44.899685,DrugEx_GT_e=0.6
-47.606228,49.289364,DrugEx_GT_e=0.6
26.317142,-17.7882,DrugEx_GT_e=0.6
-28.1746,14.757772,DrugEx_GT_e=0.6
6.4592657,-29.657064,DrugEx_GT_e=0.6
-59.71163,50.925533,DrugEx_GT_e=0.6
-20.559496,-27.998102,DrugEx_GT_e=0.6
33.293316,30.970343,DrugEx_GT_e=0.6
61.936565,34.143616,DrugEx_GT_e=0.6
53.307903,21.37353,DrugEx_GT_e=0.6
-27.769356,-35.893883,DrugEx_GT_e=0.6
75.4005,-15.3795805,DrugEx_GT_e=0.6
13.5778475,-2.5046232,DrugEx_GT_e=0.6
32.903004,-23.98201,DrugEx_GT_e=0.6
13.874949,-51.498375,DrugEx_GT_e=0.6
-33.63593,-5.6069956,DrugEx_GT_e=0.6
-1.989106,-71.12892,DrugEx_GT_e=0.6
-5.9173875,-7.255734,DrugEx_GT_e=0.6
-9.535818,65.03186,DrugEx_GT_e=0.6
-10.365289,16.977041,DrugEx_GT_e=0.6
-6.7768025,-38.1292,DrugEx_GT_e=0.6
12.658929,-11.882428,DrugEx_GT_e=0.6
-49.96507,18.325161,DrugEx_GT_e=0.6
-15.201116,76.721535,DrugEx_GT_e=0.6
-49.516453,33.212223,DrugEx_GT_e=0.6
10.28125,1.289132,DrugEx_GT_e=0.6
44.35987,-31.030857,DrugEx_GT_e=0.6
22.788864,-39.687473,DrugEx_GT_e=0.6
12.858561,21.122915,DrugEx_GT_e=0.6
2.29001,-18.391582,DrugEx_GT_e=0.6
-51.22324,-15.177828,DrugEx_GT_e=0.6
-70.59519,-1.186357,DrugEx_GT_e=0.6
-45.704784,54.124554,DrugEx_GT_e=0.6
0.81701624,-70.03811,DrugEx_GT_e=0.6
-17.13403,76.67722,DrugEx_GT_e=0.6
44.20369,-63.62696,DrugEx_GT_e=0.6
-42.007248,-23.934366,DrugEx_GT_e=0.6
57.526424,55.72274,DrugEx_GT_e=0.6
-15.821533,-52.35861,DrugEx_GT_e=0.6
-18.316618,-45.31084,DrugEx_GT_e=0.6
-23.716497,-33.160374,DrugEx_GT_e=0.6
46.5948,32.82096,DrugEx_GT_e=0.6
3.326617,75.086815,DrugEx_GT_e=0.6
-37.96715,28.095423,DrugEx_GT_e=0.6
-40.398,-58.02898,DrugEx_GT_e=0.6
-35.142258,-5.4390574,DrugEx_GT_e=0.6
-43.20973,2.6455207,DrugEx_GT_e=0.6
30.923569,-13.294112,DrugEx_GT_e=0.6
-64.57896,29.109684,DrugEx_GT_e=0.6
12.176138,48.893974,DrugEx_GT_e=0.6
29.376526,-2.0450907,DrugEx_GT_e=0.6
10.282904,-12.478073,DrugEx_GT_e=0.6
-6.772128,-16.356684,DrugEx_GT_e=0.6
-18.729538,-3.513769,DrugEx_GT_e=0.6
50.56893,48.170597,DrugEx_GT_e=0.6
-39.040565,16.663786,DrugEx_GT_e=0.6
-79.196,-8.880299,DrugEx_GT_e=0.6
0.66233975,27.812136,DrugEx_GT_e=0.6
36.685593,-53.574287,DrugEx_GT_e=0.6
44.543797,47.60206,DrugEx_GT_e=0.6
-71.198204,-1.024731,DrugEx_GT_e=0.6
-2.0358057,55.915775,DrugEx_GT_e=0.6
-32.280586,65.46055,DrugEx_GT_e=0.6
-28.145199,-21.181185,DrugEx_GT_e=0.6
21.259674,-2.9925306,DrugEx_GT_e=0.6
-17.294249,34.182255,DrugEx_GT_e=0.6
