TSNE1,TSNE2,label
-63.459404,-36.07817,Molpher
-16.761038,-15.4739065,Molpher
-33.09989,2.8881767,Molpher
-62.33035,-12.413248,Molpher
-92.769,29.24986,Molpher
5.9999495,-87.905815,Molpher
1.8951952,-102.85602,Molpher
-19.295124,-93.73706,Molpher
17.469618,94.64407,Molpher
67.86017,16.419786,Molpher
86.775635,22.68009,Molpher
-23.231693,13.372327,Molpher
-57.259953,74.17506,Molpher
31.349258,-78.23509,Molpher
42.802193,46.84801,Molpher
-70.441826,-21.192959,Molpher
-10.370348,-73.2737,Molpher
-85.458496,12.182374,Molpher
39.83746,47.0924,Molpher
-49.022526,65.67536,Molpher
-51.850887,44.015232,Molpher
-32.663654,72.85291,Molpher
-5.062958,-76.27076,Molpher
-28.524097,49.30051,Molpher
39.33939,21.121244,Molpher
-34.40575,-26.18929,Molpher
74.21417,-7.576094,Molpher
65.9818,-2.853662,Molpher
-2.831485,-76.90052,Molpher
41.07511,-58.869804,Molpher
-40.894344,60.13107,Molpher
-65.500984,1.3537948,Molpher
8.591539,2.8347485,Molpher
-43.05675,22.406975,Molpher
50.08069,74.64638,Molpher
17.087296,3.0366986,Molpher
-2.3477688,89.68344,Molpher
51.208282,-63.464985,Molpher
-57.889294,-71.07928,Molpher
-27.495552,5.960656,Molpher
3.2652962,73.49586,Molpher
73.03172,-67.29685,Molpher
-0.23424754,78.25696,Molpher
-47.241333,-61.01063,Molpher
-90.98923,37.18202,Molpher
-24.667192,-29.51735,Molpher
-24.913157,-6.2188964,Molpher
75.30574,-18.17287,Molpher
10.761915,21.392447,Molpher
-42.01795,-58.70715,Molpher
-49.481422,-82.6986,Molpher
11.477927,-80.1552,Molpher
25.62551,49.914055,Molpher
60.799026,-74.99075,Molpher
32.310436,-63.925568,Molpher
40.15524,-30.021845,Molpher
61.355442,1.6116616,Molpher
-14.532291,103.787254,Molpher
51.352573,1.7107985,Molpher
-46.614994,-39.358784,Molpher
-1.2026554,3.1429257,Molpher
-99.84669,-17.697886,Molpher
6.088439,-8.944542,Molpher
31.518896,-24.558317,Molpher
24.82128,29.698233,Molpher
15.096539,16.145802,Molpher
42.212673,-3.1991138,Molpher
29.243483,82.41027,Molpher
-14.798403,-54.476284,Molpher
56.865788,-32.60377,Molpher
5.5298867,-67.38395,Molpher
62.864323,28.430723,Molpher
-14.793875,12.999563,Molpher
-1.4977959,-24.357405,Molpher
-10.502257,-48.054096,Molpher
66.828224,63.157436,Molpher
-79.185074,50.00138,Molpher
-39.318684,53.875324,Molpher
-45.78718,-63.310066,Molpher
-65.61155,-37.314606,Molpher
-44.657887,-30.045866,Molpher
-9.799112,-5.8712716,Molpher
54.664436,6.692717,Molpher
13.740845,-52.121433,Molpher
-22.890331,-14.969712,Molpher
-64.30535,70.006836,Molpher
118.26682,-0.472857,Molpher
-22.755718,6.2146974,Molpher
-49.33987,8.067621,Molpher
-49.29215,83.739845,Molpher
-17.352345,-98.390205,Molpher
70.63077,41.806023,Molpher
-61.399704,39.158714,Molpher
43.75348,33.465237,Molpher
-25.047934,93.55265,Molpher
24.238174,-66.28688,Molpher
-85.74503,14.2041025,Molpher
-40.839462,60.066628,Molpher
-80.8081,-22.187542,Molpher
-4.6841884,66.62459,Molpher
-36.22229,84.891846,Molpher
23.656448,12.393073,Molpher
-19.14061,-23.178167,Molpher
73.20578,39.369118,Molpher
76.61295,47.460304,Molpher
48.597992,-19.99498,Molpher
0.52214736,-87.50817,Molpher
93.36081,8.15343,Molpher
19.61257,62.45541,Molpher
75.77578,24.53681,Molpher
87.834694,-44.55107,Molpher
92.828575,-0.24399857,Molpher
-37.061275,3.2858508,Molpher
40.329605,44.67203,Molpher
56.045334,-51.99729,Molpher
-47.526886,14.678218,Molpher
-56.16062,70.686745,Molpher
-65.265495,-78.85137,Molpher
5.8299074,-0.29876205,Molpher
-94.730804,-37.169792,Molpher
44.225533,-34.416794,Molpher
33.357445,-59.627926,Molpher
6.2726493,-99.56647,Molpher
49.43075,-62.227608,Molpher
-84.36232,-59.77977,Molpher
-81.74837,-22.885265,Molpher
-43.962593,16.162073,Molpher
41.570282,-87.90762,Molpher
97.09125,4.058396,Molpher
20.346384,4.155497,Molpher
-2.5219045,-45.49873,Molpher
-10.253425,-15.358231,Molpher
30.822792,69.379524,Molpher
-4.6777143,69.53416,Molpher
-34.710857,-84.279594,Molpher
28.227472,-5.574936,Molpher
-34.242214,12.949634,Molpher
-80.67724,43.85512,Molpher
37.10452,61.924057,Molpher
-35.182327,69.12764,Molpher
-8.328069,33.281902,Molpher
-1.879293,-47.58749,Molpher
77.47008,-61.992382,Molpher
55.596928,-75.87975,Molpher
72.87585,-27.453835,Molpher
19.436352,9.197804,Molpher
-85.59912,-0.017460123,Molpher
60.65028,51.969147,Molpher
51.535576,81.4791,Molpher
37.02291,76.81522,Molpher
3.2161832,-102.71423,Molpher
-7.876739,-34.920033,Molpher
-85.89148,-46.284554,Molpher
-45.89226,51.356052,Molpher
8.768254,3.4068625,Molpher
-15.708098,-92.755424,Molpher
4.3089805,-60.945885,Molpher
49.217304,28.107801,Molpher
78.95847,-16.655184,Molpher
-84.82918,25.40008,Molpher
-23.010548,35.49096,Molpher
116.63407,-42.009388,Molpher
-65.2313,-72.919304,Molpher
-56.598763,70.28425,Molpher
-26.326952,70.040535,Molpher
49.146976,51.41834,Molpher
15.233675,-22.638723,Molpher
-9.894331,32.92501,Molpher
-64.48215,51.10649,Molpher
-48.79676,39.52661,Molpher
-78.02229,16.225372,Molpher
-7.363757,-14.78573,Molpher
1.5648342,89.10341,Molpher
57.43181,-32.602913,Molpher
-28.336502,-6.7148967,Molpher
-19.960203,81.68842,Molpher
44.43833,-56.285828,Molpher
91.98806,9.61341,Molpher
-65.89186,-37.20552,Molpher
9.762848,-51.389805,Molpher
59.59725,-5.4606204,Molpher
-1.3434117,4.6921015,Molpher
34.018307,14.34078,Molpher
-75.84158,-18.994415,Molpher
-21.202343,25.939909,Molpher
-20.391949,-44.05626,Molpher
70.08974,-68.08645,Molpher
-21.325788,21.781046,Molpher
52.538208,-21.397518,Molpher
12.822817,-27.542778,Molpher
-19.84132,-0.13434432,Molpher
37.81028,51.740047,Molpher
-81.02918,-54.472267,Molpher
23.615637,33.15341,Molpher
-66.44814,-72.03181,Molpher
0.89138114,107.19182,Molpher
-54.02696,-31.00195,Molpher
68.20908,61.032223,Molpher
-37.00015,-86.47761,Molpher
-76.35671,57.230553,Molpher
-24.836245,-43.033966,Molpher
62.490818,-27.19914,Molpher
108.57595,-44.11139,Molpher
29.102835,66.421616,Molpher
-21.083927,60.34964,Molpher
17.204748,59.447346,Molpher
-10.2466545,54.005733,Molpher
80.85129,-48.47725,Molpher
80.70884,75.2145,Molpher
29.758284,-49.04088,Molpher
88.70864,-51.693893,Molpher
64.269646,28.116964,Molpher
45.19784,85.78959,Molpher
32.122845,-18.182001,Molpher
-11.633267,-8.693756,Molpher
-81.49682,-79.434296,Molpher
-35.260616,53.98348,Molpher
-61.71255,39.092957,Molpher
29.181824,-24.086994,Molpher
-34.40617,-26.189695,Molpher
-40.162285,-7.2986064,Molpher
-35.926426,-71.774475,Molpher
13.027897,-52.954594,Molpher
24.626522,55.881943,Molpher
0.43401536,-87.35952,Molpher
7.7112355,7.7797713,Molpher
-26.505388,-56.339684,Molpher
-87.411,-34.139565,Molpher
-0.6440845,34.939205,Molpher
-7.9957776,79.480385,Molpher
-6.089285,-94.39992,Molpher
86.98722,-18.263771,Molpher
27.397797,-76.71316,Molpher
-14.08155,-25.290241,Molpher
6.5958223,-7.7815695,Molpher
-11.820995,-76.89645,Molpher
41.38287,-17.46933,Molpher
7.4616036,49.255295,Molpher
79.99724,-11.103827,Molpher
-3.0046241,65.10197,Molpher
37.46341,64.65774,Molpher
-16.607464,-17.51318,Molpher
13.941494,59.016598,Molpher
-68.57082,26.716497,Molpher
19.151112,-30.958473,Molpher
-25.86454,21.83274,Molpher
-43.59723,-61.383102,Molpher
-30.010143,72.30133,Molpher
-28.254675,-89.78454,Molpher
-36.448097,-10.65447,Molpher
72.00049,57.133823,Molpher
61.43687,59.61724,Molpher
-4.3844466,-53.282715,Molpher
10.637283,41.928482,Molpher
-26.512451,-56.332897,Molpher
-90.19043,-24.219536,Molpher
60.811752,-74.939896,Molpher
38.636627,-66.4646,Molpher
-9.927442,50.728687,Molpher
-34.272617,-2.6799684,Molpher
55.38206,-55.40257,Molpher
13.528302,-44.608707,Molpher
-25.029661,32.068516,Molpher
64.231865,59.53474,Molpher
-0.26052886,-84.0642,Molpher
-8.646287,24.55591,Molpher
46.877926,-46.351185,Molpher
36.138855,77.315414,Molpher
-7.489134,-31.615679,Molpher
8.550259,7.0951633,Molpher
-16.784428,-57.06194,Molpher
-45.515064,35.789387,Molpher
65.07615,-21.05614,Molpher
-48.416862,62.101936,Molpher
-45.58058,63.834824,Molpher
-61.10613,64.030365,Molpher
35.771416,7.1794496,Molpher
76.62275,-27.855755,Molpher
50.408443,74.663216,Molpher
-30.124023,41.33945,Molpher
39.0134,35.424168,Molpher
-30.399944,-41.786964,Molpher
-10.147994,52.697857,Molpher
40.21141,-86.2457,Molpher
-14.7656355,-88.4191,Molpher
85.67313,41.724747,Molpher
0.4749765,-69.23262,Molpher
29.331692,-78.08937,Molpher
15.16074,-63.453552,Molpher
-66.66398,22.057692,Molpher
-5.916151,-65.10927,Molpher
42.032234,-14.307173,Molpher
27.4993,-80.18666,Molpher
43.35884,74.23845,Molpher
-75.72036,29.77439,Molpher
-88.23716,-20.747347,Molpher
-81.98712,-20.44415,Molpher
-77.94783,-5.6118298,Molpher
46.78181,-56.586445,Molpher
-0.2945891,-33.334,Molpher
26.65663,1.3353572,Molpher
0.713361,-48.63355,Molpher
40.234657,35.28996,Molpher
-62.576637,36.51375,Molpher
34.69355,10.924275,Molpher
12.269123,1.8131441,Molpher
63.193897,4.5381474,Molpher
-49.676666,-75.42223,Molpher
44.858887,54.151062,Molpher
56.827137,-79.68846,Molpher
31.82589,-2.0878005,Molpher
49.665287,-17.041264,Molpher
46.48196,-3.2468162,Molpher
2.9738917,-62.57831,Molpher
-6.63276,-72.062386,Molpher
-53.334507,-57.50987,Molpher
38.250328,90.5491,Molpher
4.4792986,-104.49099,Molpher
-102.02422,9.477307,Molpher
-2.5009596,44.32845,Molpher
-8.924006,22.946878,Molpher
-14.96217,-50.80191,Molpher
57.46697,59.24937,Molpher
1.5517989,-13.083001,Molpher
30.35641,-53.92624,Molpher
-29.803541,-28.27566,Molpher
32.46201,-63.098797,Molpher
29.728834,83.72217,Molpher
10.037048,-38.136517,Molpher
-63.49576,-50.757446,Molpher
-101.66928,2.7858222,Molpher
20.141026,7.358803,Molpher
43.12,30.174671,Molpher
-71.43967,-23.152784,Molpher
24.815838,-79.65962,Molpher
-24.567263,-81.15675,Molpher
56.337654,-45.78705,Molpher
13.240512,-30.680685,Molpher
8.361524,103.36558,Molpher
4.705451,-61.085606,Molpher
1.6835616,-2.2046824,Molpher
65.47111,-9.420876,Molpher
20.48051,49.258106,Molpher
-21.77829,35.23683,Molpher
-50.153904,83.12826,Molpher
-47.007236,-2.738437,Molpher
62.3816,55.59164,Molpher
-77.235825,11.185876,Molpher
108.80269,52.827114,Molpher
8.521203,2.7061412,Molpher
7.480412,12.711484,Molpher
73.01624,24.141003,Molpher
69.04299,-1.2720994,Molpher
46.62299,-7.6111274,Molpher
-64.51725,19.268774,Molpher
23.95797,55.252705,Molpher
-91.12745,38.96699,Molpher
91.46233,-29.397533,Molpher
-25.163687,-29.888914,Molpher
60.38764,62.743874,Molpher
38.610912,76.362335,Molpher
28.635595,-51.21906,Molpher
98.02498,24.64604,Molpher
30.927639,-24.087996,Molpher
7.7775583,-18.913675,Molpher
48.79815,28.846899,Molpher
92.31312,9.188089,Molpher
17.57313,58.818806,Molpher
37.981632,-52.25925,Molpher
70.693054,-23.063643,Molpher
-46.208168,69.90714,Molpher
-40.035934,-38.88187,Molpher
-12.57896,-76.53006,Molpher
-2.7317257,90.44944,Molpher
-10.396071,-27.623358,Molpher
59.426723,19.999128,Molpher
-52.396015,22.021551,Molpher
11.1248455,-48.751144,Molpher
-87.242294,-32.72991,Molpher
50.976208,19.010448,Molpher
-39.389866,75.57012,Molpher
73.90679,56.642525,Molpher
-5.9561505,-19.438227,Molpher
-24.85258,91.730064,Molpher
15.616066,2.8206582,Molpher
-81.715324,14.790229,Molpher
-55.540462,56.347466,Molpher
13.501081,23.34186,Molpher
16.07522,54.644897,Molpher
-29.828796,-23.078903,Molpher
-101.098045,-70.44671,Molpher
-54.112843,-13.52527,Molpher
-80.634995,-3.222465,Molpher
54.470673,-73.61001,Molpher
24.309935,71.86082,Molpher
-26.305643,-51.775105,Molpher
-42.78504,8.470839,Molpher
-25.360977,95.02365,Molpher
31.962568,76.66545,Molpher
-72.84293,45.826565,Molpher
-16.232765,-39.401592,Molpher
45.355087,-64.142975,Molpher
-43.256256,4.06356,Molpher
40.447533,36.00316,Molpher
-81.47183,10.74723,Molpher
-83.03196,-54.787857,Molpher
20.30723,46.348644,Molpher
-53.421864,-22.605747,Molpher
26.33648,-80.98732,Molpher
25.99339,-67.158394,Molpher
49.030254,43.35024,Molpher
61.063473,1.2329266,Molpher
86.660675,-25.772856,Molpher
-43.406475,-88.55507,Molpher
73.19947,-59.11354,Molpher
28.155521,68.615166,Molpher
-56.836365,-11.311907,Molpher
66.78977,67.296455,Molpher
-47.16097,-19.853794,Molpher
42.647125,-40.888065,Molpher
-18.448837,-4.6992245,Molpher
-5.227777,10.172341,Molpher
76.438675,-17.181099,Molpher
-10.407083,84.49398,Molpher
89.18329,-52.65874,Molpher
-65.69371,-35.114815,Molpher
-13.637706,-66.00912,Molpher
46.05859,-83.170334,Molpher
75.194534,-6.7298164,Molpher
45.856407,60.82874,Molpher
42.52366,-82.541374,Molpher
-6.5487366,30.471909,Molpher
-96.572815,8.529925,Molpher
-61.676037,-47.522118,Molpher
28.00403,-2.6034484,Molpher
-66.532814,-71.96403,Molpher
-33.756023,-16.913494,Molpher
-2.7772582,90.551796,Molpher
-53.037865,15.156947,Molpher
-65.89555,69.45676,Molpher
4.9040217,27.43637,Molpher
30.046791,-40.33633,Molpher
-25.29532,33.92575,Molpher
-12.237598,-123.32063,Molpher
70.3438,-5.783616,Molpher
-47.961414,-33.53881,Molpher
56.640842,-18.02191,Molpher
-92.325966,-48.549328,Molpher
18.29995,-37.649666,Molpher
-29.367008,-5.11148,Molpher
89.50342,33.181595,Molpher
70.19653,41.827778,Molpher
63.36537,15.32119,Molpher
-57.332104,68.1986,Molpher
-0.6622128,51.622257,Molpher
-0.117741205,54.866417,Molpher
50.088043,74.37473,Molpher
-32.0824,-14.2640295,Molpher
70.3543,23.84517,Molpher
28.862833,-23.63171,Molpher
41.813633,-7.898381,Molpher
-38.56356,-68.545555,Molpher
-39.552113,-29.180529,Molpher
76.70406,-27.57999,Molpher
-43.710033,60.877144,Molpher
49.172585,28.011044,Molpher
44.209423,-34.692852,Molpher
-40.75646,16.877546,Molpher
4.2253995,-13.073025,Molpher
60.371937,56.375515,Molpher
-47.078743,83.327644,Molpher
28.624151,77.642914,Molpher
22.590826,25.888533,Molpher
11.037936,6.6636424,Molpher
-20.727938,-32.79914,Molpher
20.596851,-15.422721,Molpher
4.7506943,-51.525784,Molpher
-59.920544,-56.72681,Molpher
61.865902,32.18595,Molpher
79.0251,11.566633,Molpher
-40.23324,-44.160767,Molpher
19.235407,34.73006,Molpher
2.5957222,22.61058,Molpher
45.709736,-83.32071,Molpher
21.288319,47.295486,Molpher
-86.081215,-11.194742,Molpher
7.585439,-35.251724,Molpher
-51.509525,-16.797201,Molpher
-10.239515,28.166805,Molpher
3.3474402,-9.778801,Molpher
-77.567986,40.936825,Molpher
63.882915,-0.868342,Molpher
29.221216,-9.462492,Molpher
-7.582109,10.849153,Molpher
47.4907,70.444214,Molpher
52.47925,-21.257423,Molpher
0.9122323,97.31757,Molpher
32.506863,-118.99505,Molpher
62.62362,23.269625,Molpher
-36.449093,-0.5381568,Molpher
-16.908775,68.05702,Molpher
0.35912994,28.24617,Molpher
-68.24376,23.45048,Molpher
39.65858,-43.61832,Molpher
-1.6367027,-28.68043,Molpher
63.069332,60.51102,Molpher
-13.252521,6.242109,Molpher
-18.519857,-19.57554,Molpher
16.020424,-42.85757,Molpher
0.5937171,-95.45808,Molpher
-44.463314,-113.421326,Molpher
-15.969158,72.60711,Molpher
-33.42647,-23.587898,Molpher
61.7026,-23.391499,Molpher
-0.87801415,33.62397,Molpher
-55.40753,-2.5607424,Molpher
0.6506824,66.45024,Molpher
-82.66177,-23.83085,Molpher
35.277897,39.562847,Molpher
15.271796,71.48512,Molpher
32.4084,-64.88721,Molpher
-50.670567,-20.643463,Molpher
-87.14787,10.308774,Molpher
-7.201484,-27.435072,Molpher
-18.88902,53.776253,Molpher
50.428696,-41.969353,Molpher
-1.4453399,42.273262,Molpher
-13.827728,-88.39758,Molpher
-46.938984,-39.59711,Molpher
22.18336,52.587933,Molpher
13.695664,82.22953,Molpher
29.591381,83.57629,Molpher
5.990015,-70.11884,Molpher
-32.503475,20.130068,Molpher
30.615171,72.704636,Molpher
-15.152781,6.528874,Molpher
46.368073,-9.129718,Molpher
14.877924,-84.665726,Molpher
-15.824845,-45.012608,Molpher
85.91461,38.308807,Molpher
-57.307568,-46.565876,Molpher
54.62619,56.599483,Molpher
46.7698,-49.71437,Molpher
-1.3605794,4.4628444,Molpher
16.914461,-116.341995,Molpher
-31.74397,63.040264,Molpher
-55.655186,54.35455,Molpher
-58.73378,-3.4074242,Molpher
-34.766064,-79.4162,Molpher
-101.30348,3.7056153,Molpher
49.95423,70.39832,Molpher
-17.946095,92.21292,Molpher
0.015732678,1.2522279,Molpher
89.07965,-51.582043,Molpher
-8.869554,4.5092797,Molpher
-32.10518,77.736786,Molpher
3.5171595,11.007346,Molpher
-37.919327,63.621574,Molpher
57.443527,47.70066,Molpher
23.902802,-38.855328,Molpher
8.456652,16.40163,Molpher
79.83142,24.26408,Molpher
-60.63038,1.9771348,Molpher
-44.291035,-62.02791,Molpher
-59.55779,11.261481,Molpher
1.1538281,95.574196,Molpher
3.1358752,-16.32432,Molpher
44.207706,-35.419933,Molpher
-48.605625,32.4111,Molpher
-40.928627,-19.754972,Molpher
68.2246,-4.54743,Molpher
-7.640177,78.57088,Molpher
-34.187347,42.200485,Molpher
21.705696,87.07218,Molpher
0.55417407,-31.226788,Molpher
-25.19972,-80.97764,Molpher
20.211794,86.62024,Molpher
45.22039,30.089773,Molpher
6.6993465,-47.807747,Molpher
29.241196,82.423225,Molpher
-5.7357616,64.64689,Molpher
-78.88772,14.716281,Molpher
-16.792356,-20.750273,Molpher
76.638084,66.06547,Molpher
-1.3358551,-48.924625,Molpher
61.76847,59.8091,Molpher
45.98403,-83.26451,Molpher
74.272865,-69.45683,Molpher
0.08014426,15.030973,Molpher
60.96825,-30.994415,Molpher
-61.636635,-56.912388,Molpher
-56.692734,-17.276674,Molpher
24.39406,7.626973,Molpher
-3.0781662,14.681071,Molpher
-55.54829,-71.901726,Molpher
10.835394,-21.106817,Molpher
59.37169,-80.30522,Molpher
50.052895,-48.833294,Molpher
-24.495844,3.444906,Molpher
0.42570984,16.106218,Molpher
-14.159615,-69.63933,Molpher
21.351284,65.92943,Molpher
50.652073,-23.615776,Molpher
-82.50784,55.665802,Molpher
93.056404,-6.8661795,Molpher
-58.732082,27.29096,Molpher
-53.19998,-72.204956,Molpher
-43.15657,20.615948,Molpher
75.535965,24.043573,Molpher
-89.4543,45.092594,Molpher
17.80518,-52.023212,Molpher
68.95831,30.66188,Molpher
56.83267,28.35693,Molpher
-58.43399,10.678801,Molpher
77.95324,41.885162,Molpher
-83.70979,-33.31204,Molpher
55.47387,-10.587227,Molpher
10.890956,-5.938955,Molpher
-97.68926,-6.6060786,Molpher
-32.384197,20.233665,Molpher
-51.003597,18.566103,Molpher
29.221964,-9.461845,Molpher
15.670835,-0.7855514,Molpher
35.36663,-8.041913,Molpher
-7.427506,44.33753,Molpher
24.518917,55.649715,Molpher
-95.36602,-12.634642,Molpher
65.07068,-21.053814,Molpher
25.905224,49.092113,Molpher
24.912561,46.355373,Molpher
-7.2814946,-18.630634,Molpher
38.16248,-48.788113,Molpher
28.41763,-57.76541,Molpher
-51.459003,-45.481853,Molpher
40.275272,72.095345,Molpher
8.547281,79.16301,Molpher
12.495046,-50.059917,Molpher
-45.89909,-10.473673,Molpher
66.338776,27.105526,Molpher
-40.642036,-5.962162,Molpher
53.9891,11.194401,Molpher
-24.519802,5.632491,Molpher
31.769203,-5.9728765,Molpher
47.342037,-22.593002,Molpher
-89.837845,45.215424,Molpher
53.987,-15.207695,Molpher
44.853493,76.9152,Molpher
72.08347,-2.3117926,Molpher
-63.43241,-35.81643,Molpher
-79.1083,-4.4733315,Molpher
-71.31841,-21.24159,Molpher
17.766459,-87.41758,Molpher
54.88358,43.028378,Molpher
-6.901556,-8.154397,Molpher
29.923306,-15.498194,Molpher
-65.9833,-35.15592,Molpher
2.292178,74.31255,Molpher
-52.431213,-0.8114262,Molpher
38.09932,-18.414927,Molpher
-6.011742,-38.5305,Molpher
36.676323,11.809931,Molpher
-5.2258034,102.168465,Molpher
-61.375378,64.10981,Molpher
5.544759,86.38344,Molpher
83.00801,-1.2511449,Molpher
-19.879871,95.724205,Molpher
11.124533,-48.75186,Molpher
0.1421021,15.605592,Molpher
-82.60901,-51.759434,Molpher
11.026676,18.978338,Molpher
-4.624206,-68.7447,Molpher
26.87274,-90.28938,Molpher
-36.68063,75.66678,Molpher
-79.69817,-41.93507,Molpher
10.24125,-25.326223,Molpher
-40.18921,-44.33838,Molpher
-75.440796,8.600868,Molpher
-39.27778,-7.8859367,Molpher
67.83673,-50.55932,Molpher
-15.132429,-20.003403,Molpher
35.31741,7.448414,Molpher
22.592007,59.39389,Molpher
7.394667,-55.07247,Molpher
57.087482,-1.6926905,Molpher
-75.7892,-25.650978,Molpher
20.624002,10.241738,Molpher
-15.864517,-41.734715,Molpher
56.769917,-20.14797,Molpher
73.940895,-47.184338,Molpher
69.22447,8.488393,Molpher
-82.93526,59.11035,Molpher
13.909861,40.073776,Molpher
10.446772,68.82356,Molpher
-27.00889,10.514276,Molpher
-21.196556,2.5629237,Molpher
-63.257477,-20.310541,Molpher
69.29825,-19.605917,Molpher
-10.836205,-9.342784,Molpher
-60.055157,65.82633,Molpher
-2.901361,6.475191,Molpher
-21.073166,77.84725,Molpher
27.618681,-53.23195,Molpher
24.103586,7.5218763,Molpher
76.11606,22.947838,Molpher
-1.0441865,79.71256,Molpher
-79.34405,-57.714325,Molpher
39.146465,-34.8208,Molpher
114.23808,-49.49171,Molpher
37.556084,35.563553,Molpher
-4.6241856,-29.666193,Molpher
-27.811073,-62.149654,Molpher
-26.596947,45.4522,Molpher
-60.078186,-57.259182,Molpher
-2.0307703,97.068146,Molpher
16.790575,20.66165,Molpher
-26.69789,-51.2719,Molpher
36.135345,13.129047,Molpher
-17.548203,-52.694706,Molpher
-16.21467,-36.951294,Molpher
-20.625437,40.899628,Molpher
-19.604158,-9.265869,Molpher
0.22477295,77.70852,Molpher
-63.063915,7.658111,Molpher
36.374203,50.424103,Molpher
19.11675,-18.824226,Molpher
46.904583,59.141575,Molpher
52.227566,12.322761,Molpher
-15.30551,-94.73037,Molpher
39.659744,17.328394,Molpher
34.245075,-51.676388,Molpher
-20.832905,-35.84894,Molpher
-78.081345,16.182901,Molpher
-44.70943,89.91533,Molpher
74.863205,-62.768448,Molpher
